-180.000000	1.576314e-30	1.051044e+02	
-179.900000	2.743845e-30	3.042256e+01	
-179.800000	7.753584e-30	2.056037e+02	
-179.700000	1.955547e-29	1.530792e+03	
-179.600000	3.899912e-29	4.700971e+03	
-179.500000	6.204868e-29	9.539141e+03	
-179.400000	8.019130e-29	1.480851e+04	
-179.300000	8.445087e-29	1.866804e+04	
-179.200000	7.092396e-29	1.955340e+04	
-179.100000	4.440730e-29	1.700152e+04	
-179.000000	1.744919e-29	1.194836e+04	
-178.900000	4.701947e-30	6.314201e+03	
-178.800000	1.531225e-29	2.085874e+03	
-178.700000	4.752045e-29	3.853786e+02	
-178.600000	8.869082e-29	1.019191e+03	
-178.500000	1.211003e-28	2.730990e+03	
-178.400000	1.305913e-28	3.989795e+03	
-178.300000	1.135084e-28	3.857859e+03	
-178.200000	7.820279e-29	2.457941e+03	
-178.100000	4.034984e-29	8.043560e+02	
-178.000000	1.471946e-29	1.297021e+02	
-177.900000	7.928966e-30	1.117111e+03	
-177.800000	1.604288e-29	3.482054e+03	
-177.700000	2.806477e-29	6.128387e+03	
-177.600000	3.303925e-29	7.765851e+03	
-177.500000	2.655032e-29	7.618503e+03	
-177.400000	1.293275e-29	5.819291e+03	
-177.300000	2.130569e-30	3.284691e+03	
-177.200000	3.272808e-30	1.169845e+03	
-177.100000	1.886484e-29	2.373884e+02	
-177.000000	4.299956e-29	5.018053e+02	
-176.900000	6.453837e-29	1.329734e+03	
-176.800000	7.328922e-29	1.901552e+03	
-176.700000	6.553387e-29	1.735941e+03	
-176.600000	4.576160e-29	9.619878e+02	
-176.500000	2.377795e-29	1.927984e+02	
-176.400000	9.060783e-30	1.008472e+02	
-176.300000	5.735476e-30	9.689313e+02	
-176.200000	1.100954e-29	2.492256e+03	
-176.100000	1.773848e-29	3.944201e+03	
-176.000000	1.933459e-29	4.595402e+03	
-175.900000	1.394106e-29	4.128476e+03	
-175.800000	5.389502e-30	2.803369e+03	
-175.700000	5.069599e-31	1.286316e+03	
-175.600000	4.561259e-30	2.580807e+02	
-175.500000	1.769693e-29	4.176795e+01	
-175.400000	3.452618e-29	4.663446e+02	
-175.300000	4.707521e-29	1.030449e+03	
-175.200000	4.926692e-29	1.248584e+03	
-175.100000	4.025598e-29	9.591358e+02	
-175.000000	2.469894e-29	4.085901e+02	
-174.900000	9.922568e-30	7.158478e+01	
-174.800000	1.784194e-30	3.294029e+02	
-174.700000	1.706022e-30	1.211152e+03	
-174.600000	6.543991e-30	2.356203e+03	
-174.500000	1.117378e-29	3.216366e+03	
-174.400000	1.204774e-29	3.370213e+03	
-174.300000	9.472875e-30	2.758470e+03	
-174.200000	7.242334e-30	1.703542e+03	
-174.100000	9.936375e-30	7.106328e+02	
-174.000000	1.964396e-29	1.783010e+02	
-173.900000	3.417898e-29	1.941353e+02	
-173.800000	4.791366e-29	5.311675e+02	
-173.700000	5.473969e-29	8.335410e+02	
-173.600000	5.139028e-29	8.656325e+02	
-173.500000	3.917473e-29	6.661194e+02	
-173.400000	2.316705e-29	5.139868e+02	
-173.300000	9.418674e-30	7.334716e+02	
-173.200000	1.895715e-30	1.464268e+03	
-173.100000	9.103218e-31	2.542100e+03	
-173.000000	3.823249e-30	3.564280e+03	
-172.900000	7.383840e-30	4.100829e+03	
-172.800000	1.011542e-29	3.924781e+03	
-172.700000	1.321463e-29	3.127041e+03	
-172.600000	1.943797e-29	2.053804e+03	
-172.500000	3.074962e-29	1.111340e+03	
-172.400000	4.629146e-29	5.583076e+02	
-172.300000	6.203711e-29	4.057114e+02	
-172.200000	7.244850e-29	4.726590e+02	
-172.100000	7.322123e-29	5.489566e+02	
-172.000000	6.353702e-29	5.535084e+02	
-171.900000	4.653212e-29	5.867081e+02	
-171.800000	2.774366e-29	8.469372e+02	
-171.700000	1.246158e-29	1.469232e+03	
-171.600000	3.493330e-30	2.393355e+03	
-171.500000	5.195208e-31	3.349619e+03	
-171.400000	1.213550e-30	3.977266e+03	
-171.300000	3.249876e-30	4.008245e+03	
-171.200000	5.866222e-30	3.409250e+03	
-171.100000	1.002637e-29	2.399941e+03	
-171.000000	1.718230e-29	1.338854e+03	
-170.900000	2.754795e-29	5.449519e+02	
-170.800000	3.910630e-29	1.566022e+02	
-170.700000	4.809854e-29	1.023796e+02	
-170.600000	5.079823e-29	1.886710e+02	
-170.500000	4.554696e-29	2.407866e+02	
-170.400000	3.383102e-29	2.079946e+02	
-170.300000	1.972616e-29	1.720898e+02	
-170.200000	7.989981e-30	2.632126e+02	
-170.100000	1.860897e-30	5.447976e+02	
-170.000000	1.766577e-30	9.463218e+02	
-169.900000	5.583323e-30	1.289293e+03	
-169.800000	1.017539e-29	1.391017e+03	
-169.700000	1.323184e-29	1.180712e+03	
-169.600000	1.432176e-29	7.542177e+02	
-169.500000	1.463602e-29	3.311062e+02	
-169.400000	1.571815e-29	1.375982e+02	
-169.300000	1.809055e-29	2.835031e+02	
-169.200000	2.069842e-29	7.046109e+02	
-169.100000	2.153448e-29	1.202531e+03	
-169.000000	1.903707e-29	1.556535e+03	
-168.900000	1.335348e-29	1.641230e+03	
-168.800000	6.634278e-30	1.483391e+03	
-168.700000	2.117571e-30	1.229793e+03	
-168.600000	2.502587e-30	1.050966e+03	
-168.500000	8.547144e-30	1.041400e+03	
-168.400000	1.869193e-29	1.174717e+03	
-168.300000	2.990594e-29	1.335725e+03	
-168.200000	3.923522e-29	1.403859e+03	
-168.100000	4.515004e-29	1.333153e+03	
-168.000000	4.794549e-29	1.179326e+03	
-167.900000	4.904646e-29	1.059809e+03	
-167.800000	4.972878e-29	1.074673e+03	
-167.700000	5.009665e-29	1.239571e+03	
-167.600000	4.896331e-29	1.472600e+03	
-167.500000	4.470026e-29	1.642345e+03	
-167.400000	3.651029e-29	1.646332e+03	
-167.300000	2.531327e-29	1.471160e+03	
-167.200000	1.366251e-29	1.197893e+03	
-167.100000	4.690261e-30	9.506071e+02	
-167.000000	6.564217e-31	8.207409e+02	
-166.900000	1.906016e-30	8.139432e+02	
-166.800000	6.797236e-30	8.515527e+02	
-166.700000	1.260137e-29	8.250803e+02	
-166.600000	1.683633e-29	6.699332e+02	
-166.500000	1.829151e-29	4.132996e+02	
-166.400000	1.723688e-29	1.668921e+02	
-166.300000	1.482255e-29	6.808511e+01	
-166.200000	1.214763e-29	2.031218e+02	
-166.100000	9.627471e-30	5.559616e+02	
-166.000000	7.041555e-30	1.010954e+03	
-165.900000	4.169023e-30	1.406703e+03	
-165.800000	1.518245e-30	1.610589e+03	
-165.700000	5.807640e-31	1.574121e+03	
-165.600000	3.333880e-30	1.342762e+03	
-165.500000	1.119776e-29	1.020790e+03	
-165.400000	2.402556e-29	7.158353e+02	
-165.300000	3.973836e-29	4.954186e+02	
-165.200000	5.488467e-29	3.761704e+02	
-165.100000	6.589841e-29	3.441616e+02	
-165.000000	7.044284e-29	3.860871e+02	
-164.900000	6.818270e-29	5.070275e+02	
-164.800000	6.064294e-29	7.224176e+02	
-164.700000	5.030378e-29	1.031142e+03	
-164.600000	3.946581e-29	1.390636e+03	
-164.500000	2.948615e-29	1.714696e+03	
-164.400000	2.071591e-29	1.900688e+03	
-164.300000	1.303507e-29	1.873926e+03	
-164.200000	6.542400e-30	1.625063e+03	
-164.100000	1.907416e-30	1.218760e+03	
-164.000000	1.416265e-31	7.674171e+02	
-163.900000	1.934556e-30	3.831548e+02	
-163.800000	6.987832e-30	1.331488e+02	
-163.700000	1.379769e-29	2.107604e+01	
-163.600000	2.007866e-29	2.430805e+00	
-163.500000	2.364736e-29	2.263730e+01	
-163.400000	2.331726e-29	5.497159e+01	
-163.300000	1.934773e-29	1.167064e+02	
-163.200000	1.324023e-29	2.552438e+02	
-163.100000	7.029726e-30	5.132978e+02	
-163.000000	2.472896e-30	8.936460e+02	
-162.900000	5.458256e-31	1.343589e+03	
-162.800000	1.441199e-30	1.767939e+03	
-162.700000	4.941563e-30	2.063955e+03	
-162.600000	1.083324e-29	2.160637e+03	
-162.500000	1.903795e-29	2.043781e+03	
-162.400000	2.936038e-29	1.756594e+03	
-162.300000	4.103709e-29	1.378348e+03	
-162.200000	5.244428e-29	9.933028e+02	
-162.100000	6.126738e-29	6.644685e+02	
-162.000000	6.517917e-29	4.217172e+02	
-161.900000	6.276305e-29	2.651169e+02	
-161.800000	5.423487e-29	1.773590e+02	
-161.700000	4.157511e-29	1.370247e+02	
-161.600000	2.795719e-29	1.271023e+02	
-161.500000	1.670373e-29	1.378257e+02	
-161.400000	1.023237e-29	1.662209e+02	
-161.300000	9.444758e-30	2.150244e+02	
-161.200000	1.377515e-29	2.916156e+02	
-161.100000	2.177948e-29	4.055834e+02	
-161.000000	3.189445e-29	5.635201e+02	
-160.900000	4.295682e-29	7.618301e+02	
-160.800000	5.425617e-29	9.810703e+02	
-160.700000	6.518786e-29	1.186246e+03	
-160.600000	7.480920e-29	1.335296e+03	
-160.500000	8.165288e-29	1.393544e+03	
-160.400000	8.399355e-29	1.347809e+03	
-160.300000	8.049085e-29	1.212834e+03	
-160.200000	7.089737e-29	1.025923e+03	
-160.100000	5.645323e-29	8.316150e+02	
-160.000000	3.972467e-29	6.637745e+02	
-159.900000	2.390931e-29	5.342034e+02	
-159.800000	1.188552e-29	4.337023e+02	
-159.700000	5.398429e-30	3.448113e+02	
-159.600000	4.698364e-30	2.589509e+02	
-159.500000	8.726553e-30	1.879825e+02	
-159.400000	1.569631e-29	1.629637e+02	
-159.300000	2.376697e-29	2.197410e+02	
-159.200000	3.151789e-29	3.783292e+02	
-159.100000	3.807791e-29	6.268250e+02	
-159.000000	4.296262e-29	9.187710e+02	
-158.900000	4.581138e-29	1.186343e+03	
-158.800000	4.623331e-29	1.363877e+03	
-158.700000	4.387079e-29	1.411145e+03	
-158.600000	3.863729e-29	1.326056e+03	
-158.500000	3.097056e-29	1.141722e+03	
-158.400000	2.192342e-29	9.104170e+02	
-158.300000	1.299701e-29	6.827933e+02	
-158.200000	5.755770e-30	4.921248e+02	
-158.100000	1.376677e-30	3.498134e+02	
-158.000000	3.191540e-31	2.521115e+02	
-157.900000	2.244951e-30	1.923705e+02	
-157.800000	6.202550e-30	1.709584e+02	
-157.700000	1.097873e-29	1.971550e+02	
-157.600000	1.546348e-29	2.823654e+02	
-157.500000	1.889396e-29	4.290370e+02	
-157.400000	2.091921e-29	6.220561e+02	
-157.300000	2.151601e-29	8.280316e+02	
-157.200000	2.084332e-29	1.003660e+03	
-157.100000	1.912507e-29	1.109653e+03	
-157.000000	1.660880e-29	1.123945e+03	
-156.900000	1.358841e-29	1.048382e+03	
-156.800000	1.043942e-29	9.063557e+02	
-156.700000	7.611859e-30	7.331296e+02	
-156.600000	5.557605e-30	5.636435e+02	
-156.500000	4.613067e-30	4.230868e+02	
-156.400000	4.889428e-30	3.234716e+02	
-156.300000	6.224301e-30	2.661336e+02	
-156.200000	8.221724e-30	2.473253e+02	
-156.100000	1.036746e-29	2.631517e+02	
-156.000000	1.217455e-29	3.112580e+02	
-155.900000	1.330493e-29	3.890274e+02	
-155.800000	1.362832e-29	4.902059e+02	
-155.700000	1.320992e-29	6.026867e+02	
-155.600000	1.224719e-29	7.093670e+02	
-155.500000	1.099044e-29	7.921258e+02	
-155.400000	9.678617e-30	8.371776e+02	
-155.300000	8.505127e-30	8.392829e+02	
-155.200000	7.610375e-30	8.028966e+02	
-155.100000	7.086459e-30	7.398766e+02	
-155.000000	6.979888e-30	6.649914e+02	
-154.900000	7.286793e-30	5.913222e+02	
-154.800000	7.945405e-30	5.274095e+02	
-154.700000	8.835974e-30	4.768913e+02	
-154.600000	9.796099e-30	4.400991e+02	
-154.500000	1.065161e-29	4.162790e+02	
-154.400000	1.125462e-29	4.051241e+02	
-154.300000	1.151592e-29	4.069918e+02	
-154.200000	1.142079e-29	4.220589e+02	
-154.100000	1.102401e-29	4.492297e+02	
-154.000000	1.042790e-29	4.856123e+02	
-153.900000	9.752747e-30	5.269028e+02	
-153.800000	9.109826e-30	5.684216e+02	
