-180.000000	6.462428e-30	4.308975e+02	
-179.900000	6.423158e-30	4.296718e+02	
-179.800000	6.309540e-30	4.262695e+02	
-179.700000	6.133961e-30	4.215026e+02	
-179.600000	5.916419e-30	4.166807e+02	
-179.500000	5.683595e-30	4.135475e+02	
-179.400000	5.467591e-30	4.141957e+02	
-179.300000	5.304408e-30	4.209633e+02	
-179.200000	5.232210e-30	4.363165e+02	
-179.100000	5.289455e-30	4.627226e+02	
-179.000000	5.512963e-30	5.025197e+02	
-178.900000	5.936005e-30	5.577880e+02	
-178.800000	6.586488e-30	6.302270e+02	
-178.700000	7.485320e-30	7.210462e+02	
-178.600000	8.645018e-30	8.308719e+02	
-178.500000	1.006862e-29	9.596751e+02	
-178.400000	1.174896e-29	1.106724e+03	
-178.300000	1.366832e-29	1.270564e+03	
-178.200000	1.579854e-29	1.449021e+03	
-178.100000	1.810146e-29	1.639245e+03	
-178.000000	2.052988e-29	1.837764e+03	
-177.900000	2.302884e-29	2.040581e+03	
-177.800000	2.553722e-29	2.243282e+03	
-177.700000	2.798969e-29	2.441167e+03	
-177.600000	3.031886e-29	2.629397e+03	
-177.500000	3.245751e-29	2.803148e+03	
-177.400000	3.434099e-29	2.957772e+03	
-177.300000	3.590952e-29	3.088948e+03	
-177.200000	3.711037e-29	3.192837e+03	
-177.100000	3.789997e-29	3.266215e+03	
-177.000000	3.824554e-29	3.306588e+03	
-176.900000	3.812661e-29	3.312289e+03	
-176.800000	3.753599e-29	3.282545e+03	
-176.700000	3.648035e-29	3.217516e+03	
-176.600000	3.498037e-29	3.118302e+03	
-176.500000	3.307038e-29	2.986920e+03	
-176.400000	3.079753e-29	2.826252e+03	
-176.300000	2.822055e-29	2.639957e+03	
-176.200000	2.540804e-29	2.432367e+03	
-176.100000	2.243650e-29	2.208351e+03	
-176.000000	1.938798e-29	1.973169e+03	
-175.900000	1.634757e-29	1.732305e+03	
-175.800000	1.340078e-29	1.491302e+03	
-175.700000	1.063082e-29	1.255588e+03	
-175.600000	8.115994e-30	1.030309e+03	
-175.500000	5.927242e-30	8.201766e+02	
-175.400000	4.125853e-30	6.293248e+02	
-175.300000	2.761540e-30	4.611912e+02	
-175.200000	1.870863e-30	3.184224e+02	
-175.100000	1.476082e-30	2.028064e+02	
-175.000000	1.584472e-30	1.152356e+02	
-174.900000	2.188127e-30	5.569967e+01	
-174.800000	3.264256e-30	2.331022e+01	
-174.700000	4.775955e-30	1.635463e+01	
-174.600000	6.673442e-30	3.237744e+01	
-174.500000	8.895689e-30	6.828597e+01	
-174.400000	1.137242e-29	1.204762e+02	
-174.300000	1.402637e-29	1.849743e+02	
-174.200000	1.677578e-29	2.575883e+02	
-174.100000	1.953700e-29	3.340646e+02	
-174.000000	2.222711e-29	4.102438e+02	
-173.900000	2.476647e-29	4.822100e+02	
-173.800000	2.708121e-29	5.464284e+02	
-173.700000	2.910539e-29	5.998665e+02	
-173.600000	3.078293e-29	6.400946e+02	
-173.500000	3.206919e-29	6.653631e+02	
-173.400000	3.293210e-29	6.746521e+02	
-173.300000	3.335288e-29	6.676949e+02	
-173.200000	3.332637e-29	6.449721e+02	
-173.100000	3.286075e-29	6.076786e+02	
-173.000000	3.197701e-29	5.576649e+02	
-172.900000	3.070786e-29	4.973544e+02	
-172.800000	2.909635e-29	4.296410e+02	
-172.700000	2.719417e-29	3.577707e+02	
-172.600000	2.505967e-29	2.852114e+02	
-172.500000	2.275575e-29	2.155167e+02	
-172.400000	2.034763e-29	1.521872e+02	
-172.300000	1.790061e-29	9.853603e+01	
-172.200000	1.547791e-29	5.756311e+01	
-172.100000	1.313862e-29	3.184123e+01	
-172.000000	1.093588e-29	2.341978e+01	
-171.900000	8.915334e-30	3.374819e+01	
-171.800000	7.113869e-30	6.362205e+01	
-171.700000	5.558747e-30	1.131533e+02	
-171.600000	4.267084e-30	1.817653e+02	
-171.500000	3.245733e-30	2.682131e+02	
-171.400000	2.491539e-30	3.706262e+02	
-171.300000	1.991959e-30	4.865746e+02	
-171.200000	1.726009e-30	6.131522e+02	
-171.100000	1.665503e-30	7.470775e+02	
-171.000000	1.776516e-30	8.848048e+02	
-170.900000	2.021028e-30	1.022644e+03	
-170.800000	2.358669e-30	1.156884e+03	
-170.700000	2.748502e-30	1.283913e+03	
-170.600000	3.150779e-30	1.400337e+03	
-170.500000	3.528591e-30	1.503086e+03	
-170.400000	3.849370e-30	1.589505e+03	
-170.300000	4.086167e-30	1.657439e+03	
-170.200000	4.218682e-30	1.705287e+03	
-170.100000	4.233992e-30	1.732042e+03	
-170.000000	4.126966e-30	1.737313e+03	
-169.900000	3.900357e-30	1.721321e+03	
-169.800000	3.564565e-30	1.684874e+03	
-169.700000	3.137088e-30	1.629328e+03	
-169.600000	2.641691e-30	1.556527e+03	
-169.500000	2.107329e-30	1.468729e+03	
-169.400000	1.566864e-30	1.368521e+03	
-169.300000	1.055628e-30	1.258725e+03	
-169.200000	6.099018e-31	1.142302e+03	
