-180.000000	9.423353e-31	6.283242e+01	
-179.900000	9.016568e-31	3.442079e+02	
-179.800000	1.148834e-30	2.273877e+03	
-179.700000	1.986546e-30	6.381452e+03	
-179.600000	5.492766e-30	9.670380e+03	
-179.500000	1.912588e-29	8.683088e+03	
-179.400000	4.853833e-29	4.385114e+03	
-179.300000	8.222074e-29	9.120944e+02	
-179.200000	9.425289e-29	5.799109e+01	
-179.100000	7.232563e-29	1.196243e+02	
-179.000000	3.493878e-29	6.684579e+01	
-178.900000	9.666017e-30	1.338316e+03	
-178.800000	2.323060e-30	4.418899e+03	
-178.700000	1.757164e-30	6.699049e+03	
-178.600000	7.171572e-30	5.763776e+03	
-178.500000	2.887145e-29	2.791214e+03	
-178.400000	6.127530e-29	6.316802e+02	
-178.300000	7.790520e-29	5.403034e+01	
-178.200000	6.309238e-29	4.410747e+01	
-178.100000	3.241360e-29	5.663061e+02	
-178.000000	1.057085e-29	2.429067e+03	
-177.900000	3.220350e-30	4.826307e+03	
-177.800000	3.761442e-30	5.526860e+03	
-177.700000	1.401098e-29	3.860214e+03	
-177.600000	3.838884e-29	1.590123e+03	
-177.500000	6.432928e-29	3.811716e+02	
-177.400000	6.951623e-29	1.393284e+02	
-177.300000	4.978628e-29	4.094255e+02	
-177.200000	2.388693e-29	1.587805e+03	
-177.100000	8.760740e-30	3.648332e+03	
-177.000000	5.223793e-30	5.088796e+03	
-176.900000	1.060185e-29	4.544037e+03	
-176.800000	2.792197e-29	2.632397e+03	
-176.700000	5.355484e-29	1.031944e+03	
-176.600000	6.977013e-29	4.258950e+02	
-176.500000	6.251168e-29	5.022941e+02	
-176.400000	3.917082e-29	1.274954e+03	
-176.300000	1.851012e-29	2.932793e+03	
-176.200000	9.749745e-30	4.642291e+03	
-176.100000	1.154948e-29	4.959408e+03	
-176.000000	2.384226e-29	3.627868e+03	
-175.900000	4.618516e-29	1.899552e+03	
-175.800000	6.718125e-29	9.093270e+02	
-175.700000	7.032874e-29	7.326376e+02	
-175.600000	5.308508e-29	1.195038e+03	
-175.500000	3.013155e-29	2.424624e+03	
-175.400000	1.595165e-29	4.063672e+03	
-175.300000	1.352386e-29	4.925912e+03	
-175.200000	2.121101e-29	4.238602e+03	
-175.100000	3.851027e-29	2.652926e+03	
-175.000000	5.917643e-29	1.392894e+03	
-174.900000	6.890585e-29	9.311496e+02	
-174.800000	5.903031e-29	1.095553e+03	
-174.700000	3.755184e-29	1.857456e+03	
-174.600000	1.991245e-29	3.133259e+03	
-174.500000	1.346064e-29	4.161206e+03	
-174.400000	1.682030e-29	4.032229e+03	
-174.300000	2.813127e-29	2.836479e+03	
-174.200000	4.437031e-29	1.578716e+03	
-174.100000	5.592478e-29	9.675464e+02	
-174.000000	5.258945e-29	9.346655e+02	
-173.900000	3.607233e-29	1.292833e+03	
-173.800000	1.918466e-29	2.055037e+03	
-173.700000	1.174108e-29	2.911517e+03	
-173.600000	1.355212e-29	3.146329e+03	
-173.500000	2.103005e-29	2.491353e+03	
-173.400000	3.209222e-29	1.563537e+03	
-173.300000	4.203963e-29	1.086397e+03	
-173.200000	4.292535e-29	1.107680e+03	
-173.100000	3.266804e-29	1.323650e+03	
-173.000000	1.990118e-29	1.693349e+03	
-172.900000	1.482246e-29	2.238636e+03	
-172.800000	1.882934e-29	2.606856e+03	
-172.700000	2.696538e-29	2.425344e+03	
-172.600000	3.582174e-29	1.923987e+03	
-172.500000	4.345851e-29	1.684738e+03	
-172.400000	4.551288e-29	1.864289e+03	
-172.300000	3.889634e-29	2.135409e+03	
-172.200000	2.848164e-29	2.316150e+03	
-172.100000	2.374699e-29	2.537578e+03	
-172.000000	2.827762e-29	2.774223e+03	
-171.900000	3.727141e-29	2.740540e+03	
-171.800000	4.507216e-29	2.406010e+03	
-171.700000	4.966394e-29	2.165136e+03	
-171.600000	4.948095e-29	2.279070e+03	
-171.500000	4.243607e-29	2.511737e+03	
-171.400000	3.103523e-29	2.545904e+03	
-171.300000	2.335761e-29	2.424039e+03	
-171.200000	2.491599e-29	2.312754e+03	
-171.100000	3.242886e-29	2.143910e+03	
-171.000000	3.852910e-29	1.830122e+03	
-170.900000	3.956524e-29	1.602061e+03	
-170.800000	3.589042e-29	1.742943e+03	
-170.700000	2.831272e-29	2.105544e+03	
-170.600000	1.913925e-29	2.251659e+03	
-170.500000	1.440861e-29	2.019073e+03	
-170.400000	1.931312e-29	1.637130e+03	
-170.300000	3.114706e-29	1.334050e+03	
-170.200000	4.088498e-29	1.175358e+03	
-170.100000	4.226083e-29	1.284274e+03	
-170.000000	3.629841e-29	1.826339e+03	
-169.900000	2.755644e-29	2.637785e+03	
-169.800000	2.040186e-29	3.181387e+03	
-169.700000	1.941922e-29	3.077253e+03	
-169.600000	2.807558e-29	2.494177e+03	
-169.500000	4.366501e-29	1.883587e+03	
-169.400000	5.664025e-29	1.537786e+03	
-169.300000	5.842977e-29	1.556727e+03	
-169.200000	4.886859e-29	1.985544e+03	
-169.100000	3.451601e-29	2.688169e+03	
-169.000000	2.220539e-29	3.217914e+03	
-168.900000	1.644228e-29	3.131843e+03	
-168.800000	1.977605e-29	2.449484e+03	
-168.700000	3.075851e-29	1.614800e+03	
-168.600000	4.200064e-29	1.038142e+03	
-168.500000	4.465801e-29	8.618979e+02	
-168.400000	3.639724e-29	1.100383e+03	
-168.300000	2.315939e-29	1.700601e+03	
-168.200000	1.315261e-29	2.390850e+03	
-168.100000	1.135615e-29	2.734943e+03	
-168.000000	1.905484e-29	2.519122e+03	
-167.900000	3.417629e-29	1.975025e+03	
-167.800000	5.009384e-29	1.521440e+03	
-167.700000	5.764079e-29	1.403938e+03	
-167.600000	5.213279e-29	1.655802e+03	
-167.500000	3.802063e-29	2.212944e+03	
-167.400000	2.493806e-29	2.871841e+03	
-167.300000	1.989111e-29	3.254808e+03	
-167.200000	2.399640e-29	3.067372e+03	
-167.100000	3.410240e-29	2.414171e+03	
-167.000000	4.440811e-29	1.717981e+03	
-166.900000	4.791725e-29	1.319123e+03	
-166.800000	4.074072e-29	1.263509e+03	
-166.700000	2.654632e-29	1.438570e+03	
-166.600000	1.466101e-29	1.724346e+03	
-166.500000	1.240431e-29	1.974240e+03	
