-180.000000	3.438273e-30	2.292549e+02	
-179.900000	4.235813e-30	3.103003e+02	
-179.800000	7.735172e-30	1.549925e+03	
-179.700000	1.410530e-29	5.423950e+03	
-179.600000	1.876727e-29	1.121368e+04	
-179.500000	1.643513e-29	1.558336e+04	
-179.400000	1.060235e-29	1.532713e+04	
-179.300000	1.555463e-29	1.050221e+04	
-179.200000	4.373810e-29	4.522380e+03	
-179.100000	8.919802e-29	1.005880e+03	
-179.000000	1.263845e-28	6.662533e+02	
-178.900000	1.298063e-28	1.403319e+03	
-178.800000	9.696863e-29	1.193756e+03	
-178.700000	5.104998e-29	4.107686e+02	
-178.600000	1.968875e-29	1.069711e+03	
-178.500000	1.138097e-29	4.075007e+03	
-178.400000	1.337206e-29	7.737166e+03	
-178.300000	1.131171e-29	9.262592e+03	
-178.200000	7.402408e-30	7.522369e+03	
-178.100000	1.655866e-29	4.056936e+03	
-178.000000	4.577128e-29	1.361448e+03	
-177.900000	8.116683e-29	4.977697e+02	
-177.800000	9.843020e-29	6.034649e+02	
-177.700000	8.573618e-29	5.171493e+02	
-177.600000	5.438867e-29	3.674315e+02	
-177.500000	2.638784e-29	1.254230e+03	
-177.400000	1.354664e-29	3.560477e+03	
-177.300000	1.071164e-29	6.047928e+03	
-177.200000	8.128850e-30	6.890265e+03	
-177.100000	6.177703e-30	5.483169e+03	
-177.000000	1.456676e-29	2.992405e+03	
-176.900000	3.775962e-29	1.099821e+03	
-176.800000	6.506610e-29	4.356387e+02	
-176.700000	7.819173e-29	3.936930e+02	
-176.600000	6.841588e-29	3.016012e+02	
-176.500000	4.440666e-29	3.801772e+02	
-176.400000	2.258384e-29	1.339459e+03	
-176.300000	1.155668e-29	3.203763e+03	
-176.200000	7.675922e-30	4.895693e+03	
-176.100000	4.647274e-30	5.166501e+03	
-176.000000	3.835496e-30	3.834209e+03	
-175.900000	1.236902e-29	1.929470e+03	
-175.800000	3.189830e-29	6.290218e+02	
-175.700000	5.251521e-29	2.162675e+02	
-175.600000	6.018975e-29	1.698232e+02	
-175.500000	4.993050e-29	9.568597e+01	
-175.400000	3.006865e-29	2.774844e+02	
-175.300000	1.333677e-29	1.193891e+03	
-175.200000	5.249529e-30	2.669745e+03	
-175.100000	2.356548e-30	3.776842e+03	
-175.000000	5.409284e-31	3.678029e+03	
-174.900000	1.927263e-30	2.464002e+03	
-174.800000	1.169294e-29	1.035975e+03	
-174.700000	2.914532e-29	1.988621e+02	
-174.600000	4.475450e-29	4.136774e+00	
-174.500000	4.776444e-29	1.185101e+01	
-174.400000	3.631033e-29	2.779816e+01	
