-180.000000	3.017065e-30	2.011699e+02	
-179.900000	2.378633e-30	2.573803e+02	
-179.800000	1.776213e-30	6.299592e+02	
-179.700000	4.332642e-30	1.812821e+03	
-179.600000	1.295427e-29	4.291144e+03	
-179.500000	2.815490e-29	8.202725e+03	
-179.400000	4.692035e-29	1.312335e+04	
-179.300000	6.334824e-29	1.808990e+04	
-179.200000	7.095884e-29	2.187253e+04	
-179.100000	6.573445e-29	2.339700e+04	
-179.000000	4.850301e-29	2.214822e+04	
-178.900000	2.546205e-29	1.838721e+04	
-178.800000	6.387143e-30	1.308619e+04	
-178.700000	1.073811e-30	7.600733e+03	
-178.600000	1.538135e-29	3.204968e+03	
-178.500000	4.851142e-29	6.713318e+02	
-178.400000	9.272407e-29	5.659787e+01	
-178.300000	1.357333e-28	7.700701e+02	
-178.200000	1.649295e-28	1.884225e+03	
-178.100000	1.718119e-28	2.551371e+03	
-178.000000	1.549061e-28	2.351919e+03	
-177.900000	1.200468e-28	1.435051e+03	
-177.800000	7.796415e-29	4.042864e+02	
-177.700000	4.019459e-29	8.780307e+00	
-177.600000	1.497684e-29	7.802000e+02	
-177.500000	4.744748e-30	2.772566e+03	
-177.400000	6.114741e-30	5.513181e+03	
-177.300000	1.220463e-29	8.179807e+03	
-177.200000	1.616430e-29	9.923329e+03	
-177.100000	1.434737e-29	1.019696e+04	
-177.000000	7.781557e-30	8.955620e+03	
-176.900000	1.385198e-30	6.649118e+03	
-176.800000	1.374610e-30	4.022093e+03	
-176.700000	1.207803e-29	1.813628e+03	
-176.600000	3.359299e-29	4.859821e+02	
-176.500000	6.131770e-29	9.187514e+01	
-176.400000	8.754672e-29	3.242709e+02	
-176.300000	1.044235e-28	7.119981e+02	
-176.200000	1.069746e-28	8.642836e+02	
-176.100000	9.494889e-29	6.523619e+02	
-176.000000	7.273011e-29	2.509974e+02	
-175.900000	4.743286e-29	2.948736e+01	
-175.800000	2.605315e-29	3.497450e+02	
-175.700000	1.290470e-29	1.368453e+03	
-175.600000	8.386739e-30	2.934900e+03	
-175.500000	9.503585e-30	4.630187e+03	
-175.400000	1.177726e-29	5.928921e+03	
-175.300000	1.161008e-29	6.410506e+03	
-175.200000	8.009436e-30	5.927136e+03	
-175.100000	2.929219e-30	4.657131e+03	
-175.000000	1.392930e-31	3.024315e+03	
-174.900000	3.204987e-30	1.522655e+03	
-174.800000	1.354343e-29	5.244594e+02	
-174.700000	2.946244e-29	1.537166e+02	
-174.600000	4.662207e-29	2.737442e+02	
