-180.000000	2.245711e-29	1.497380e+03	
-179.900000	2.238993e-29	1.491425e+03	
-179.800000	2.219237e-29	1.473820e+03	
-179.700000	2.187611e-29	1.445336e+03	
-179.600000	2.146017e-29	1.407227e+03	
-179.500000	2.097009e-29	1.361184e+03	
-179.400000	2.043698e-29	1.309268e+03	
-179.300000	1.989625e-29	1.253839e+03	
-179.200000	1.938624e-29	1.197462e+03	
-179.100000	1.894665e-29	1.142813e+03	
-179.000000	1.861694e-29	1.092577e+03	
-178.900000	1.843469e-29	1.049346e+03	
-178.800000	1.843401e-29	1.015514e+03	
-178.700000	1.864404e-29	9.931890e+02	
-178.600000	1.908762e-29	9.841009e+02	
-178.500000	1.978017e-29	9.895333e+02	
-178.400000	2.072874e-29	1.010263e+03	
-178.300000	2.193146e-29	1.046521e+03	
-178.200000	2.337719e-29	1.097969e+03	
-178.100000	2.504559e-29	1.163696e+03	
-178.000000	2.690737e-29	1.242241e+03	
-177.900000	2.892505e-29	1.331624e+03	
-177.800000	3.105383e-29	1.429405e+03	
-177.700000	3.324284e-29	1.532757e+03	
-177.600000	3.543663e-29	1.638549e+03	
-177.500000	3.757677e-29	1.743448e+03	
-177.400000	3.960364e-29	1.844023e+03	
-177.300000	4.145830e-29	1.936858e+03	
-177.200000	4.308432e-29	2.018663e+03	
-177.100000	4.442965e-29	2.086386e+03	
-177.000000	4.544832e-29	2.137313e+03	
-176.900000	4.610196e-29	2.169166e+03	
-176.800000	4.636119e-29	2.180178e+03	
-176.700000	4.620667e-29	2.169167e+03	
-176.600000	4.562987e-29	2.135572e+03	
-176.500000	4.463351e-29	2.079490e+03	
-176.400000	4.323172e-29	2.001679e+03	
-176.300000	4.144974e-29	1.903540e+03	
-176.200000	3.932334e-29	1.787091e+03	
-176.100000	3.689793e-29	1.654903e+03	
-176.000000	3.422733e-29	1.510036e+03	
-175.900000	3.137225e-29	1.355946e+03	
-175.800000	2.839864e-29	1.196385e+03	
-175.700000	2.537581e-29	1.035292e+03	
-175.600000	2.237442e-29	8.766731e+02	
-175.500000	1.946447e-29	7.244869e+02	
-175.400000	1.671331e-29	5.825224e+02	
-175.300000	1.418368e-29	4.542879e+02	
-175.200000	1.193191e-29	3.429060e+02	
-175.100000	1.000635e-29	2.510217e+02	
-175.000000	8.445966e-30	1.807241e+02	
-174.900000	7.279306e-30	1.334861e+02	
-174.800000	6.523702e-30	1.101230e+02	
-174.700000	6.184862e-30	1.107710e+02	
-174.600000	6.256800e-30	1.348868e+02	
-174.500000	6.722102e-30	1.812680e+02	
-174.400000	7.552548e-30	2.480934e+02	
-174.300000	8.710043e-30	3.329818e+02	
-174.200000	1.014784e-29	4.330678e+02	
-174.100000	1.181198e-29	5.450914e+02	
-174.000000	1.364302e-29	6.654986e+02	
-173.900000	1.557778e-29	7.905507e+02	
-173.800000	1.755126e-29	9.164378e+02	
-173.700000	1.949860e-29	1.039393e+03	
-173.600000	2.135695e-29	1.155803e+03	
-173.500000	2.306727e-29	1.262316e+03	
-173.400000	2.457602e-29	1.355935e+03	
-173.300000	2.583662e-29	1.434105e+03	
-173.200000	2.681069e-29	1.494779e+03	
-173.100000	2.746899e-29	1.536473e+03	
-173.000000	2.779212e-29	1.558297e+03	
-172.900000	2.777085e-29	1.559977e+03	
-172.800000	2.740616e-29	1.541843e+03	
-172.700000	2.670894e-29	1.504813e+03	
-172.600000	2.569945e-29	1.450352e+03	
-172.500000	2.440645e-29	1.380412e+03	
-172.400000	2.286608e-29	1.297368e+03	
-172.300000	2.112059e-29	1.203931e+03	
-172.200000	1.921685e-29	1.103057e+03	
-172.100000	1.720480e-29	9.978572e+02	
-172.000000	1.513586e-29	8.914894e+02	
-171.900000	1.306123e-29	7.870661e+02	
-171.800000	1.103039e-29	6.875569e+02	
-171.700000	9.089592e-30	5.957003e+02	
-171.600000	7.280524e-30	5.139245e+02	
-171.500000	5.639194e-30	4.442799e+02	
-171.400000	4.194994e-30	3.883847e+02	
-171.300000	2.970020e-30	3.473857e+02	
-171.200000	1.978660e-30	3.219346e+02	
-171.100000	1.227438e-30	3.121811e+02	
-171.000000	7.151359e-31	3.177811e+02	
-170.900000	4.331645e-31	3.379210e+02	
-170.800000	3.661740e-31	3.713559e+02	
-170.700000	4.928765e-31	4.164604e+02	
-170.600000	7.870456e-31	4.712901e+02	
-170.500000	1.218656e-30	5.336518e+02	
-170.400000	1.755121e-30	6.011789e+02	
-170.300000	2.362581e-30	6.714107e+02	
-170.200000	3.007199e-30	7.418724e+02	
-170.100000	3.656419e-30	8.101523e+02	
-170.000000	4.280142e-30	8.739760e+02	
-169.900000	4.851780e-30	9.312724e+02	
-169.800000	5.349152e-30	9.802323e+02	
-169.700000	5.755205e-30	1.019356e+03	
-169.600000	6.058517e-30	1.047488e+03	
-169.500000	6.253588e-30	1.063845e+03	
-169.400000	6.340902e-30	1.068021e+03	
-169.300000	6.326766e-30	1.059992e+03	
-169.200000	6.222926e-30	1.040097e+03	
-169.100000	6.045997e-30	1.009015e+03	
-169.000000	5.816707e-30	9.677300e+02	
-168.900000	5.559000e-30	9.174868e+02	
-168.800000	5.299025e-30	8.597392e+02	
-168.700000	5.064056e-30	7.960956e+02	
-168.600000	4.881368e-30	7.282598e+02	
-168.500000	4.777123e-30	6.579722e+02	
-168.400000	4.775307e-30	5.869515e+02	
-168.300000	4.896741e-30	5.168405e+02	
-168.200000	5.158209e-30	4.491563e+02	
-168.100000	5.571743e-30	3.852471e+02	
-168.000000	6.144073e-30	3.262569e+02	
-167.900000	6.876264e-30	2.730988e+02	
-167.800000	7.763562e-30	2.264377e+02	
-167.700000	8.795445e-30	1.866824e+02	
