-180.000000	2.325898e-29	1.550847e+03	
-179.900000	2.611676e-29	1.305436e+03	
-179.800000	3.530726e-29	7.382305e+02	
-179.700000	5.221125e-29	2.855683e+02	
-179.600000	7.777351e-29	4.657669e+02	
-179.500000	1.111273e-28	1.649991e+03	
-179.400000	1.487119e-28	3.877825e+03	
-179.300000	1.843933e-28	6.790957e+03	
-179.200000	2.107193e-28	9.715784e+03	
-179.100000	2.209835e-28	1.187110e+04	
-179.000000	2.114161e-28	1.263017e+04	
-178.900000	1.827037e-28	1.174467e+04	
-178.800000	1.402240e-28	9.449236e+03	
-178.700000	9.280159e-29	6.405964e+03	
-178.600000	5.031117e-29	3.503955e+03	
-178.500000	2.087258e-29	1.579756e+03	
-178.400000	8.555292e-30	1.152575e+03	
-178.300000	1.235930e-29	2.263409e+03	
-178.200000	2.681681e-29	4.471450e+03	
-178.100000	4.400931e-29	7.007167e+03	
-178.000000	5.631054e-29	9.028226e+03	
-177.900000	5.892077e-29	9.890622e+03	
-177.800000	5.133730e-29	9.344332e+03	
-177.700000	3.728373e-29	7.591088e+03	
-177.600000	2.316055e-29	5.190770e+03	
-177.500000	1.559173e-29	2.855003e+03	
-177.400000	1.894595e-29	1.203485e+03	
-177.300000	3.370204e-29	5.679353e+02	
-177.200000	5.621504e-29	9.080678e+02	
-177.100000	7.993663e-29	1.861885e+03	
-177.000000	9.763362e-29	2.904487e+03	
-176.900000	1.038101e-28	3.552749e+03	
-176.800000	9.648894e-29	3.540239e+03	
-176.700000	7.775741e-29	2.901236e+03	
-176.600000	5.293066e-29	1.938389e+03	
-176.500000	2.867675e-29	1.091774e+03	
-176.400000	1.079472e-29	7.620007e+02	
-176.300000	2.430795e-30	1.154383e+03	
-176.200000	3.327640e-30	2.200692e+03	
-176.100000	1.030817e-29	3.584420e+03	
-176.000000	1.874576e-29	4.856758e+03	
-175.900000	2.443147e-29	5.597929e+03	
-175.800000	2.513492e-29	5.563822e+03	
-175.700000	2.130152e-29	4.765524e+03	
-175.600000	1.567193e-29	3.455795e+03	
-175.500000	1.201797e-29	2.031306e+03	
-175.400000	1.350999e-29	8.895376e+02	
-175.300000	2.135019e-29	2.938945e+02	
-175.200000	3.418675e-29	2.950343e+02	
-175.100000	4.851708e-29	7.336189e+02	
-175.000000	5.991426e-29	1.318691e+03	
-174.900000	6.460800e-29	1.748450e+03	
-174.800000	6.083127e-29	1.826271e+03	
-174.700000	4.944332e-29	1.528962e+03	
-174.600000	3.361705e-29	1.004147e+03	
-174.500000	1.772562e-29	5.013165e+02	
-174.400000	5.850144e-30	2.658310e+02	
-174.300000	4.539348e-31	4.379558e+02	
-174.200000	1.688221e-30	9.955231e+02	
-174.100000	7.547296e-30	1.760951e+03	
-174.000000	1.477291e-29	2.468340e+03	
-173.900000	2.013921e-29	2.863816e+03	
-173.800000	2.162750e-29	2.800494e+03	
-173.700000	1.906402e-29	2.292553e+03	
-173.600000	1.401416e-29	1.509100e+03	
-173.500000	9.014114e-30	7.114968e+02	
-173.400000	6.467041e-30	1.586086e+02	
-173.300000	7.644996e-30	1.558445e+01	
-173.200000	1.218061e-29	2.992496e+02	
-173.100000	1.823243e-29	8.786157e+02	
-173.000000	2.324371e-29	1.528086e+03	
-172.900000	2.498799e-29	2.011735e+03	
-172.800000	2.249067e-29	2.166592e+03	
-172.700000	1.646992e-29	1.954709e+03	
-172.600000	9.127938e-30	1.466745e+03	
-172.500000	3.372106e-30	8.786028e+02	
-172.400000	1.758926e-30	3.800002e+02	
-172.300000	5.553730e-30	1.034218e+02	
-172.200000	1.425070e-29	8.027212e+01	
-172.100000	2.572242e-29	2.394457e+02	
-172.000000	3.693452e-29	4.466097e+02	
-171.900000	4.495663e-29	5.669068e+02	
-171.800000	4.790176e-29	5.253719e+02	
-171.700000	4.546449e-29	3.410575e+02	
-171.600000	3.888695e-29	1.217069e+02	
-171.500000	3.039680e-29	2.140179e+01	
-171.400000	2.235211e-29	1.778966e+02	
-171.300000	1.642399e-29	6.539568e+02	
-171.200000	1.311665e-29	1.405254e+03	
-171.100000	1.178249e-29	2.287138e+03	
-171.000000	1.109434e-29	3.097968e+03	
-170.900000	9.763127e-30	3.643206e+03	
-170.800000	7.202238e-30	3.797204e+03	
-170.700000	3.870167e-30	3.540937e+03	
-170.600000	1.155466e-30	2.963288e+03	
-170.500000	8.498249e-31	2.226920e+03	
-170.400000	4.415898e-30	1.512407e+03	
-170.300000	1.233562e-29	9.613532e+02	
-170.200000	2.379375e-29	6.384355e+02	
-170.100000	3.682422e-29	5.242483e+02	
-170.000000	4.887262e-29	5.388363e+02	
-169.900000	5.757420e-29	5.844972e+02	
-169.800000	6.146860e-29	5.899956e+02	
-169.700000	6.040003e-29	5.389426e+02	
-169.600000	5.546994e-29	4.722071e+02	
-169.500000	4.857468e-29	4.648614e+02	
-169.400000	4.170933e-29	5.881383e+02	
-169.300000	3.629671e-29	8.724322e+02	
-169.200000	3.278122e-29	1.286542e+03	
-169.100000	3.062001e-29	1.741667e+03	
-169.000000	2.865132e-29	2.118877e+03	
-168.900000	2.568066e-29	2.309646e+03	
-168.800000	2.104970e-29	2.254133e+03	
