-180.000000	1.231556e-29	8.211685e+02	
-179.900000	1.209100e-29	8.204047e+02	
-179.800000	1.147185e-29	8.222961e+02	
-179.700000	1.061526e-29	8.388697e+02	
-179.600000	9.762385e-30	8.884845e+02	
-179.500000	9.209618e-30	9.934848e+02	
-179.400000	9.272415e-30	1.177261e+03	
-179.300000	1.024571e-29	1.461024e+03	
-179.200000	1.236493e-29	1.860626e+03	
-179.100000	1.577184e-29	2.383778e+03	
-179.000000	2.048888e-29	3.027952e+03	
-178.900000	2.640497e-29	3.779226e+03	
-178.800000	3.327461e-29	4.612216e+03	
-178.700000	4.073077e-29	5.491139e+03	
-178.600000	4.831076e-29	6.371967e+03	
-178.500000	5.549306e-29	7.205476e+03	
-178.400000	6.174167e-29	7.940967e+03	
-178.300000	6.655417e-29	8.530306e+03	
-178.200000	6.950877e-29	8.931935e+03	
-178.100000	7.030612e-29	9.114489e+03	
-178.000000	6.880151e-29	9.059676e+03	
-177.900000	6.502447e-29	8.764158e+03	
-177.800000	5.918335e-29	8.240224e+03	
-177.700000	5.165435e-29	7.515205e+03	
-177.600000	4.295544e-29	6.629639e+03	
-177.500000	3.370728e-29	5.634343e+03	
-177.400000	2.458432e-29	4.586628e+03	
-177.300000	1.626042e-29	3.545983e+03	
-177.200000	9.353488e-30	2.569592e+03	
-177.100000	4.374168e-30	1.708062e+03	
-177.000000	1.683061e-30	1.001737e+03	
-176.900000	1.460272e-30	4.778897e+02	
-176.800000	3.690033e-30	1.490381e+02	
-176.700000	8.161788e-30	1.250609e+01	
-176.600000	1.448768e-29	5.125155e+01	
-176.500000	2.213496e-29	2.358682e+02	
-176.400000	3.047040e-29	5.275661e+02	
-176.300000	3.881294e-29	8.818525e+02	
-176.200000	4.648995e-29	1.252578e+03	
-176.100000	5.289211e-29	1.595985e+03	
-176.000000	5.752235e-29	1.874404e+03	
-175.900000	6.003462e-29	2.059279e+03	
-175.800000	6.025924e-29	2.133276e+03	
-175.700000	5.821282e-29	2.091309e+03	
-175.600000	5.409230e-29	1.940420e+03	
-175.500000	4.825364e-29	1.698564e+03	
-175.400000	4.117758e-29	1.392437e+03	
-175.300000	3.342556e-29	1.054571e+03	
-175.200000	2.558986e-29	7.199823e+02	
-175.100000	1.824260e-29	4.227045e+02	
-175.000000	1.188800e-29	1.925103e+02	
-174.900000	6.922057e-30	5.213820e+01	
-174.800000	3.602987e-30	1.525657e+01	
-174.700000	2.034843e-30	8.533865e+01	
-174.600000	2.165273e-30	2.555286e+02	
-174.500000	3.797271e-30	5.094853e+02	
-174.400000	6.613412e-30	8.231012e+02	
-174.300000	1.020999e-29	1.166912e+03	
-174.200000	1.413764e-29	1.508959e+03	
-174.100000	1.794454e-29	1.817819e+03	
-174.000000	2.121809e-29	2.065525e+03	
-173.900000	2.362140e-29	2.230096e+03	
-173.800000	2.492123e-29	2.297461e+03	
-173.700000	2.500521e-29	2.262604e+03	
-173.600000	2.388693e-29	2.129843e+03	
-173.500000	2.169900e-29	1.912248e+03	
-173.400000	1.867498e-29	1.630258e+03	
-173.300000	1.512236e-29	1.309658e+03	
-173.200000	1.138941e-29	9.791113e+02	
-173.100000	7.829216e-30	6.674908e+02	
-173.000000	4.764600e-30	4.012634e+02	
