-180.000000	9.850918e-30	6.568330e+02	
-179.900000	9.166613e-30	6.830645e+02	
-179.800000	8.821251e-30	1.086752e+03	
-179.700000	1.256630e-29	2.611912e+03	
-179.600000	2.299020e-29	5.862927e+03	
-179.500000	3.864373e-29	1.074668e+04	
-179.400000	5.359441e-29	1.625600e+04	
-179.300000	6.010374e-29	2.075623e+04	
-179.200000	5.318314e-29	2.266262e+04	
-179.100000	3.445192e-29	2.117585e+04	
-179.000000	1.282849e-29	1.669591e+04	
-178.900000	1.162817e-30	1.068964e+04	
-178.800000	1.014821e-29	5.063804e+03	
-178.700000	4.250367e-29	1.347396e+03	
-178.600000	9.053371e-29	8.263243e+01	
-178.500000	1.386049e-28	7.132934e+02	
-178.400000	1.696048e-28	2.001948e+03	
-178.300000	1.723644e-28	2.740025e+03	
-178.200000	1.464553e-28	2.375704e+03	
-178.100000	1.020403e-28	1.243319e+03	
-178.000000	5.492904e-29	2.981569e+02	
-177.900000	1.937135e-29	5.223010e+02	
-177.800000	2.179044e-30	2.332301e+03	
-177.700000	9.629014e-31	5.305005e+03	
-177.600000	7.060314e-30	8.358033e+03	
-177.500000	1.129659e-29	1.027707e+04	
-177.400000	9.350267e-30	1.030456e+04	
-177.300000	3.871435e-30	8.484014e+03	
-177.200000	2.375964e-30	5.595548e+03	
-177.100000	1.226433e-29	2.738353e+03	
-177.000000	3.583454e-29	7.959567e+02	
-176.900000	6.808546e-29	6.564203e+01	
-176.800000	9.852730e-29	2.280159e+02	
-176.700000	1.160236e-28	6.402201e+02	
-176.600000	1.140807e-28	7.646717e+02	
-176.500000	9.382144e-29	4.855840e+02	
-176.400000	6.317931e-29	1.440779e+02	
-176.300000	3.288207e-29	2.894328e+02	
-176.200000	1.144170e-29	1.303392e+03	
-176.100000	1.764841e-30	3.119420e+03	
-176.000000	9.832697e-31	5.197946e+03	
-175.900000	3.287185e-30	6.770868e+03	
-175.800000	3.943990e-30	7.218714e+03	
-175.700000	2.161810e-30	6.374445e+03	
-175.600000	1.246130e-30	4.593716e+03	
-175.500000	6.108272e-30	2.562763e+03	
-175.400000	1.969230e-29	9.566386e+02	
-175.300000	4.046048e-29	1.344316e+02	
-175.200000	6.243107e-29	2.730156e+01	
-175.100000	7.779464e-29	2.613844e+02	
-175.000000	8.068663e-29	4.274116e+02	
-174.900000	7.006698e-29	3.345780e+02	
-174.800000	5.017485e-29	1.059889e+02	
-174.700000	2.837010e-29	7.126339e+01	
-174.600000	1.157764e-29	5.301038e+02	
-174.500000	3.245632e-30	1.531852e+03	
-174.400000	2.358019e-30	2.802276e+03	
-174.300000	4.851749e-30	3.861106e+03	
-174.200000	6.465830e-30	4.264071e+03	
-174.100000	5.327857e-30	3.833719e+03	
-174.000000	2.836056e-30	2.751707e+03	
-173.900000	2.439632e-30	1.464270e+03	
-173.800000	7.141526e-30	4.560660e+02	
-173.700000	1.725432e-29	1.719537e+01	
-173.600000	2.975301e-29	1.267778e+02	
-173.500000	3.962168e-29	5.074528e+02	
-173.400000	4.244075e-29	8.095095e+02	
-173.300000	3.676026e-29	8.149836e+02	
-173.200000	2.493540e-29	5.476340e+02	
-173.100000	1.196964e-29	2.337955e+02	
-173.000000	3.014268e-30	1.459221e+02	
-172.900000	8.914634e-31	4.254684e+02	
-172.800000	4.952526e-30	9.892059e+02	
-172.700000	1.180895e-29	1.571308e+03	
-172.600000	1.743219e-29	1.874000e+03	
-172.500000	1.939518e-29	1.738141e+03	
-172.400000	1.801369e-29	1.235748e+03	
-172.300000	1.582055e-29	6.328733e+02	
-172.200000	1.576929e-29	2.453852e+02	
-172.100000	1.926630e-29	2.697584e+02	
-172.000000	2.518830e-29	6.828480e+02	
-171.900000	3.044294e-29	1.263762e+03	
-171.800000	3.173290e-29	1.721762e+03	
-171.700000	2.750143e-29	1.856135e+03	
-171.600000	1.894835e-29	1.659027e+03	
