-180.000000	1.153277e-29	7.689742e+02	
-179.900000	1.379191e-29	6.044048e+02	
-179.800000	2.102549e-29	1.175545e+03	
-179.700000	3.168106e-29	4.169970e+03	
-179.600000	3.893172e-29	9.194644e+03	
-179.500000	3.536895e-29	1.322538e+04	
-179.400000	2.326039e-29	1.318432e+04	
-179.300000	1.742538e-29	9.012747e+03	
-179.200000	3.302994e-29	3.879128e+03	
-179.100000	6.823658e-29	1.196303e+03	
-179.000000	1.009947e-28	1.559563e+03	
-178.900000	1.067588e-28	2.747515e+03	
-178.800000	8.119714e-29	2.557993e+03	
-178.700000	4.453404e-29	1.247185e+03	
-178.600000	2.221385e-29	9.700284e+02	
-178.500000	2.156774e-29	3.047909e+03	
-178.400000	2.852093e-29	6.234464e+03	
-178.300000	2.664394e-29	7.889913e+03	
-178.200000	1.671906e-29	6.678534e+03	
-178.100000	1.515132e-29	3.808483e+03	
-178.000000	3.364689e-29	1.596473e+03	
-177.900000	6.352002e-29	1.113928e+03	
-177.800000	8.249574e-29	1.500353e+03	
-177.700000	7.658276e-29	1.453253e+03	
-177.600000	5.313578e-29	9.454558e+02	
-177.500000	3.165480e-29	1.156664e+03	
-177.400000	2.365515e-29	2.832196e+03	
-177.300000	2.396170e-29	5.112427e+03	
-177.200000	2.144085e-29	6.244873e+03	
-177.100000	1.485765e-29	5.360088e+03	
-177.000000	1.479731e-29	3.301091e+03	
-176.900000	2.990116e-29	1.648147e+03	
-176.800000	5.421877e-29	1.134110e+03	
-176.700000	7.092473e-29	1.215741e+03	
-176.600000	6.851569e-29	1.105483e+03	
-176.500000	5.145189e-29	8.823936e+02	
-176.400000	3.401472e-29	1.338738e+03	
-176.300000	2.529352e-29	2.821899e+03	
-176.200000	2.236610e-29	4.539007e+03	
-176.100000	1.804549e-29	5.209999e+03	
-176.000000	1.237489e-29	4.343691e+03	
-175.900000	1.350124e-29	2.694141e+03	
-175.800000	2.704544e-29	1.428005e+03	
-175.700000	4.709628e-29	9.975269e+02	
-175.600000	6.004367e-29	9.607422e+02	
-175.500000	5.736582e-29	8.085982e+02	
-175.400000	4.318445e-29	6.998430e+02	
-175.300000	2.868394e-29	1.211026e+03	
-175.200000	2.049232e-29	2.457971e+03	
-175.100000	1.623302e-29	3.710445e+03	
-175.000000	1.112684e-29	4.017587e+03	
-174.900000	6.381699e-30	3.151058e+03	
-174.800000	8.651138e-30	1.801831e+03	
-174.700000	2.121954e-29	8.415491e+02	
-174.600000	3.783036e-29	5.154345e+02	
-174.500000	4.708245e-29	4.415866e+02	
-174.400000	4.292243e-29	2.985927e+02	
-174.300000	2.972499e-29	2.989355e+02	
-174.200000	1.682420e-29	8.735399e+02	
-174.100000	9.300168e-30	1.988188e+03	
-174.000000	5.342270e-30	2.965522e+03	
-173.900000	1.996886e-30	3.077077e+03	
-173.800000	1.122774e-30	2.251883e+03	
-173.700000	7.713924e-30	1.112765e+03	
-173.600000	2.255777e-29	3.327663e+02	
-173.500000	3.845624e-29	5.944778e+01	
-173.400000	4.530083e-29	1.191093e+01	
-173.300000	3.897721e-29	2.899221e+01	
-173.200000	2.460318e-29	3.395671e+02	
-173.100000	1.105146e-29	1.216926e+03	
-173.000000	3.292442e-30	2.463128e+03	
-172.900000	7.047847e-31	3.395158e+03	
-172.800000	1.775343e-30	3.415034e+03	
-172.700000	8.105954e-30	2.555780e+03	
-172.600000	2.218635e-29	1.417800e+03	
-172.500000	4.171866e-29	5.994272e+02	
-172.400000	5.810985e-29	2.616605e+02	
-172.300000	6.221668e-29	2.451104e+02	
-172.200000	5.193181e-29	4.816409e+02	
-172.100000	3.378193e-29	1.130261e+03	
-172.000000	1.714348e-29	2.263222e+03	
-171.900000	7.416332e-30	3.524408e+03	
-171.800000	4.754228e-30	4.248871e+03	
-171.700000	7.952183e-30	3.993046e+03	
-171.600000	1.739271e-29	2.927635e+03	
-171.500000	3.309153e-29	1.677213e+03	
-171.400000	5.079996e-29	7.912212e+02	
-171.300000	6.216772e-29	4.013891e+02	
-171.200000	6.037899e-29	3.553801e+02	
-171.100000	4.594456e-29	5.598129e+02	
-171.000000	2.653261e-29	1.075986e+03	
-170.900000	1.089870e-29	1.879371e+03	
-170.800000	3.037162e-30	2.644119e+03	
