-180.000000	9.782640e-30	6.522805e+02	
-179.900000	1.270618e-29	3.246605e+02	
-179.800000	2.230706e-29	2.401267e+02	
-179.700000	3.823510e-29	2.087401e+03	
-179.600000	5.441275e-29	6.316502e+03	
-179.500000	6.010956e-29	1.111640e+04	
-179.400000	4.844031e-29	1.353295e+04	
-179.300000	2.510715e-29	1.185194e+04	
-179.200000	7.581787e-30	7.127716e+03	
-179.100000	1.264826e-29	2.436168e+03	
-179.000000	4.170879e-29	4.495214e+02	
-178.900000	7.717963e-29	1.426275e+03	
-178.800000	9.475568e-29	3.320153e+03	
-178.700000	8.227287e-29	3.809229e+03	
-178.600000	4.925382e-29	2.371207e+03	
-178.500000	1.871448e-29	5.815271e+02	
-178.400000	8.210944e-30	4.838222e+02	
-178.300000	1.656481e-29	2.611279e+03	
-178.200000	2.749533e-29	5.465191e+03	
-178.100000	2.614693e-29	6.849560e+03	
-178.000000	1.310525e-29	5.770681e+03	
-177.900000	3.262863e-30	3.180876e+03	
-177.800000	1.107471e-29	9.932030e+02	
-177.700000	3.615691e-29	3.837281e+02	
-177.600000	6.251705e-29	9.559831e+02	
-177.500000	7.191208e-29	1.426755e+03	
-177.400000	5.898093e-29	1.041437e+03	
-177.300000	3.466245e-29	3.148700e+02	
-177.200000	1.559294e-29	4.332301e+02	
-177.100000	9.917404e-30	1.969207e+03	
-177.000000	1.247184e-29	4.188229e+03	
-176.900000	1.276952e-29	5.608380e+03	
-176.800000	7.083591e-30	5.265282e+03	
-176.700000	2.611954e-30	3.495165e+03	
-176.600000	9.920531e-30	1.553148e+03	
-176.500000	3.134349e-29	4.947706e+02	
-176.400000	5.678098e-29	3.916701e+02	
-176.300000	7.109522e-29	5.530328e+02	
-176.200000	6.629018e-29	4.242784e+02	
-176.100000	4.738268e-29	2.170923e+02	
-176.000000	2.709140e-29	6.545417e+02	
-175.900000	1.491083e-29	2.122605e+03	
-175.800000	1.082485e-29	4.102462e+03	
-175.700000	8.757521e-30	5.468394e+03	
-175.600000	5.254676e-30	5.387742e+03	
-175.500000	4.195959e-30	3.987573e+03	
-175.400000	1.279465e-29	2.192857e+03	
-175.300000	3.305183e-29	9.302946e+02	
-175.200000	5.740524e-29	4.574088e+02	
-175.100000	7.325133e-29	3.960112e+02	
-175.000000	7.246634e-29	3.375369e+02	
-174.900000	5.733181e-29	3.548114e+02	
-174.800000	3.777167e-29	9.013176e+02	
-174.700000	2.293137e-29	2.226118e+03	
-174.600000	1.502036e-29	3.926151e+03	
-174.500000	1.054480e-29	5.120573e+03	
-174.400000	6.639132e-30	5.117552e+03	
-174.300000	5.493382e-30	3.963091e+03	
-174.200000	1.226311e-29	2.374923e+03	
-174.100000	2.869506e-29	1.145239e+03	
-174.000000	4.914308e-29	5.739409e+02	
-173.900000	6.339143e-29	4.214150e+02	
-173.800000	6.408775e-29	3.447965e+02	
