-180.000000	2.311503e-29	1.541249e+03	
-179.900000	2.403923e-29	1.394036e+03	
-179.800000	2.729504e-29	1.040144e+03	
-179.700000	3.411345e-29	7.143306e+02	
-179.600000	4.588873e-29	7.211997e+02	
-179.500000	6.342103e-29	1.331826e+03	
-179.400000	8.624296e-29	2.684573e+03	
-179.300000	1.122722e-28	4.719811e+03	
-179.200000	1.379438e-28	7.169184e+03	
-179.100000	1.588364e-28	9.604995e+03	
-179.000000	1.706563e-28	1.153851e+04	
-178.900000	1.703282e-28	1.254191e+04	
-178.800000	1.568922e-28	1.236152e+04	
-178.700000	1.319430e-28	1.099142e+04	
-178.600000	9.945870e-29	8.686545e+03	
-178.500000	6.502727e-29	5.910320e+03	
-178.400000	3.464017e-29	3.228983e+03	
-178.300000	1.334647e-29	1.179042e+03	
-178.200000	4.105049e-30	1.414232e+02	
-178.100000	7.129738e-30	2.542590e+02	
-178.000000	1.989886e-29	1.386097e+03	
-177.900000	3.783022e-29	3.175620e+03	
-177.800000	5.545068e-29	5.126730e+03	
-177.700000	6.776152e-29	6.733832e+03	
-177.600000	7.145161e-29	7.604861e+03	
-177.500000	6.565266e-29	7.551024e+03	
-177.400000	5.205331e-29	6.621638e+03	
-177.300000	3.435763e-29	5.077337e+03	
-177.200000	1.724475e-29	3.311143e+03	
-177.100000	5.112677e-30	1.740088e+03	
-177.000000	9.392106e-31	6.969211e+02	
-176.900000	5.553653e-30	3.501558e+02	
-176.800000	1.749672e-29	6.720777e+02	
-176.700000	3.348585e-29	1.460710e+03	
-176.600000	4.934210e-29	2.407107e+03	
-176.500000	6.111712e-29	3.187565e+03	
-176.400000	6.611335e-29	3.554553e+03	
-176.300000	6.353014e-29	3.401669e+03	
-176.200000	5.457711e-29	2.786105e+03	
-176.100000	4.204560e-29	1.904377e+03	
-176.000000	2.947495e-29	1.030127e+03	
-175.900000	2.015544e-29	4.328057e+02	
-175.800000	1.624486e-29	3.005705e+02	
-175.700000	1.823507e-29	6.886593e+02	
-175.600000	2.490019e-29	1.506602e+03	
-175.500000	3.372192e-29	2.546409e+03	
-175.400000	4.165614e-29	3.542444e+03	
-175.300000	4.601632e-29	4.245274e+03	
-175.200000	4.522469e-29	4.488597e+03	
-175.100000	3.922766e-29	4.231034e+03	
-175.000000	2.947198e-29	3.562237e+03	
-174.900000	1.846346e-29	2.673028e+03	
-174.800000	9.045188e-30	1.799262e+03	
-174.700000	3.605721e-30	1.155985e+03	
-174.600000	3.439715e-30	8.804639e+02	
-174.500000	8.433735e-30	9.994545e+02	
-174.400000	1.715325e-29	1.428661e+03	
-174.300000	2.729224e-29	2.003049e+03	
-174.200000	3.634661e-29	2.528120e+03	
-174.100000	4.231471e-29	2.836798e+03	
-174.000000	4.422698e-29	2.835675e+03	
-173.900000	4.236140e-29	2.528058e+03	
-173.800000	3.809474e-29	2.008322e+03	
-173.700000	3.344364e-29	1.430425e+03	
-173.600000	3.043592e-29	9.606738e+02	
-173.500000	3.049630e-29	7.288628e+02	
-173.400000	3.402146e-29	7.918662e+02	
-173.300000	4.026112e-29	1.119647e+03	
-173.200000	4.753212e-29	1.606895e+03	
-173.100000	5.369789e-29	2.106061e+03	
-173.000000	5.677258e-29	2.471564e+03	
-172.900000	5.547740e-29	2.602119e+03	
-172.800000	4.959513e-29	2.469042e+03	
-172.700000	4.002856e-29	2.122824e+03	
-172.600000	2.855467e-29	1.676658e+03	
-172.500000	1.735077e-29	1.272269e+03	
-172.400000	8.430245e-30	1.038226e+03	
-172.300000	3.146048e-30	1.052830e+03	
-172.200000	1.895420e-30	1.321975e+03	
-172.100000	4.098384e-30	1.777881e+03	
-172.000000	8.442918e-30	2.298533e+03	
-171.900000	1.331505e-29	2.741824e+03	
-171.800000	1.728306e-29	2.984479e+03	
-171.700000	1.949493e-29	2.954792e+03	
-171.600000	1.987824e-29	2.650318e+03	
-171.500000	1.909310e-29	2.136171e+03	
-171.400000	1.826154e-29	1.525137e+03	
-171.300000	1.856147e-29	9.458489e+02	
-171.200000	2.081037e-29	5.083112e+02	
-171.100000	2.516397e-29	2.764394e+02	
-171.000000	3.101940e-29	2.548508e+02	
-170.900000	3.715083e-29	3.928314e+02	
-170.800000	4.203802e-29	6.034213e+02	
-170.700000	4.429228e-29	7.913806e+02	
