-180.000000	3.237760e-29	2.158852e+03	
-179.900000	3.360306e-29	1.637243e+03	
-179.800000	3.712721e-29	1.406365e+03	
-179.700000	4.019174e-29	3.412381e+03	
-179.600000	3.665944e-29	6.916157e+03	
-179.500000	2.455831e-29	8.672864e+03	
-179.400000	1.384431e-29	6.711281e+03	
-179.300000	1.976852e-29	2.908976e+03	
-179.200000	4.437522e-29	9.251206e+02	
-179.100000	6.862933e-29	1.992596e+03	
-179.000000	6.953767e-29	3.803649e+03	
-178.900000	4.553459e-29	3.709197e+03	
-178.800000	1.940570e-29	1.995817e+03	
-178.700000	1.321768e-29	1.157414e+03	
-178.600000	2.463210e-29	2.412066e+03	
-178.500000	3.313689e-29	4.133566e+03	
-178.400000	2.737731e-29	4.086201e+03	
-178.300000	1.843921e-29	2.322869e+03	
-178.200000	2.291389e-29	9.661982e+02	
-178.100000	3.909732e-29	1.383221e+03	
-178.000000	4.802046e-29	2.586325e+03	
-177.900000	3.773846e-29	2.795981e+03	
-177.800000	1.879646e-29	1.837183e+03	
-177.700000	1.098130e-29	1.163619e+03	
-177.600000	1.925101e-29	1.707028e+03	
-177.500000	2.984579e-29	2.619093e+03	
-177.400000	2.986103e-29	2.541541e+03	
-177.300000	2.314677e-29	1.519438e+03	
-177.200000	2.230894e-29	9.166292e+02	
-177.100000	2.966041e-29	1.540270e+03	
-177.000000	3.389725e-29	2.584975e+03	
-176.900000	2.646508e-29	2.761594e+03	
-176.800000	1.444373e-29	1.974986e+03	
-176.700000	1.210863e-29	1.297677e+03	
-176.600000	2.266651e-29	1.428017e+03	
-176.500000	3.455471e-29	1.834900e+03	
-176.400000	3.646279e-29	1.686474e+03	
-176.300000	3.044196e-29	1.137775e+03	
-176.200000	2.647829e-29	1.137021e+03	
-176.100000	2.775088e-29	2.054657e+03	
-176.000000	2.748035e-29	3.072942e+03	
-175.900000	2.082372e-29	3.178564e+03	
-175.800000	1.402416e-29	2.395185e+03	
-175.700000	1.731624e-29	1.632714e+03	
-175.600000	3.107390e-29	1.468799e+03	
-175.500000	4.414901e-29	1.565567e+03	
-175.400000	4.669690e-29	1.414747e+03	
-175.300000	4.051314e-29	1.224459e+03	
-175.200000	3.416424e-29	1.643060e+03	
-175.100000	3.109645e-29	2.729170e+03	
-175.000000	2.733994e-29	3.660476e+03	
-174.900000	2.071200e-29	3.640672e+03	
-174.800000	1.703619e-29	2.809866e+03	
-174.700000	2.359708e-29	1.983520e+03	
-174.600000	3.854872e-29	1.646331e+03	
-174.500000	5.112673e-29	1.562507e+03	
-174.400000	5.297380e-29	1.406083e+03	
-174.300000	4.608770e-29	1.387326e+03	
-174.200000	3.798132e-29	1.942045e+03	
-174.100000	3.190305e-29	2.951365e+03	
-174.000000	2.548383e-29	3.655478e+03	
-173.900000	1.820033e-29	3.459775e+03	
-173.800000	1.547088e-29	2.590164e+03	
-173.700000	2.249340e-29	1.761255e+03	
-173.600000	3.607086e-29	1.348813e+03	
-173.500000	4.615187e-29	1.156971e+03	
-173.400000	4.586936e-29	9.703861e+02	
-173.300000	3.756795e-29	9.979084e+02	
-173.200000	2.801414e-29	1.545324e+03	
-173.100000	2.031644e-29	2.409992e+03	
-173.000000	1.329855e-29	2.914311e+03	
-172.900000	7.539169e-30	2.610139e+03	
-172.800000	7.784045e-30	1.753508e+03	
-172.700000	1.714858e-29	9.586995e+02	
-172.600000	3.094919e-29	5.319672e+02	
-172.500000	3.941220e-29	3.453663e+02	
-172.400000	3.686653e-29	2.956721e+02	
-172.300000	2.642957e-29	5.876410e+02	
-172.200000	1.525099e-29	1.396274e+03	
-172.100000	7.421818e-30	2.406257e+03	
-172.000000	3.329653e-30	2.947829e+03	
-171.900000	4.130475e-30	2.642297e+03	
-171.800000	1.287107e-29	1.768220e+03	
-171.700000	2.948577e-29	9.218038e+02	
-171.600000	4.685763e-29	4.495285e+02	
-171.500000	5.491101e-29	3.432735e+02	
-171.400000	4.927869e-29	5.781020e+02	
-171.300000	3.474160e-29	1.276421e+03	
-171.200000	2.000009e-29	2.415167e+03	
-171.100000	1.069313e-29	3.534140e+03	
-171.000000	8.259139e-30	3.974951e+03	
-170.900000	1.327740e-29	3.468619e+03	
-170.800000	2.630421e-29	2.385199e+03	
-170.700000	4.437572e-29	1.358868e+03	
-170.600000	5.921607e-29	7.606972e+02	
-170.500000	6.204399e-29	6.006544e+02	
-170.400000	5.096118e-29	8.111114e+02	
-170.300000	3.259574e-29	1.396181e+03	
-170.200000	1.614850e-29	2.235808e+03	
-170.100000	6.749862e-30	2.917175e+03	
-170.000000	4.714470e-30	2.972273e+03	
-169.900000	9.030777e-30	2.320132e+03	
-169.800000	1.876334e-29	1.371922e+03	
-169.700000	3.075684e-29	6.478612e+02	
