-180.000000	8.322052e-30	5.548923e+02	
-179.900000	8.739249e-30	5.188227e+02	
-179.800000	1.004609e-29	4.191241e+02	
-179.700000	1.239817e-29	2.802231e+02	
-179.600000	1.602240e-29	1.392764e+02	
-179.500000	2.117269e-29	4.127780e+01	
-179.400000	2.807627e-29	3.302916e+01	
-179.300000	3.687754e-29	1.566876e+02	
-179.200000	4.758719e-29	4.436530e+02	
-179.100000	6.004358e-29	9.095317e+02	
-179.000000	7.389225e-29	1.550796e+03	
-178.900000	8.858748e-29	2.343571e+03	
-178.800000	1.034171e-28	3.244753e+03	
-178.700000	1.175493e-28	4.195384e+03	
-178.600000	1.300973e-28	5.125972e+03	
-178.500000	1.401956e-28	5.963213e+03	
-178.400000	1.470803e-28	6.637399e+03	
-178.300000	1.501647e-28	7.089728e+03	
-178.200000	1.491018e-28	7.278713e+03	
-178.100000	1.438272e-28	7.184981e+03	
-178.000000	1.345760e-28	6.813920e+03	
-177.900000	1.218727e-28	6.195851e+03	
-177.800000	1.064930e-28	5.383673e+03	
-177.700000	8.940160e-29	4.448182e+03	
-177.600000	7.167110e-29	3.471540e+03	
-177.500000	5.439077e-29	2.539526e+03	
-177.400000	3.857317e-29	1.733379e+03	
-177.300000	2.506854e-29	1.122057e+03	
-177.200000	1.449528e-29	7.556947e+02	
-177.100000	7.193381e-30	6.609350e+02	
-177.000000	3.205345e-30	8.385903e+02	
-176.900000	2.286238e-30	1.263864e+03	
-176.800000	3.941476e-30	1.889084e+03	
-176.700000	7.488165e-30	2.648650e+03	
-176.600000	1.213332e-29	3.465657e+03	
-176.500000	1.706067e-29	4.259515e+03	
-176.400000	2.151691e-29	4.953764e+03	
-176.300000	2.488845e-29	5.483298e+03	
-176.200000	2.676092e-29	5.800276e+03	
-176.100000	2.695541e-29	5.878152e+03	
-176.000000	2.553825e-29	5.713459e+03	
-175.900000	2.280375e-29	5.325237e+03	
-175.800000	1.923240e-29	4.752221e+03	
-175.700000	1.542939e-29	4.048158e+03	
-175.600000	1.205054e-29	3.275793e+03	
-175.500000	9.723811e-30	2.500199e+03	
-175.400000	8.975029e-30	1.782161e+03	
-175.300000	1.016563e-29	1.172325e+03	
-175.200000	1.344914e-29	7.066737e+02	
-175.100000	1.875066e-29	4.037778e+02	
-175.000000	2.577138e-29	2.640402e+02	
-174.900000	3.401704e-29	2.709284e+02	
-174.800000	4.284726e-29	3.939870e+02	
-174.700000	5.153985e-29	5.932252e+02	
-174.600000	5.936328e-29	8.243428e+02	
-174.500000	6.564937e-29	1.044182e+03	
-174.400000	6.985858e-29	1.215786e+03	
-174.300000	7.163117e-29	1.312519e+03	
-174.200000	7.081919e-29	1.320800e+03	
-174.100000	6.749638e-29	1.241211e+03	
-174.000000	6.194547e-29	1.087885e+03	
-173.900000	5.462490e-29	8.863072e+02	
-173.800000	4.611900e-29	6.698310e+02	
-173.700000	3.707729e-29	4.753291e+02	
-173.600000	2.814980e-29	3.385128e+02	
-173.500000	1.992517e-29	2.894572e+02	
-173.400000	1.287812e-29	3.488410e+02	
-173.300000	7.331349e-30	5.253150e+02	
-173.200000	3.435418e-30	8.142787e+02	
-173.100000	1.167969e-30	1.198176e+03	
-173.000000	3.514829e-31	1.648253e+03	
-172.900000	6.868077e-31	2.127555e+03	
-172.800000	1.798016e-30	2.594805e+03	
-172.700000	3.283063e-30	3.008729e+03	
-172.600000	4.764275e-30	3.332325e+03	
-172.500000	5.932920e-30	3.536631e+03	
-172.400000	6.582997e-30	3.603580e+03	
-172.300000	6.630770e-30	3.527646e+03	
-172.200000	6.118305e-30	3.316154e+03	
-172.100000	5.201182e-30	2.988231e+03	
-172.000000	4.122361e-30	2.572571e+03	
-171.900000	3.175718e-30	2.104274e+03	
-171.800000	2.663895e-30	1.621139e+03	
-171.700000	2.855622e-30	1.159824e+03	
-171.600000	3.947652e-30	7.522901e+02	
-171.500000	6.035762e-30	4.229092e+02	
-171.400000	9.098167e-30	1.865067e+02	
-171.300000	1.299319e-29	4.752638e+01	
-171.200000	1.747131e-29	3.477421e-01	
-171.100000	2.220018e-29	3.067129e+01	
-171.000000	2.679950e-29	1.177663e+02	
-170.900000	3.088183e-29	2.372888e+02	
-170.800000	3.409457e-29	3.643253e+02	
-170.700000	3.615838e-29	4.763069e+02	
-170.600000	3.689776e-29	5.554678e+02	
-170.500000	3.626038e-29	5.905900e+02	
-170.400000	3.432316e-29	5.778650e+02	
-170.300000	3.128448e-29	5.208170e+02	
-170.200000	2.744363e-29	4.293408e+02	
-170.100000	2.316969e-29	3.180085e+02	
-170.000000	1.886353e-29	2.038808e+02	
-169.900000	1.491703e-29	1.041071e+02	
-169.800000	1.167402e-29	3.361299e+01	
-169.700000	9.396975e-30	3.154037e+00	
-169.600000	8.243004e-30	1.796169e+01	
-169.500000	8.251458e-30	7.712891e+01	
-169.400000	9.344113e-30	1.737913e+02	
-169.300000	1.133763e-29	2.960622e+02	
-169.200000	1.396656e-29	4.285919e+02	
-169.100000	1.691408e-29	5.545482e+02	
-169.000000	1.984698e-29	6.577707e+02	
-168.900000	2.245083e-29	7.248360e+02	
-168.800000	2.446175e-29	7.467842e+02	
-168.700000	2.569126e-29	7.203039e+02	
-168.600000	2.604187e-29	6.482380e+02	
-168.500000	2.551213e-29	5.393564e+02	
-168.400000	2.419087e-29	4.074253e+02	
-168.300000	2.224194e-29	2.696862e+02	
-168.200000	1.988133e-29	1.449244e+02	
-168.100000	1.734972e-29	5.134890e+01	
-168.000000	1.488371e-29	4.527879e+00	
-167.900000	1.268903e-29	1.561004e+01	
-167.800000	1.091880e-29	9.003002e+01	
-167.700000	9.658993e-30	2.268361e+02	
-167.600000	8.922680e-30	4.187080e+02	
-167.500000	8.653275e-30	6.526548e+02	
-167.400000	8.736106e-30	9.113071e+02	
-167.300000	9.016681e-30	1.174655e+03	
-167.200000	9.323234e-30	1.422040e+03	
-167.100000	9.490770e-30	1.634180e+03	
-167.000000	9.383674e-30	1.795013e+03	
-166.900000	8.914228e-30	1.893179e+03	
-166.800000	8.054891e-30	1.922979e+03	
-166.700000	6.843002e-30	1.884746e+03	
-166.600000	5.377448e-30	1.784592e+03	
-166.500000	3.807800e-30	1.633595e+03	
-166.400000	2.317296e-30	1.446525e+03	
-166.300000	1.101715e-30	1.240270e+03	
-166.200000	3.466551e-31	1.032120e+03	
-166.100000	2.058574e-31	8.381215e+02	
-166.000000	7.830726e-31	6.716468e+02	
-165.900000	2.119518e-30	5.423245e+02	
-165.800000	4.188306e-30	4.554212e+02	
-165.700000	6.896423e-30	4.117080e+02	
-165.600000	1.009396e-29	4.077947e+02	
-165.500000	1.358948e-29	4.368639e+02	
-165.400000	1.716975e-29	4.896970e+02	
-165.300000	2.062158e-29	5.558600e+02	
-165.200000	2.375331e-29	6.249078e+02	
-165.100000	2.641354e-29	6.874740e+02	
-165.000000	2.850511e-29	7.361345e+02	
-164.900000	2.999287e-29	7.659692e+02	
