-180.000000	2.010112e-29	1.340290e+03	
-179.900000	2.378105e-29	1.009084e+03	
-179.800000	3.564247e-29	8.289818e+02	
-179.700000	5.548030e-29	2.396148e+03	
-179.600000	7.745128e-29	6.327857e+03	
-179.500000	9.012052e-29	1.121797e+04	
-179.400000	8.371263e-29	1.435818e+04	
-179.300000	5.940704e-29	1.373771e+04	
-179.200000	3.178694e-29	9.680279e+03	
-179.100000	2.019289e-29	4.716727e+03	
-179.000000	3.436427e-29	1.738309e+03	
-178.900000	6.582966e-29	1.902683e+03	
-178.800000	9.297264e-29	3.962738e+03	
-178.700000	9.679542e-29	5.498234e+03	
-178.600000	7.519785e-29	4.968313e+03	
-178.500000	4.422683e-29	2.880737e+03	
-178.400000	2.515682e-29	1.181639e+03	
-178.300000	2.788226e-29	1.483234e+03	
-178.200000	4.410070e-29	3.674809e+03	
-178.100000	5.552360e-29	6.055630e+03	
-178.000000	4.982137e-29	6.792357e+03	
-177.900000	3.079101e-29	5.407432e+03	
-177.800000	1.448402e-29	3.058055e+03	
-177.700000	1.508620e-29	1.458649e+03	
-177.600000	3.283152e-29	1.448261e+03	
-177.500000	5.406179e-29	2.430785e+03	
-177.400000	6.288811e-29	3.084346e+03	
-177.300000	5.412735e-29	2.622848e+03	
-177.200000	3.658493e-29	1.470226e+03	
-177.100000	2.448878e-29	7.973662e+02	
-177.000000	2.508072e-29	1.401423e+03	
-176.900000	3.321652e-29	2.957119e+03	
-176.800000	3.718669e-29	4.288128e+03	
-176.700000	3.000840e-29	4.378533e+03	
-176.600000	1.594447e-29	3.210411e+03	
-176.500000	6.651165e-30	1.712318e+03	
-176.400000	1.070285e-29	9.162337e+02	
-176.300000	2.592618e-29	1.102419e+03	
-176.200000	4.117602e-29	1.672313e+03	
-176.100000	4.569743e-29	1.803562e+03	
-176.000000	3.770485e-29	1.248034e+03	
-175.900000	2.488776e-29	5.454668e+02	
-175.800000	1.694172e-29	4.881473e+02	
-175.700000	1.715640e-29	1.353209e+03	
-175.600000	2.049660e-29	2.607496e+03	
-175.500000	1.943132e-29	3.340928e+03	
-175.400000	1.176950e-29	3.026210e+03	
-175.300000	3.196208e-30	1.929715e+03	
-175.200000	2.248740e-30	8.351857e+02	
-175.100000	1.238082e-29	3.611956e+02	
-175.000000	2.830834e-29	4.924277e+02	
-174.900000	3.988743e-29	7.165992e+02	
-174.800000	4.006484e-29	5.948613e+02	
-174.700000	3.000272e-29	2.136716e+02	
-174.600000	1.722893e-29	1.018727e+02	
-174.500000	8.916206e-30	7.032174e+02	
-174.400000	6.469482e-30	1.900946e+03	
-174.300000	5.995069e-30	3.035327e+03	
-174.200000	3.637647e-30	3.403788e+03	
-174.100000	3.877778e-31	2.804403e+03	
-174.000000	1.681945e-30	1.658661e+03	
-173.900000	1.210679e-29	6.344013e+02	
-173.800000	3.012680e-29	1.252385e+02	
-173.700000	4.781181e-29	4.030450e+01	
-173.600000	5.608772e-29	4.864287e+01	
-173.500000	5.115723e-29	3.766447e+00	
-173.400000	3.678628e-29	1.276045e+02	
-173.300000	2.084857e-29	7.790686e+02	
-173.200000	9.438021e-30	2.031487e+03	
-173.100000	3.621972e-30	3.466361e+03	
-173.000000	1.125768e-30	4.396914e+03	
-172.900000	6.302750e-31	4.347860e+03	
-172.800000	4.157534e-30	3.390067e+03	
-172.700000	1.510607e-29	2.059099e+03	
-172.600000	3.380817e-29	9.480975e+02	
-172.500000	5.499000e-29	3.307347e+02	
-172.400000	6.993564e-29	1.113212e+02	
-172.300000	7.196157e-29	8.669964e+01	
-172.200000	6.081296e-29	2.306617e+02	
-172.100000	4.246270e-29	7.192248e+02	
-172.000000	2.468918e-29	1.682133e+03	
-171.900000	1.223150e-29	2.936437e+03	
-171.800000	5.310221e-30	3.982449e+03	
-171.700000	2.047596e-30	4.303161e+03	
-171.600000	1.873833e-30	3.728117e+03	
-171.500000	6.441393e-30	2.556498e+03	
-171.400000	1.723969e-29	1.338396e+03	
-171.300000	3.242075e-29	5.013463e+02	
-171.200000	4.622687e-29	1.259942e+02	
-171.100000	5.207589e-29	2.567261e+01	
-171.000000	4.698061e-29	1.371774e+01	
-170.900000	3.364574e-29	9.393989e+01	
-170.800000	1.849299e-29	4.072538e+02	
-170.700000	7.286028e-30	1.008970e+03	
-170.600000	1.920759e-30	1.710677e+03	
-170.500000	7.101901e-31	2.156180e+03	
-170.400000	1.340939e-30	2.079133e+03	
-170.300000	3.469613e-30	1.517803e+03	
-170.200000	8.565054e-30	7.958868e+02	
-170.100000	1.737137e-29	2.834903e+02	
-170.000000	2.766820e-29	1.419271e+02	
-169.900000	3.475193e-29	2.617153e+02	
-169.800000	3.453936e-29	4.260008e+02	
-169.700000	2.673685e-29	5.349341e+02	
-169.600000	1.535062e-29	6.848813e+02	
-169.500000	6.064192e-30	1.039826e+03	
-169.400000	2.641250e-30	1.625257e+03	
-169.300000	5.203371e-30	2.242928e+03	
-169.200000	1.144886e-29	2.591810e+03	
-169.100000	1.929615e-29	2.493467e+03	
-169.000000	2.837028e-29	2.028064e+03	
-168.900000	3.907733e-29	1.468477e+03	
-168.800000	5.042429e-29	1.076275e+03	
-168.700000	5.899848e-29	9.357844e+02	
-168.600000	6.048226e-29	9.555903e+02	
-168.500000	5.271017e-29	1.010854e+03	
-168.400000	3.773633e-29	1.078824e+03	
-168.300000	2.106377e-29	1.239923e+03	
-168.200000	8.496852e-30	1.552435e+03	
-168.100000	2.989540e-30	1.931631e+03	
-168.000000	3.747459e-30	2.161958e+03	
-167.900000	7.880819e-30	2.047781e+03	
-167.800000	1.286724e-29	1.577758e+03	
-167.700000	1.771191e-29	9.583703e+02	
