-180.000000	4.384528e-31	2.923487e+01	
-179.900000	4.383896e-31	2.923254e+01	
-179.800000	4.382000e-31	2.922553e+01	
-179.700000	4.378841e-31	2.921387e+01	
-179.600000	4.374422e-31	2.919756e+01	
-179.500000	4.368744e-31	2.917662e+01	
-179.400000	4.361813e-31	2.915108e+01	
-179.300000	4.353631e-31	2.912098e+01	
-179.200000	4.344205e-31	2.908633e+01	
-179.100000	4.333540e-31	2.904720e+01	
-179.000000	4.321644e-31	2.900361e+01	
-178.900000	4.308524e-31	2.895563e+01	
-178.800000	4.294188e-31	2.890332e+01	
-178.700000	4.278645e-31	2.884673e+01	
-178.600000	4.261906e-31	2.878594e+01	
-178.500000	4.243981e-31	2.872101e+01	
-178.400000	4.224882e-31	2.865203e+01	
-178.300000	4.204620e-31	2.857908e+01	
-178.200000	4.183210e-31	2.850225e+01	
-178.100000	4.160663e-31	2.842162e+01	
-178.000000	4.136996e-31	2.833731e+01	
-177.900000	4.112222e-31	2.824941e+01	
-177.800000	4.086358e-31	2.815803e+01	
-177.700000	4.059421e-31	2.806328e+01	
-177.600000	4.031426e-31	2.796527e+01	
-177.500000	4.002393e-31	2.786414e+01	
-177.400000	3.972340e-31	2.776000e+01	
-177.300000	3.941285e-31	2.765298e+01	
-177.200000	3.909248e-31	2.754321e+01	
-177.100000	3.876251e-31	2.743084e+01	
-177.000000	3.842313e-31	2.731600e+01	
-176.900000	3.807456e-31	2.719884e+01	
-176.800000	3.771703e-31	2.707951e+01	
-176.700000	3.735076e-31	2.695815e+01	
-176.600000	3.697597e-31	2.683492e+01	
-176.500000	3.659292e-31	2.670997e+01	
-176.400000	3.620183e-31	2.658348e+01	
-176.300000	3.580296e-31	2.645560e+01	
-176.200000	3.539656e-31	2.632650e+01	
-176.100000	3.498287e-31	2.619634e+01	
-176.000000	3.456217e-31	2.606530e+01	
-175.900000	3.413472e-31	2.593356e+01	
-175.800000	3.370078e-31	2.580128e+01	
-175.700000	3.326062e-31	2.566864e+01	
-175.600000	3.281452e-31	2.553582e+01	
-175.500000	3.236277e-31	2.540301e+01	
-175.400000	3.190563e-31	2.527038e+01	
-175.300000	3.144340e-31	2.513812e+01	
-175.200000	3.097636e-31	2.500641e+01	
-175.100000	3.050480e-31	2.487543e+01	
-175.000000	3.002902e-31	2.474539e+01	
-174.900000	2.954930e-31	2.461645e+01	
-174.800000	2.906595e-31	2.448881e+01	
-174.700000	2.857927e-31	2.436265e+01	
-174.600000	2.808954e-31	2.423817e+01	
-174.500000	2.759708e-31	2.411554e+01	
-174.400000	2.710218e-31	2.399496e+01	
-174.300000	2.660515e-31	2.387662e+01	
-174.200000	2.610629e-31	2.376069e+01	
-174.100000	2.560590e-31	2.364737e+01	
-174.000000	2.510430e-31	2.353684e+01	
-173.900000	2.460177e-31	2.342928e+01	
-173.800000	2.409864e-31	2.332488e+01	
-173.700000	2.359519e-31	2.322381e+01	
-173.600000	2.309174e-31	2.312626e+01	
-173.500000	2.258858e-31	2.303240e+01	
-173.400000	2.208602e-31	2.294241e+01	
-173.300000	2.158435e-31	2.285646e+01	
-173.200000	2.108388e-31	2.277473e+01	
-173.100000	2.058491e-31	2.269737e+01	
-173.000000	2.008772e-31	2.262456e+01	
-172.900000	1.959261e-31	2.255646e+01	
-172.800000	1.909987e-31	2.249323e+01	
-172.700000	1.860980e-31	2.243503e+01	
-172.600000	1.812266e-31	2.238202e+01	
-172.500000	1.763876e-31	2.233433e+01	
-172.400000	1.715837e-31	2.229213e+01	
-172.300000	1.668176e-31	2.225555e+01	
-172.200000	1.620921e-31	2.222474e+01	
-172.100000	1.574099e-31	2.219983e+01	
-172.000000	1.527737e-31	2.218095e+01	
-171.900000	1.481860e-31	2.216823e+01	
-171.800000	1.436495e-31	2.216180e+01	
-171.700000	1.391667e-31	2.216177e+01	
-171.600000	1.347401e-31	2.216826e+01	
-171.500000	1.303721e-31	2.218137e+01	
-171.400000	1.260652e-31	2.220122e+01	
-171.300000	1.218217e-31	2.222790e+01	
-171.200000	1.176439e-31	2.226151e+01	
-171.100000	1.135341e-31	2.230214e+01	
-171.000000	1.094944e-31	2.234987e+01	
-170.900000	1.055270e-31	2.240479e+01	
-170.800000	1.016340e-31	2.246696e+01	
-170.700000	9.781744e-32	2.253645e+01	
-170.600000	9.407926e-32	2.261334e+01	
-170.500000	9.042137e-32	2.269767e+01	
-170.400000	8.684564e-32	2.278949e+01	
-170.300000	8.335385e-32	2.288886e+01	
-170.200000	7.994772e-32	2.299582e+01	
-170.100000	7.662893e-32	2.311039e+01	
-170.000000	7.339906e-32	2.323260e+01	
-169.900000	7.025964e-32	2.336248e+01	
-169.800000	6.721215e-32	2.350004e+01	
-169.700000	6.425796e-32	2.364530e+01	
-169.600000	6.139842e-32	2.379825e+01	
-169.500000	5.863478e-32	2.395890e+01	
-169.400000	5.596822e-32	2.412723e+01	
-169.300000	5.339987e-32	2.430323e+01	
-169.200000	5.093076e-32	2.448687e+01	
-169.100000	4.856188e-32	2.467814e+01	
-169.000000	4.629413e-32	2.487699e+01	
-168.900000	4.412834e-32	2.508339e+01	
-168.800000	4.206525e-32	2.529729e+01	
-168.700000	4.010557e-32	2.551863e+01	
-168.600000	3.824990e-32	2.574737e+01	
-168.500000	3.649877e-32	2.598342e+01	
-168.400000	3.485265e-32	2.622672e+01	
-168.300000	3.331193e-32	2.647720e+01	
-168.200000	3.187693e-32	2.673476e+01	
-168.100000	3.054789e-32	2.699933e+01	
-168.000000	2.932498e-32	2.727079e+01	
-167.900000	2.820829e-32	2.754906e+01	
-167.800000	2.719785e-32	2.783401e+01	
-167.700000	2.629360e-32	2.812555e+01	
-167.600000	2.549543e-32	2.842354e+01	
-167.500000	2.480314e-32	2.872786e+01	
-167.400000	2.421645e-32	2.903838e+01	
-167.300000	2.373504e-32	2.935496e+01	
-167.200000	2.335849e-32	2.967747e+01	
-167.100000	2.308632e-32	3.000574e+01	
-167.000000	2.291798e-32	3.033963e+01	
-166.900000	2.285285e-32	3.067898e+01	
-166.800000	2.289024e-32	3.102362e+01	
-166.700000	2.302941e-32	3.137339e+01	
-166.600000	2.326952e-32	3.172810e+01	
-166.500000	2.360969e-32	3.208759e+01	
-166.400000	2.404896e-32	3.245166e+01	
-166.300000	2.458633e-32	3.282013e+01	
-166.200000	2.522070e-32	3.319280e+01	
-166.100000	2.595093e-32	3.356948e+01	
-166.000000	2.677583e-32	3.394996e+01	
-165.900000	2.769413e-32	3.433404e+01	
-165.800000	2.870450e-32	3.472150e+01	
-165.700000	2.980556e-32	3.511214e+01	
-165.600000	3.099589e-32	3.550574e+01	
-165.500000	3.227398e-32	3.590207e+01	
-165.400000	3.363830e-32	3.630091e+01	
-165.300000	3.508723e-32	3.670203e+01	
-165.200000	3.661915e-32	3.710520e+01	
-165.100000	3.823234e-32	3.751018e+01	
-165.000000	3.992506e-32	3.791674e+01	
-164.900000	4.169551e-32	3.832465e+01	
-164.800000	4.354187e-32	3.873365e+01	
-164.700000	4.546223e-32	3.914350e+01	
-164.600000	4.745469e-32	3.955395e+01	
-164.500000	4.951727e-32	3.996477e+01	
