-180.000000	1.862419e-29	1.241812e+03	
-179.900000	2.259937e-29	7.579211e+02	
-179.800000	3.500729e-29	2.362149e+02	
-179.700000	5.455931e-29	1.465640e+03	
-179.600000	7.389715e-29	5.062833e+03	
-179.500000	8.094543e-29	9.409952e+03	
-179.400000	6.769684e-29	1.169746e+04	
-179.300000	3.931190e-29	1.024307e+04	
-179.200000	1.369169e-29	6.017757e+03	
-179.100000	9.191938e-30	1.959537e+03	
-179.000000	2.957516e-29	6.188023e+02	
-178.900000	5.951800e-29	2.169654e+03	
-178.800000	7.590599e-29	4.487045e+03	
-178.700000	6.628350e-29	5.146935e+03	
-178.600000	3.882233e-29	3.532328e+03	
-178.500000	1.500549e-29	1.213777e+03	
-178.400000	1.126522e-29	3.784322e+02	
-178.300000	2.559500e-29	1.813505e+03	
-178.200000	4.068322e-29	4.257356e+03	
-178.100000	4.031583e-29	5.608256e+03	
-178.000000	2.405895e-29	4.797050e+03	
-177.900000	7.148495e-30	2.616863e+03	
-177.800000	6.155076e-30	8.539513e+02	
-177.700000	2.377598e-29	6.350425e+02	
-177.600000	4.646403e-29	1.541704e+03	
-177.500000	5.655863e-29	2.223995e+03	
-177.400000	4.747428e-29	1.815586e+03	
-177.300000	2.828732e-29	7.632667e+02	
-177.200000	1.432918e-29	3.244777e+02	
-177.100000	1.323519e-29	1.282443e+03	
-177.000000	1.943309e-29	3.136413e+03	
-176.900000	2.147006e-29	4.518015e+03	
-176.800000	1.437831e-29	4.402953e+03	
-176.700000	4.963047e-30	2.969337e+03	
-176.600000	5.137291e-30	1.343573e+03	
-176.500000	1.996724e-29	5.460725e+02	
-176.400000	4.193928e-29	6.627332e+02	
-176.300000	5.682377e-29	9.789050e+02	
-176.200000	5.555055e-29	8.527444e+02	
-176.100000	4.116305e-29	4.191286e+02	
-176.000000	2.493781e-29	4.370066e+02	
-175.900000	1.599654e-29	1.462144e+03	
-175.800000	1.438775e-29	3.181991e+03	
-175.700000	1.362453e-29	4.573545e+03	
-175.600000	9.289430e-30	4.741148e+03	
-175.500000	4.700375e-30	3.650196e+03	
-175.400000	7.943826e-30	2.095745e+03	
-175.300000	2.328108e-29	9.817751e+02	
-175.200000	4.547805e-29	6.128319e+02	
-175.100000	6.277357e-29	6.316810e+02	
-175.000000	6.593484e-29	5.782689e+02	
-174.900000	5.517417e-29	4.559113e+02	
-174.800000	3.890838e-29	7.290728e+02	
-174.700000	2.605986e-29	1.773616e+03	
-174.600000	1.933768e-29	3.352391e+03	
-174.500000	1.539858e-29	4.662503e+03	
-174.400000	1.080414e-29	4.939880e+03	
-174.300000	7.187987e-30	4.068631e+03	
-174.200000	1.022742e-29	2.642887e+03	
-174.100000	2.345108e-29	1.449419e+03	
-174.000000	4.317367e-29	8.674345e+02	
-173.900000	5.984359e-29	7.191883e+02	
-173.800000	6.492860e-29	6.421257e+02	
-173.700000	5.718636e-29	5.567503e+02	
-173.600000	4.280155e-29	7.495644e+02	
-173.500000	2.965158e-29	1.505856e+03	
-173.400000	2.125116e-29	2.687570e+03	
-173.300000	1.575916e-29	3.706256e+03	
-173.200000	1.023064e-29	3.949365e+03	
-173.100000	5.260072e-30	3.272820e+03	
