-180.000000	1.754808e-29	1.170059e+03	
-179.900000	1.745961e-29	9.978281e+02	
-179.800000	1.733189e-29	1.769782e+03	
-179.700000	1.597772e-29	4.871558e+03	
-179.600000	1.182056e-29	8.419270e+03	
-179.500000	9.706467e-30	8.810488e+03	
-179.400000	2.126785e-29	5.456339e+03	
-179.300000	5.006128e-29	1.771376e+03	
-179.200000	7.882089e-29	7.984176e+02	
-179.100000	8.242075e-29	1.692534e+03	
-179.000000	5.655341e-29	1.849304e+03	
-178.900000	2.458064e-29	1.064926e+03	
-178.800000	1.043609e-29	1.466900e+03	
-178.700000	1.283183e-29	3.706935e+03	
-178.600000	1.508393e-29	5.500873e+03	
-178.500000	1.363088e-29	4.737912e+03	
-178.400000	2.187642e-29	2.387567e+03	
-178.300000	4.456603e-29	9.719152e+02	
-178.200000	6.351817e-29	1.160761e+03	
-178.100000	5.871692e-29	1.519096e+03	
-178.000000	3.497292e-29	1.252562e+03	
-177.900000	1.543212e-29	1.379016e+03	
-177.800000	1.219980e-29	2.691304e+03	
-177.700000	1.643352e-29	4.056281e+03	
-177.600000	1.833288e-29	3.868178e+03	
-177.500000	2.278690e-29	2.368633e+03	
-177.400000	3.701420e-29	1.255973e+03	
-177.300000	5.265850e-29	1.309181e+03	
-177.200000	5.322803e-29	1.671869e+03	
-177.100000	3.688799e-29	1.594448e+03	
-177.000000	1.991866e-29	1.629963e+03	
-176.900000	1.569696e-29	2.459207e+03	
-176.800000	2.050282e-29	3.458339e+03	
-176.700000	2.478043e-29	3.441129e+03	
-176.600000	2.895617e-29	2.417348e+03	
-176.500000	3.880416e-29	1.593112e+03	
-176.400000	5.040853e-29	1.660015e+03	
-176.300000	5.152311e-29	2.034748e+03	
-176.200000	3.883912e-29	2.051409e+03	
-176.100000	2.432590e-29	2.030679e+03	
-176.000000	2.035052e-29	2.552695e+03	
-175.900000	2.565655e-29	3.271189e+03	
-175.800000	3.158198e-29	3.293199e+03	
-175.700000	3.609834e-29	2.538470e+03	
-175.600000	4.324466e-29	1.903108e+03	
-175.500000	5.125383e-29	1.980586e+03	
-175.400000	5.117423e-29	2.342314e+03	
-175.300000	3.981580e-29	2.391669e+03	
-175.200000	2.659693e-29	2.305229e+03	
-175.100000	2.265145e-29	2.578631e+03	
-175.000000	2.792576e-29	3.039827e+03	
-174.900000	3.443152e-29	3.015970e+03	
-174.800000	3.853388e-29	2.398920e+03	
-174.700000	4.282503e-29	1.878808e+03	
-174.600000	4.693366e-29	1.959543e+03	
-174.500000	4.473262e-29	2.296532e+03	
-174.400000	3.385231e-29	2.328774e+03	
-174.300000	2.206218e-29	2.122936e+03	
-174.200000	1.903033e-29	2.115531e+03	
-174.100000	2.478951e-29	2.287130e+03	
-174.000000	3.137743e-29	2.176719e+03	
-173.900000	3.391334e-29	1.698719e+03	
-173.800000	3.420701e-29	1.388010e+03	
-173.700000	3.365646e-29	1.629316e+03	
-173.600000	2.932258e-29	2.070716e+03	
-173.500000	2.027638e-29	2.127448e+03	
-173.400000	1.292850e-29	1.774062e+03	
-173.300000	1.472346e-29	1.442012e+03	
-173.200000	2.430895e-29	1.308199e+03	
-173.100000	3.273184e-29	1.159247e+03	
-173.000000	3.396999e-29	9.664620e+02	
-172.900000	2.986710e-29	1.107966e+03	
-172.800000	2.440641e-29	1.782294e+03	
-172.700000	1.841420e-29	2.536333e+03	
-172.600000	1.275606e-29	2.718025e+03	
-172.500000	1.240500e-29	2.241954e+03	
-172.400000	2.189322e-29	1.591975e+03	
-172.300000	3.757779e-29	1.166969e+03	
-172.200000	4.911151e-29	9.897144e+02	
-172.100000	4.961874e-29	1.066262e+03	
-172.000000	4.136512e-29	1.600112e+03	
-171.900000	3.077749e-29	2.595967e+03	
-171.800000	2.182940e-29	3.519675e+03	
-171.700000	1.664782e-29	3.708605e+03	
-171.600000	1.875443e-29	3.073350e+03	
-171.500000	3.035775e-29	2.141099e+03	
-171.400000	4.662280e-29	1.438889e+03	
-171.300000	5.714508e-29	1.106205e+03	
-171.200000	5.515014e-29	1.126480e+03	
-171.100000	4.318278e-29	1.575566e+03	
-171.000000	2.875761e-29	2.392360e+03	
-170.900000	1.721837e-29	3.112159e+03	
-170.800000	1.086761e-29	3.169833e+03	
-170.700000	1.193786e-29	2.484214e+03	
-170.600000	2.146865e-29	1.529995e+03	
-170.500000	3.492897e-29	8.141875e+02	
-170.400000	4.309108e-29	4.901412e+02	
-170.300000	3.984840e-29	5.237412e+02	
-170.200000	2.780802e-29	9.513098e+02	
-170.100000	1.486527e-29	1.734805e+03	
-170.000000	7.075689e-30	2.504197e+03	
-169.900000	6.587659e-30	2.748570e+03	
-169.800000	1.407410e-29	2.321866e+03	
-169.700000	2.873772e-29	1.590668e+03	
-169.600000	4.526223e-29	1.035818e+03	
-169.500000	5.460370e-29	8.664024e+02	
-169.400000	5.097839e-29	1.077516e+03	
-169.300000	3.745300e-29	1.659711e+03	
-169.200000	2.308440e-29	2.522755e+03	
-169.100000	1.531191e-29	3.300586e+03	
-169.000000	1.634387e-29	3.508567e+03	
-168.900000	2.503161e-29	2.996556e+03	
-168.800000	3.843340e-29	2.120915e+03	
-168.700000	5.077953e-29	1.392911e+03	
-168.600000	5.450402e-29	1.056551e+03	
-168.500000	4.583962e-29	1.068246e+03	
-168.400000	2.923261e-29	1.328648e+03	
-168.300000	1.425609e-29	1.740193e+03	
-168.200000	7.870718e-30	2.088548e+03	
-168.100000	1.052819e-29	2.102198e+03	
-168.000000	1.872767e-29	1.736090e+03	
-167.900000	2.854950e-29	1.281337e+03	
-167.800000	3.602038e-29	1.084096e+03	
-167.700000	3.709758e-29	1.213413e+03	
-167.600000	3.060673e-29	1.489519e+03	
-167.500000	2.104472e-29	1.763852e+03	
-167.400000	1.604592e-29	2.027919e+03	
-167.300000	1.997190e-29	2.262083e+03	
-167.200000	3.069620e-29	2.348618e+03	
-167.100000	4.257531e-29	2.224967e+03	
-167.000000	5.090712e-29	2.023770e+03	
-166.900000	5.300797e-29	1.942372e+03	
-166.800000	4.743362e-29	2.005802e+03	
-166.700000	3.512284e-29	2.058114e+03	
-166.600000	2.122253e-29	1.975681e+03	
-166.500000	1.307650e-29	1.786104e+03	
-166.400000	1.455138e-29	1.563287e+03	
-166.300000	2.273323e-29	1.322972e+03	
-166.200000	3.084365e-29	1.098760e+03	
-166.100000	3.380070e-29	1.036411e+03	
-166.000000	3.065586e-29	1.280707e+03	
-165.900000	2.339395e-29	1.761939e+03	
-165.800000	1.567036e-29	2.191950e+03	
-165.700000	1.248171e-29	2.318063e+03	
-165.600000	1.818762e-29	2.136294e+03	
-165.500000	3.254705e-29	1.835364e+03	
-165.400000	4.909253e-29	1.600751e+03	
-165.300000	5.905807e-29	1.527262e+03	
-165.200000	5.762976e-29	1.653490e+03	
-165.100000	4.644696e-29	1.956818e+03	
-165.000000	3.102139e-29	2.289514e+03	
-164.900000	1.717851e-29	2.414253e+03	
-164.800000	9.607642e-30	2.185952e+03	
-164.700000	1.110449e-29	1.689824e+03	
-164.600000	2.069373e-29	1.166934e+03	
-164.500000	3.265187e-29	8.252273e+02	
-164.400000	3.944224e-29	7.546509e+02	
-164.300000	3.710762e-29	9.774852e+02	
-164.200000	2.800299e-29	1.474109e+03	
-164.100000	1.844559e-29	2.115928e+03	
-164.000000	1.428418e-29	2.643609e+03	
-163.900000	1.833571e-29	2.807777e+03	
-163.800000	2.995166e-29	2.558736e+03	
-163.700000	4.494121e-29	2.075716e+03	
-163.600000	5.620509e-29	1.609733e+03	
-163.500000	5.695096e-29	1.318612e+03	
-163.400000	4.550237e-29	1.233176e+03	
-163.300000	2.730824e-29	1.309545e+03	
-163.200000	1.155121e-29	1.464799e+03	
-163.100000	5.260045e-30	1.594658e+03	
-163.000000	1.002678e-29	1.626555e+03	
-162.900000	2.280701e-29	1.580953e+03	
-162.800000	3.818625e-29	1.554137e+03	
-162.700000	5.000986e-29	1.621217e+03	
-162.600000	5.316674e-29	1.769072e+03	
-162.500000	4.630619e-29	1.930801e+03	
-162.400000	3.344643e-29	2.056837e+03	
-162.300000	2.187270e-29	2.124192e+03	
-162.200000	1.728826e-29	2.097275e+03	
-162.100000	2.036139e-29	1.933831e+03	
-162.000000	2.729645e-29	1.653815e+03	
-161.900000	3.295890e-29	1.374112e+03	
-161.800000	3.360716e-29	1.236370e+03	
-161.700000	2.828250e-29	1.292663e+03	
-161.600000	1.947652e-29	1.473833e+03	
-161.500000	1.271174e-29	1.667571e+03	
-161.400000	1.385178e-29	1.810920e+03	
-161.300000	2.494773e-29	1.906019e+03	
-161.200000	4.199267e-29	1.971056e+03	
-161.100000	5.701130e-29	2.000111e+03	
-161.000000	6.287568e-29	1.969296e+03	
-160.900000	5.692573e-29	1.865562e+03	
-160.800000	4.146048e-29	1.703550e+03	
-160.700000	2.235239e-29	1.522400e+03	
-160.600000	7.337585e-30	1.371303e+03	
-160.500000	3.646813e-30	1.292330e+03	
-160.400000	1.446679e-29	1.309089e+03	
-160.300000	3.609908e-29	1.426682e+03	
-160.200000	5.890104e-29	1.633568e+03	
-160.100000	7.240965e-29	1.890086e+03	
-160.000000	7.106990e-29	2.113509e+03	
-159.900000	5.644892e-29	2.196491e+03	
-159.800000	3.526944e-29	2.072444e+03	
-159.700000	1.583633e-29	1.778981e+03	
-159.600000	5.180359e-30	1.450054e+03	
-159.500000	7.070108e-30	1.231710e+03	
-159.400000	2.044972e-29	1.196314e+03	
-159.300000	3.920838e-29	1.326421e+03	
-159.200000	5.462214e-29	1.557568e+03	
-159.100000	5.979930e-29	1.815197e+03	
-159.000000	5.321381e-29	2.018020e+03	
-158.900000	3.886638e-29	2.084696e+03	
-158.800000	2.343753e-29	1.976217e+03	
-158.700000	1.288568e-29	1.740531e+03	
-158.600000	1.041565e-29	1.497799e+03	
-158.500000	1.595062e-29	1.362640e+03	
-158.400000	2.647774e-29	1.372208e+03	
-158.300000	3.715278e-29	1.482719e+03	
-158.200000	4.328933e-29	1.621803e+03	
-158.100000	4.256521e-29	1.734869e+03	
-158.000000	3.606114e-29	1.792523e+03	
-157.900000	2.735336e-29	1.781485e+03	
-157.800000	2.037270e-29	1.709125e+03	
-157.700000	1.754732e-29	1.613254e+03	
-157.600000	1.916523e-29	1.548391e+03	
-157.500000	2.379542e-29	1.548161e+03	
-157.400000	2.914077e-29	1.599400e+03	
-157.300000	3.294795e-29	1.655740e+03	
