-180.000000	4.622977e-30	3.082478e+02	
-179.900000	6.581722e-30	1.019298e+02	
-179.800000	1.320128e-29	5.035334e+02	
-179.700000	2.369240e-29	3.217710e+03	
-179.600000	3.180800e-29	8.110580e+03	
-179.500000	2.931472e-29	1.246931e+04	
-179.400000	1.601887e-29	1.313762e+04	
-179.300000	4.902042e-30	9.487394e+03	
-179.200000	1.316723e-29	4.157150e+03	
-179.100000	4.498541e-29	7.104289e+02	
-179.000000	8.327679e-29	5.175640e+02	
-178.900000	1.014137e-28	1.927644e+03	
-178.800000	8.592556e-29	2.397894e+03	
-178.700000	4.865705e-29	1.236819e+03	
-178.600000	1.593733e-29	1.299020e+02	
-178.500000	4.996138e-30	1.063814e+03	
-178.400000	1.074887e-29	3.985192e+03	
-178.300000	1.532705e-29	6.684666e+03	
-178.200000	9.279216e-30	6.951398e+03	
-178.100000	1.753386e-30	4.681683e+03	
-178.000000	9.287976e-30	1.804758e+03	
-177.900000	3.579960e-29	2.725875e+02	
-177.800000	6.554268e-29	3.197612e+02	
-177.700000	7.677370e-29	7.148048e+02	
-177.600000	6.193306e-29	4.800858e+02	
-177.500000	3.370587e-29	5.447737e+01	
-177.400000	1.165364e-29	6.565222e+02	
-177.300000	4.262785e-30	2.676611e+03	
-177.200000	4.805127e-30	4.966191e+03	
-177.100000	3.450908e-30	5.833657e+03	
-177.000000	6.239177e-31	4.662683e+03	
-176.900000	6.402039e-30	2.435162e+03	
-176.800000	2.716139e-29	6.845007e+02	
-176.700000	5.505512e-29	7.947896e+01	
-176.600000	7.266337e-29	1.174783e+02	
-176.500000	6.839270e-29	8.267111e+01	
-176.400000	4.661509e-29	4.282802e+01	
-176.300000	2.248650e-29	7.280885e+02	
-176.200000	7.763893e-30	2.486802e+03	
-176.100000	2.679458e-30	4.577770e+03	
-176.000000	1.085817e-30	5.664126e+03	
-175.900000	1.132660e-30	5.018263e+03	
-175.800000	8.381780e-30	3.166278e+03	
-175.700000	2.785564e-29	1.330783e+03	
-175.600000	5.467159e-29	3.224246e+02	
-175.500000	7.478317e-29	4.672675e+01	
-175.400000	7.612512e-29	2.177222e+01	
-175.300000	5.890603e-29	1.692628e+02	
-175.200000	3.466062e-29	9.152578e+02	
-175.100000	1.565744e-29	2.511521e+03	
-175.000000	5.952832e-30	4.423708e+03	
-174.900000	2.464326e-30	5.568718e+03	
-174.800000	2.840115e-30	5.221572e+03	
-174.700000	9.847446e-30	3.654407e+03	
-174.600000	2.700738e-29	1.855009e+03	
-174.500000	5.101989e-29	6.547360e+02	
-174.400000	7.065927e-29	1.766487e+02	
-174.300000	7.469702e-29	8.634767e+01	
-174.200000	6.121736e-29	2.202631e+02	
-174.100000	3.887752e-29	8.057613e+02	
-174.000000	1.911288e-29	2.037386e+03	
-173.900000	7.518090e-30	3.563065e+03	
-173.800000	2.649243e-30	4.554789e+03	
-173.700000	1.794954e-30	4.370389e+03	
-173.600000	5.868453e-30	3.130010e+03	
-173.500000	1.752748e-29	1.602564e+03	
-173.400000	3.519471e-29	5.308570e+02	
-173.300000	5.080334e-29	9.579528e+01	
-173.200000	5.500742e-29	1.544652e+01	
-173.100000	4.504722e-29	5.822467e+01	
-173.000000	2.716648e-29	3.337103e+02	
-172.900000	1.110328e-29	1.046729e+03	
