-180.000000	6.850970e-29	4.568045e+03	
-179.900000	7.573761e-29	3.465703e+03	
-179.800000	9.608508e-29	1.402586e+03	
-179.700000	1.232108e-28	7.682082e+02	
-179.600000	1.434527e-28	2.495403e+03	
-179.500000	1.411509e-28	4.973863e+03	
-179.400000	1.107785e-28	5.682880e+03	
-179.300000	6.466479e-29	3.884492e+03	
-179.200000	2.612932e-29	1.557864e+03	
-179.100000	1.156065e-29	1.524509e+03	
-179.000000	1.753924e-29	4.598087e+03	
-178.900000	2.604595e-29	8.622271e+03	
-178.800000	2.345338e-29	1.038182e+04	
-178.700000	1.461303e-29	8.514142e+03	
-178.600000	1.745714e-29	4.607910e+03	
-178.500000	4.299983e-29	1.545227e+03	
-178.400000	8.090709e-29	8.592704e+02	
-178.300000	1.058864e-28	1.699026e+03	
-178.200000	9.949179e-29	2.203859e+03	
-178.100000	6.639055e-29	1.640545e+03	
-178.000000	2.954885e-29	1.048469e+03	
-177.900000	9.634892e-30	1.863075e+03	
-177.800000	8.975942e-30	4.128414e+03	
-177.700000	1.468230e-29	6.243387e+03	
-177.600000	1.558878e-29	6.480109e+03	
-177.500000	1.429617e-29	4.651244e+03	
-177.400000	2.213376e-29	2.221683e+03	
-177.300000	4.362945e-29	8.407539e+02	
-177.200000	6.805021e-29	8.728377e+02	
-177.100000	7.761461e-29	1.378122e+03	
-177.000000	6.408443e-29	1.387009e+03	
-176.900000	3.667473e-29	9.923777e+02	
-176.800000	1.344417e-29	1.109531e+03	
-176.700000	5.319729e-30	2.270406e+03	
-176.600000	8.759979e-30	3.846909e+03	
-176.500000	1.317485e-29	4.573240e+03	
-176.400000	1.373029e-29	3.799781e+03	
-176.300000	1.549851e-29	2.138123e+03	
-176.200000	2.531391e-29	8.403433e+02	
-176.100000	4.132793e-29	6.032343e+02	
-176.000000	5.243550e-29	1.043044e+03	
-175.900000	4.861950e-29	1.305817e+03	
-175.800000	3.124656e-29	1.062132e+03	
-175.700000	1.236072e-29	7.944342e+02	
-175.600000	3.703576e-30	1.128196e+03	
-175.500000	6.782689e-30	2.014712e+03	
-175.400000	1.367941e-29	2.697054e+03	
-175.300000	1.667843e-29	2.494438e+03	
-175.200000	1.590843e-29	1.537915e+03	
-175.100000	1.722824e-29	6.577951e+02	
-175.000000	2.367613e-29	5.517758e+02	
-174.900000	3.064212e-29	1.122754e+03	
-174.800000	3.035473e-29	1.660452e+03	
-174.700000	2.070921e-29	1.622396e+03	
-174.600000	8.589554e-30	1.158256e+03	
-174.500000	3.804511e-30	8.519372e+02	
-174.400000	9.859794e-30	1.025103e+03	
-174.300000	2.106526e-29	1.394006e+03	
-174.200000	2.861791e-29	1.438669e+03	
-174.100000	2.894076e-29	1.040759e+03	
-174.000000	2.570471e-29	6.621184e+02	
-173.900000	2.421461e-29	8.596826e+02	
-173.800000	2.501918e-29	1.667232e+03	
-173.700000	2.390798e-29	2.515661e+03	
-173.600000	1.794849e-29	2.776017e+03	
-173.500000	1.038979e-29	2.348361e+03	
-173.400000	8.560025e-30	1.694663e+03	
-173.300000	1.668676e-29	1.325509e+03	
-173.200000	3.122237e-29	1.317617e+03	
-173.100000	4.365859e-29	1.360050e+03	
-173.000000	4.792440e-29	1.221221e+03	
-172.900000	4.484578e-29	1.076326e+03	
-172.800000	3.959509e-29	1.318777e+03	
-172.700000	3.557450e-29	2.072030e+03	
-172.600000	3.158239e-29	2.956927e+03	
-172.500000	2.497610e-29	3.390568e+03	
-172.400000	1.669594e-29	3.114773e+03	
-172.300000	1.201869e-29	2.408550e+03	
-172.200000	1.579303e-29	1.782543e+03	
-172.100000	2.715472e-29	1.497677e+03	
-172.000000	3.946498e-29	1.407940e+03	
-171.900000	4.572970e-29	1.249022e+03	
-171.800000	4.405960e-29	1.010797e+03	
-171.700000	3.791018e-29	9.664667e+02	
-171.600000	3.150301e-29	1.334528e+03	
-171.500000	2.573440e-29	1.963804e+03	
-171.400000	1.883700e-29	2.405209e+03	
-171.300000	1.048300e-29	2.309043e+03	
-171.200000	4.154075e-30	1.735537e+03	
-171.100000	4.629020e-30	1.065529e+03	
-171.000000	1.300115e-29	6.264830e+02	
-170.900000	2.457994e-29	4.360678e+02	
-170.800000	3.216313e-29	3.109576e+02	
-170.700000	3.162745e-29	1.784178e+02	
-170.600000	2.451424e-29	2.159901e+02	
-170.500000	1.556750e-29	6.522515e+02	
-170.400000	8.332769e-30	1.449159e+03	
-170.300000	3.440959e-30	2.226833e+03	
-170.200000	7.141225e-31	2.537183e+03	
-170.100000	1.806628e-30	2.224934e+03	
-170.000000	9.637592e-30	1.527549e+03	
-169.900000	2.476974e-29	8.409899e+02	
-169.800000	4.272697e-29	4.111028e+02	
-169.700000	5.570943e-29	2.501622e+02	
-169.600000	5.775400e-29	3.041277e+02	
-169.500000	4.879477e-29	6.228874e+02	
-169.400000	3.409321e-29	1.309150e+03	
-169.300000	1.999366e-29	2.300634e+03	
-169.200000	1.019684e-29	3.254977e+03	
-169.100000	5.530859e-30	3.715942e+03	
-169.000000	6.161611e-30	3.440856e+03	
-168.900000	1.281058e-29	2.586412e+03	
-168.800000	2.526403e-29	1.579206e+03	
-168.700000	4.010970e-29	8.008348e+02	
-168.600000	5.101054e-29	3.786752e+02	
-168.500000	5.230763e-29	2.371146e+02	
-168.400000	4.305427e-29	2.907314e+02	
-168.300000	2.775454e-29	5.424157e+02	
-168.200000	1.308471e-29	9.945214e+02	
-168.100000	3.607515e-30	1.511899e+03	
-168.000000	1.248467e-31	1.833709e+03	
-167.900000	1.363042e-30	1.759109e+03	
-167.800000	6.388175e-30	1.326952e+03	
-167.700000	1.492685e-29	7.995649e+02	
-167.600000	2.560661e-29	4.569184e+02	
-167.500000	3.475336e-29	3.983533e+02	
-167.400000	3.788777e-29	5.327232e+02	
-167.300000	3.302947e-29	7.375220e+02	
-167.200000	2.269004e-29	9.995681e+02	
-167.100000	1.246300e-29	1.387987e+03	
-167.000000	7.346791e-30	1.904029e+03	
-166.900000	8.998793e-30	2.389160e+03	
-166.800000	1.595449e-29	2.609281e+03	
-166.700000	2.582205e-29	2.442687e+03	
-166.600000	3.680400e-29	1.987185e+03	
-166.500000	4.720848e-29	1.482530e+03	
-166.400000	5.425106e-29	1.127391e+03	
-166.300000	5.441055e-29	9.633525e+02	
-166.200000	4.581351e-29	9.140364e+02	
-166.100000	3.056015e-29	9.059304e+02	
