-180.000000	8.320542e-30	5.547916e+02	
-179.900000	8.028539e-30	5.649312e+02	
-179.800000	7.617599e-30	1.804155e+03	
-179.700000	6.671459e-30	5.464044e+03	
-179.600000	4.312260e-30	9.438554e+03	
-179.500000	5.541747e-30	9.939260e+03	
-179.400000	2.152248e-29	6.290285e+03	
-179.300000	5.492920e-29	1.995923e+03	
-179.200000	8.731671e-29	3.681803e+02	
-179.100000	9.214790e-29	8.599568e+02	
-179.000000	6.406301e-29	9.984103e+02	
-178.900000	2.681837e-29	5.052763e+02	
-178.800000	6.564614e-30	1.354050e+03	
-178.700000	4.779645e-30	4.060165e+03	
-178.600000	6.197065e-30	6.189697e+03	
-178.500000	6.812680e-30	5.455433e+03	
-178.400000	1.886363e-29	2.757404e+03	
-178.300000	4.611101e-29	7.881591e+02	
-178.200000	6.910178e-29	5.336122e+02	
-178.100000	6.583151e-29	7.634308e+02	
-178.000000	3.967011e-29	6.568340e+02	
-177.900000	1.469419e-29	1.098236e+03	
-177.800000	6.044468e-30	2.780430e+03	
-177.700000	7.527970e-30	4.470855e+03	
-177.600000	9.810229e-30	4.397481e+03	
-177.500000	1.681393e-29	2.675857e+03	
-177.400000	3.488623e-29	1.098099e+03	
-177.300000	5.478320e-29	7.268168e+02	
-177.200000	5.815054e-29	9.292112e+02	
-177.100000	4.105196e-29	9.575432e+02	
-177.000000	1.967889e-29	1.244559e+03	
-176.900000	1.000395e-29	2.385957e+03	
-176.800000	1.136009e-29	3.688823e+03	
-176.700000	1.527012e-29	3.822081e+03	
-176.600000	2.143735e-29	2.651518e+03	
-176.500000	3.478263e-29	1.431258e+03	
-176.400000	5.067242e-29	1.105480e+03	
-176.300000	5.519766e-29	1.318268e+03	
-176.200000	4.274993e-29	1.423383e+03	
-176.100000	2.463825e-29	1.629726e+03	
-176.000000	1.544518e-29	2.437978e+03	
-175.900000	1.713768e-29	3.450793e+03	
-175.800000	2.254897e-29	3.650019e+03	
-175.700000	2.910276e-29	2.806531e+03	
-175.600000	3.990064e-29	1.833951e+03	
-175.500000	5.243900e-29	1.552707e+03	
-175.400000	5.621376e-29	1.763114e+03	
-175.300000	4.569009e-29	1.904177e+03	
-175.200000	2.932622e-29	2.047495e+03	
-175.100000	2.025729e-29	2.607101e+03	
-175.000000	2.183299e-29	3.365225e+03	
-174.900000	2.793227e-29	3.536115e+03	
-174.800000	3.448536e-29	2.862123e+03	
-174.700000	4.291164e-29	2.031478e+03	
-174.600000	5.185182e-29	1.759098e+03	
-174.500000	5.358752e-29	1.936572e+03	
-174.400000	4.343644e-29	2.057027e+03	
-174.300000	2.815118e-29	2.085773e+03	
-174.200000	1.940894e-29	2.363928e+03	
-174.100000	2.091827e-29	2.816659e+03	
-174.000000	2.693813e-29	2.875426e+03	
-173.900000	3.216848e-29	2.312015e+03	
-173.800000	3.683618e-29	1.656175e+03	
-173.700000	4.090865e-29	1.501411e+03	
-173.600000	3.975865e-29	1.744010e+03	
-173.500000	3.034439e-29	1.867438e+03	
-173.400000	1.829847e-29	1.737350e+03	
-173.300000	1.329149e-29	1.662888e+03	
-173.200000	1.791352e-29	1.749820e+03	
-173.100000	2.560812e-29	1.691895e+03	
-173.000000	2.972730e-29	1.346788e+03	
-172.900000	2.997446e-29	1.104509e+03	
-172.800000	2.848052e-29	1.373334e+03	
-172.700000	2.452187e-29	1.944041e+03	
-172.600000	1.741989e-29	2.222080e+03	
-172.500000	1.188571e-29	1.987250e+03	
-172.400000	1.486333e-29	1.572628e+03	
-172.300000	2.656636e-29	1.308048e+03	
-172.200000	3.875925e-29	1.168208e+03	
-172.100000	4.342933e-29	1.100059e+03	
-172.000000	4.013434e-29	1.337999e+03	
-171.900000	3.328769e-29	2.069893e+03	
-171.800000	2.584290e-29	2.959029e+03	
-171.700000	1.926117e-29	3.358650e+03	
-171.600000	1.733702e-29	3.015876e+03	
-171.500000	2.454051e-29	2.301081e+03	
-171.400000	3.929355e-29	1.704595e+03	
-171.300000	5.263519e-29	1.381346e+03	
-171.200000	5.608472e-29	1.305728e+03	
-171.100000	4.912032e-29	1.577191e+03	
-171.000000	3.734407e-29	2.258866e+03	
-170.900000	2.574968e-29	3.021347e+03	
-170.800000	1.682826e-29	3.287678e+03	
