-180.000000	9.920826e-30	6.614943e+02	
-179.900000	1.009752e-29	6.089959e+02	
-179.800000	1.106674e-29	5.109172e+02	
-179.700000	1.398747e-29	5.272688e+02	
-179.600000	2.030824e-29	8.687213e+02	
-179.500000	3.118816e-29	1.728129e+03	
-179.400000	4.693806e-29	3.211721e+03	
-179.300000	6.665087e-29	5.288649e+03	
-179.200000	8.814533e-29	7.773279e+03	
-179.100000	1.082671e-28	1.034667e+04	
-179.000000	1.234967e-28	1.261393e+04	
-178.900000	1.307300e-28	1.418501e+04	
-178.800000	1.280428e-28	1.476047e+04	
-178.700000	1.152467e-28	1.420167e+04	
-178.600000	9.408301e-29	1.256853e+04	
-178.500000	6.798718e-29	1.011480e+04	
-178.400000	4.145586e-29	7.241119e+03	
-178.300000	1.914650e-29	4.415560e+03	
-178.200000	4.908281e-30	2.079383e+03	
-178.100000	9.644372e-31	5.588853e+02	
-178.000000	7.435799e-30	3.030839e+00	
-177.900000	2.231916e-29	3.604311e+02	
-177.800000	4.192994e-29	1.400151e+03	
-177.700000	6.171139e-29	2.770736e+03	
-177.600000	7.722773e-29	4.083225e+03	
-177.500000	8.511644e-29	4.998727e+03	
-177.400000	8.378564e-29	5.300614e+03	
-177.300000	7.370291e-29	4.935460e+03	
-177.200000	5.721793e-29	4.014598e+03	
-177.100000	3.796979e-29	2.777573e+03	
-177.000000	2.002419e-29	1.527601e+03	
-176.900000	6.945777e-30	5.553617e+02	
-176.800000	1.019930e-30	6.957096e+01	
-176.700000	2.798533e-30	1.505025e+02	
-176.600000	1.106307e-29	7.365451e+02	
-176.500000	2.319799e-29	1.645627e+03	
-176.400000	3.587109e-29	2.624921e+03	
-176.300000	4.584868e-29	3.415684e+03	
-176.200000	5.074760e-29	3.816967e+03	
-176.100000	4.954841e-29	3.732768e+03	
-176.000000	4.275764e-29	3.191813e+03	
-175.900000	3.219579e-29	2.336176e+03	
-175.800000	2.047862e-29	1.382638e+03	
-175.700000	1.033137e-29	5.671823e+02	
-175.600000	3.910640e-30	8.674048e+01	
-175.500000	2.300339e-30	5.244573e+01	
-175.400000	5.299062e-30	4.653272e+02	
-175.300000	1.154016e-29	1.219502e+03	
-175.200000	1.890189e-29	2.131027e+03	
-175.100000	2.509436e-29	2.984393e+03	
-175.000000	2.826969e-29	3.584661e+03	
-174.900000	2.750065e-29	3.802337e+03	
-174.800000	2.301038e-29	3.600435e+03	
-174.700000	1.610147e-29	3.037941e+03	
-174.600000	8.809178e-30	2.249995e+03	
