-180.000000	3.963575e-29	2.642807e+03	
-179.900000	4.393426e-29	2.092345e+03	
-179.800000	5.772280e-29	9.033299e+02	
-179.700000	8.223712e-29	1.651392e+02	
-179.600000	1.158428e-28	8.804135e+02	
-179.500000	1.516584e-28	3.267971e+03	
-179.400000	1.783417e-28	6.513126e+03	
-179.300000	1.844283e-28	9.138433e+03	
-179.200000	1.641909e-28	9.803454e+03	
-179.100000	1.216414e-28	8.083132e+03	
-179.000000	6.996606e-29	4.772811e+03	
-178.900000	2.610645e-29	1.527486e+03	
-178.800000	3.012989e-30	1.649598e+01	
-178.700000	3.626861e-30	1.049730e+03	
-178.600000	1.990989e-29	4.151092e+03	
-178.500000	3.756563e-29	7.808949e+03	
-178.400000	4.395535e-29	1.026158e+04	
-178.300000	3.490339e-29	1.038764e+04	
-178.200000	1.666982e-29	8.226607e+03	
-178.100000	2.047866e-30	4.870870e+03	
-178.000000	2.814723e-30	1.822631e+03	
-177.900000	2.277878e-29	1.938161e+02	
-177.800000	5.528864e-29	1.910512e+02	
-177.700000	8.653226e-29	1.143231e+03	
-177.600000	1.027149e-28	2.011437e+03	
-177.500000	9.709985e-29	2.054757e+03	
-177.400000	7.308832e-29	1.258793e+03	
-177.300000	4.183840e-29	2.940903e+02	
-177.200000	1.600482e-29	5.656310e+01	
-177.100000	3.254614e-30	1.081966e+03	
-177.000000	3.139041e-30	3.185912e+03	
-176.900000	8.804571e-30	5.534361e+03	
-176.800000	1.218352e-29	7.091181e+03	
-176.700000	9.380470e-30	7.173765e+03	
-176.600000	3.035277e-30	5.797379e+03	
-176.500000	3.802598e-31	3.625019e+03	
-176.400000	8.317888e-30	1.574219e+03	
-176.300000	2.857943e-29	3.246628e+02	
-176.200000	5.590100e-29	1.116345e+01	
-176.100000	8.030752e-29	2.600889e+02	
-176.000000	9.216427e-29	5.162856e+02	
-175.900000	8.707955e-29	4.402934e+02	
-175.800000	6.791108e-29	1.281652e+02	
-175.700000	4.288109e-29	2.768213e+01	
-175.600000	2.106047e-29	6.158180e+02	
-175.500000	7.907213e-30	2.046057e+03	
-175.400000	3.343565e-30	3.986879e+03	
-175.300000	3.221558e-30	5.752066e+03	
-175.200000	2.982803e-30	6.646403e+03	
-175.100000	1.091227e-30	6.324242e+03	
-175.000000	9.766915e-32	4.956087e+03	
-174.900000	4.752636e-30	3.116383e+03	
-174.800000	1.843585e-29	1.469578e+03	
-174.700000	4.019578e-29	4.426929e+02	
-174.600000	6.429887e-29	6.821127e+01	
-174.500000	8.265323e-29	6.922976e+01	
-174.400000	8.874374e-29	1.112817e+02	
-174.300000	8.083141e-29	5.139901e+01	
-174.200000	6.263117e-29	2.828484e+01	
-174.100000	4.117664e-29	3.447272e+02	
-174.000000	2.319299e-29	1.225668e+03	
-173.900000	1.207670e-29	2.611498e+03	
-173.800000	7.099290e-30	4.122003e+03	
-173.700000	5.049548e-30	5.219788e+03	
-173.600000	3.077670e-30	5.479943e+03	
-173.500000	8.705009e-31	4.809166e+03	
-173.400000	8.142625e-31	3.488954e+03	
-173.300000	6.123323e-30	2.022343e+03	
-173.200000	1.820051e-29	8.772022e+02	
-173.100000	3.496495e-29	2.738799e+02	
-173.000000	5.127400e-29	1.309952e+02	
-172.900000	6.127341e-29	1.843728e+02	
-172.800000	6.133231e-29	1.920967e+02	
-172.700000	5.186571e-29	9.413250e+01	
-172.600000	3.701148e-29	3.174398e+01	
-172.500000	2.239177e-29	2.240007e+02	
-172.400000	1.228283e-29	7.879547e+02	
