-180.000000	6.741013e-29	4.494729e+03	
-179.900000	6.754171e-29	3.549342e+03	
-179.800000	6.621769e-29	2.417835e+03	
-179.700000	5.925096e-29	3.105981e+03	
-179.600000	4.570933e-29	4.245081e+03	
-179.500000	3.418432e-29	3.577860e+03	
-179.400000	3.531592e-29	2.197235e+03	
-179.300000	4.527403e-29	2.832442e+03	
-179.200000	4.781286e-29	5.029209e+03	
-179.100000	3.845066e-29	5.662095e+03	
-179.000000	3.344385e-29	3.939681e+03	
-178.900000	4.464136e-29	2.393955e+03	
-178.800000	5.871805e-29	2.547090e+03	
-178.700000	5.660577e-29	2.924311e+03	
-178.600000	4.282220e-29	2.336117e+03	
-178.500000	3.643919e-29	2.078152e+03	
-178.400000	3.991750e-29	3.267072e+03	
-178.300000	3.886362e-29	4.484966e+03	
-178.200000	3.072697e-29	4.035066e+03	
-178.100000	3.037527e-29	2.674994e+03	
-178.000000	4.296703e-29	2.114461e+03	
-177.900000	5.284959e-29	2.272951e+03	
-177.800000	4.815171e-29	2.073459e+03	
-177.700000	3.800985e-29	1.799655e+03	
-177.600000	3.441134e-29	2.488956e+03	
-177.500000	3.335685e-29	3.674997e+03	
-177.400000	2.761169e-29	3.840210e+03	
-177.300000	2.415146e-29	2.828713e+03	
-177.200000	3.251928e-29	1.940177e+03	
-177.100000	4.548014e-29	1.754867e+03	
-177.000000	4.799984e-29	1.643709e+03	
-176.900000	3.941540e-29	1.462138e+03	
-176.800000	3.111720e-29	1.943042e+03	
-176.700000	2.697448e-29	3.060136e+03	
-176.600000	2.216415e-29	3.598858e+03	
-176.500000	1.869540e-29	2.925610e+03	
-176.400000	2.504180e-29	1.878244e+03	
-176.300000	3.912537e-29	1.341801e+03	
-176.200000	4.688959e-29	1.161270e+03	
-176.100000	4.131024e-29	1.078309e+03	
-176.000000	3.023420e-29	1.527911e+03	
-175.900000	2.213455e-29	2.649951e+03	
-175.800000	1.677002e-29	3.495236e+03	
-175.700000	1.435927e-29	3.170658e+03	
-175.600000	2.089574e-29	2.081508e+03	
-175.500000	3.654480e-29	1.216125e+03	
-175.400000	4.902083e-29	8.590640e+02	
-175.300000	4.734257e-29	8.355582e+02	
-175.200000	3.507286e-29	1.350907e+03	
-175.100000	2.287048e-29	2.554755e+03	
-175.000000	1.548111e-29	3.694807e+03	
-174.900000	1.372908e-29	3.745230e+03	
-174.800000	2.130412e-29	2.726184e+03	
-174.700000	3.878793e-29	1.586155e+03	
