-180.000000	1.637087e-30	1.091566e+02	
-179.900000	1.636453e-30	1.091462e+02	
-179.800000	1.634551e-30	1.091148e+02	
-179.700000	1.631385e-30	1.090627e+02	
-179.600000	1.626961e-30	1.089898e+02	
-179.500000	1.621289e-30	1.088964e+02	
-179.400000	1.614378e-30	1.087827e+02	
-179.300000	1.606244e-30	1.086487e+02	
-179.200000	1.596901e-30	1.084950e+02	
-179.100000	1.586368e-30	1.083217e+02	
-179.000000	1.574666e-30	1.081292e+02	
-178.900000	1.561817e-30	1.079179e+02	
-178.800000	1.547848e-30	1.076882e+02	
-178.700000	1.532784e-30	1.074406e+02	
-178.600000	1.516656e-30	1.071757e+02	
-178.500000	1.499496e-30	1.068938e+02	
-178.400000	1.481337e-30	1.065957e+02	
-178.300000	1.462214e-30	1.062819e+02	
-178.200000	1.442165e-30	1.059530e+02	
-178.100000	1.421229e-30	1.056097e+02	
-178.000000	1.399448e-30	1.052527e+02	
-177.900000	1.376863e-30	1.048826e+02	
-177.800000	1.353519e-30	1.045003e+02	
-177.700000	1.329461e-30	1.041064e+02	
-177.600000	1.304736e-30	1.037017e+02	
-177.500000	1.279393e-30	1.032870e+02	
-177.400000	1.253481e-30	1.028632e+02	
-177.300000	1.227050e-30	1.024309e+02	
-177.200000	1.200152e-30	1.019911e+02	
-177.100000	1.172839e-30	1.015446e+02	
-177.000000	1.145164e-30	1.010922e+02	
-176.900000	1.117180e-30	1.006347e+02	
-176.800000	1.088943e-30	1.001731e+02	
-176.700000	1.060507e-30	9.970802e+01	
-176.600000	1.031926e-30	9.924046e+01	
-176.500000	1.003257e-30	9.877121e+01	
-176.400000	9.745537e-31	9.830110e+01	
-176.300000	9.458724e-31	9.783094e+01	
-176.200000	9.172681e-31	9.736155e+01	
-176.100000	8.887960e-31	9.689371e+01	
-176.000000	8.605106e-31	9.642821e+01	
-175.900000	8.324662e-31	9.596581e+01	
-175.800000	8.047166e-31	9.550724e+01	
-175.700000	7.773149e-31	9.505324e+01	
-175.600000	7.503132e-31	9.460449e+01	
-175.500000	7.237632e-31	9.416167e+01	
-175.400000	6.977152e-31	9.372543e+01	
-175.300000	6.722188e-31	9.329637e+01	
-175.200000	6.473221e-31	9.287510e+01	
-175.100000	6.230723e-31	9.246217e+01	
-175.000000	5.995150e-31	9.205809e+01	
-174.900000	5.766945e-31	9.166335e+01	
-174.800000	5.546534e-31	9.127842e+01	
-174.700000	5.334331e-31	9.090370e+01	
-174.600000	5.130729e-31	9.053957e+01	
-174.500000	4.936106e-31	9.018638e+01	
-174.400000	4.750821e-31	8.984442e+01	
-174.300000	4.575214e-31	8.951394e+01	
-174.200000	4.409605e-31	8.919518e+01	
-174.100000	4.254296e-31	8.888830e+01	
-174.000000	4.109566e-31	8.859344e+01	
-173.900000	3.975674e-31	8.831069e+01	
-173.800000	3.852857e-31	8.804009e+01	
-173.700000	3.741330e-31	8.778166e+01	
-173.600000	3.641286e-31	8.753535e+01	
-173.500000	3.552894e-31	8.730109e+01	
-173.400000	3.476301e-31	8.707875e+01	
-173.300000	3.411631e-31	8.686816e+01	
-173.200000	3.358983e-31	8.666912e+01	
-173.100000	3.318435e-31	8.648138e+01	
-173.000000	3.290038e-31	8.630464e+01	
-172.900000	3.273823e-31	8.613859e+01	
-172.800000	3.269793e-31	8.598284e+01	
-172.700000	3.277931e-31	8.583698e+01	
-172.600000	3.298194e-31	8.570058e+01	
-172.500000	3.330518e-31	8.557315e+01	
-172.400000	3.374812e-31	8.545417e+01	
-172.300000	3.430966e-31	8.534310e+01	
-172.200000	3.498845e-31	8.523934e+01	
-172.100000	3.578292e-31	8.514229e+01	
-172.000000	3.669129e-31	8.505129e+01	
-171.900000	3.771154e-31	8.496568e+01	
-171.800000	3.884145e-31	8.488477e+01	
-171.700000	4.007862e-31	8.480782e+01	
-171.600000	4.142040e-31	8.473409e+01	
-171.500000	4.286399e-31	8.466281e+01	
-171.400000	4.440636e-31	8.459321e+01	
-171.300000	4.604433e-31	8.452448e+01	
-171.200000	4.777453e-31	8.445580e+01	
-171.100000	4.959342e-31	8.438634e+01	
-171.000000	5.149730e-31	8.431527e+01	
-170.900000	5.348232e-31	8.424173e+01	
-170.800000	5.554448e-31	8.416487e+01	
-170.700000	5.767964e-31	8.408382e+01	
-170.600000	5.988354e-31	8.399774e+01	
-170.500000	6.215179e-31	8.390574e+01	
-170.400000	6.447989e-31	8.380698e+01	
-170.300000	6.686325e-31	8.370060e+01	
-170.200000	6.929717e-31	8.358574e+01	
-170.100000	7.177688e-31	8.346156e+01	
-170.000000	7.429753e-31	8.332723e+01	
-169.900000	7.685420e-31	8.318194e+01	
-169.800000	7.944193e-31	8.302488e+01	
-169.700000	8.205570e-31	8.285525e+01	
-169.600000	8.469046e-31	8.267229e+01	
-169.500000	8.734114e-31	8.247525e+01	
-169.400000	9.000265e-31	8.226340e+01	
-169.300000	9.266989e-31	8.203604e+01	
-169.200000	9.533778e-31	8.179249e+01	
-169.100000	9.800124e-31	8.153210e+01	
-169.000000	1.006552e-30	8.125424e+01	
-168.900000	1.032947e-30	8.095833e+01	
-168.800000	1.059147e-30	8.064381e+01	
-168.700000	1.085103e-30	8.031014e+01	
-168.600000	1.110766e-30	7.995685e+01	
-168.500000	1.136089e-30	7.958347e+01	
-168.400000	1.161024e-30	7.918958e+01	
-168.300000	1.185525e-30	7.877481e+01	
-168.200000	1.209547e-30	7.833881e+01	
-168.100000	1.233045e-30	7.788128e+01	
-168.000000	1.255976e-30	7.740196e+01	
-167.900000	1.278299e-30	7.690063e+01	
-167.800000	1.299973e-30	7.637711e+01	
-167.700000	1.320958e-30	7.583127e+01	
-167.600000	1.341216e-30	7.526302e+01	
-167.500000	1.360711e-30	7.467229e+01	
-167.400000	1.379408e-30	7.405910e+01	
-167.300000	1.397274e-30	7.342346e+01	
-167.200000	1.414277e-30	7.276547e+01	
-167.100000	1.430387e-30	7.208525e+01	
-167.000000	1.445575e-30	7.138296e+01	
-166.900000	1.459816e-30	7.065880e+01	
-166.800000	1.473084e-30	6.991304e+01	
-166.700000	1.485357e-30	6.914597e+01	
-166.600000	1.496614e-30	6.835791e+01	
-166.500000	1.506836e-30	6.754923e+01	
-166.400000	1.516005e-30	6.672037e+01	
-166.300000	1.524107e-30	6.587176e+01	
-166.200000	1.531129e-30	6.500389e+01	
-166.100000	1.537059e-30	6.411730e+01	
-166.000000	1.541889e-30	6.321255e+01	
-165.900000	1.545610e-30	6.229023e+01	
-165.800000	1.548219e-30	6.135098e+01	
-165.700000	1.549711e-30	6.039545e+01	
-165.600000	1.550087e-30	5.942434e+01	
-165.500000	1.549345e-30	5.843838e+01	
-165.400000	1.547490e-30	5.743832e+01	
-165.300000	1.544526e-30	5.642492e+01	
-165.200000	1.540460e-30	5.539900e+01	
-165.100000	1.535300e-30	5.436138e+01	
-165.000000	1.529056e-30	5.331291e+01	
-164.900000	1.521741e-30	5.225444e+01	
-164.800000	1.513369e-30	5.118687e+01	
-164.700000	1.503955e-30	5.011109e+01	
-164.600000	1.493518e-30	4.902802e+01	
-164.500000	1.482075e-30	4.793859e+01	
-164.400000	1.469648e-30	4.684372e+01	
-164.300000	1.456260e-30	4.574438e+01	
-164.200000	1.441933e-30	4.464151e+01	
-164.100000	1.426694e-30	4.353608e+01	
-164.000000	1.410568e-30	4.242904e+01	
-163.900000	1.393584e-30	4.132135e+01	
-163.800000	1.375772e-30	4.021399e+01	
-163.700000	1.357161e-30	3.910792e+01	
-163.600000	1.337783e-30	3.800409e+01	
-163.500000	1.317670e-30	3.690345e+01	
-163.400000	1.296858e-30	3.580695e+01	
-163.300000	1.275379e-30	3.471554e+01	
-163.200000	1.253270e-30	3.363012e+01	
-163.100000	1.230567e-30	3.255162e+01	
-163.000000	1.207306e-30	3.148094e+01	
-162.900000	1.183525e-30	3.041896e+01	
-162.800000	1.159263e-30	2.936655e+01	
-162.700000	1.134558e-30	2.832456e+01	
-162.600000	1.109448e-30	2.729382e+01	
-162.500000	1.083974e-30	2.627514e+01	
-162.400000	1.058175e-30	2.526931e+01	
-162.300000	1.032090e-30	2.427708e+01	
-162.200000	1.005760e-30	2.329920e+01	
-162.100000	9.792248e-31	2.233638e+01	
-162.000000	9.525235e-31	2.138931e+01	
-161.900000	9.256963e-31	2.045865e+01	
-161.800000	8.987827e-31	1.954502e+01	
-161.700000	8.718221e-31	1.864903e+01	
-161.600000	8.448533e-31	1.777126e+01	
-161.500000	8.179150e-31	1.691224e+01	
-161.400000	7.910453e-31	1.607247e+01	
-161.300000	7.642817e-31	1.525245e+01	
-161.200000	7.376613e-31	1.445261e+01	
-161.100000	7.112203e-31	1.367337e+01	
-161.000000	6.849944e-31	1.291511e+01	
-160.900000	6.590184e-31	1.217817e+01	
-160.800000	6.333264e-31	1.146287e+01	
-160.700000	6.079515e-31	1.076949e+01	
-160.600000	5.829259e-31	1.009827e+01	
-160.500000	5.582808e-31	9.449440e+00	
-160.400000	5.340465e-31	8.823167e+00	
-160.300000	5.102521e-31	8.219602e+00	
-160.200000	4.869256e-31	7.638859e+00	
-160.100000	4.640938e-31	7.081023e+00	
-160.000000	4.417826e-31	6.546141e+00	
-159.900000	4.200164e-31	6.034234e+00	
-159.800000	3.988183e-31	5.545288e+00	
-159.700000	3.782105e-31	5.079260e+00	
-159.600000	3.582134e-31	4.636077e+00	
-159.500000	3.388466e-31	4.215636e+00	
-159.400000	3.201280e-31	3.817805e+00	
-159.300000	3.020742e-31	3.442425e+00	
-159.200000	2.847006e-31	3.089309e+00	
-159.100000	2.680210e-31	2.758244e+00	
-159.000000	2.520480e-31	2.448991e+00	
-158.900000	2.367927e-31	2.161287e+00	
-158.800000	2.222648e-31	1.894844e+00	
-158.700000	2.084727e-31	1.649352e+00	
-158.600000	1.954233e-31	1.424479e+00	
-158.500000	1.831222e-31	1.219873e+00	
-158.400000	1.715737e-31	1.035160e+00	
-158.300000	1.607804e-31	8.699484e-01	
-158.200000	1.507441e-31	7.238295e-01	
-158.100000	1.414647e-31	5.963764e-01	
-158.000000	1.329411e-31	4.871473e-01	
-157.900000	1.251708e-31	3.956853e-01	
-157.800000	1.181502e-31	3.215201e-01	
-157.700000	1.118743e-31	2.641689e-01	
-157.600000	1.063368e-31	2.231372e-01	
-157.500000	1.015303e-31	1.979201e-01	
-157.400000	9.744640e-32	1.880036e-01	
-157.300000	9.407530e-32	1.928651e-01	
-157.200000	9.140625e-32	2.119745e-01	
-157.100000	8.942744e-32	2.447959e-01	
-157.000000	8.812602e-32	2.907876e-01	
-156.900000	8.748816e-32	3.494037e-01	
-156.800000	8.749908e-32	4.200952e-01	
-156.700000	8.814313e-32	5.023103e-01	
-156.600000	8.940377e-32	5.954958e-01	
-156.500000	9.126368e-32	6.990979e-01	
-156.400000	9.370475e-32	8.125630e-01	
-156.300000	9.670814e-32	9.353385e-01	
-156.200000	1.002544e-31	1.066874e+00	
-156.100000	1.043233e-31	1.206621e+00	
