-180.000000	5.126993e-29	3.418543e+03	
-179.900000	5.613218e-29	2.564183e+03	
-179.800000	6.867930e-29	1.469590e+03	
-179.700000	8.130888e-29	2.439318e+03	
-179.600000	8.218991e-29	5.182988e+03	
-179.500000	6.534246e-29	6.806194e+03	
-179.400000	4.035986e-29	5.433924e+03	
-179.300000	2.631199e-29	2.754077e+03	
-179.200000	3.194933e-29	2.051722e+03	
-179.100000	4.508302e-29	4.155300e+03	
-179.000000	4.674616e-29	6.447861e+03	
-178.900000	3.490902e-29	6.149454e+03	
-178.800000	2.777092e-29	3.648544e+03	
-178.700000	4.062738e-29	1.768152e+03	
-178.600000	6.459702e-29	2.163240e+03	
-178.500000	7.495459e-29	3.544164e+03	
-178.400000	5.993962e-29	3.747445e+03	
-178.300000	3.449116e-29	2.635464e+03	
-178.200000	2.209941e-29	2.023740e+03	
-178.100000	2.808763e-29	3.010075e+03	
-178.000000	3.734613e-29	4.442756e+03	
-177.900000	3.696243e-29	4.492250e+03	
-177.800000	3.263762e-29	3.064109e+03	
-177.700000	3.805453e-29	1.829066e+03	
-177.600000	5.329034e-29	1.992846e+03	
-177.500000	6.232052e-29	2.878570e+03	
-177.400000	5.310492e-29	3.084522e+03	
-177.300000	3.336436e-29	2.444862e+03	
-177.200000	2.139228e-29	2.108057e+03	
-177.100000	2.451232e-29	2.785115e+03	
-177.000000	3.306674e-29	3.692260e+03	
-176.900000	3.584259e-29	3.615982e+03	
-176.800000	3.460284e-29	2.561889e+03	
-176.700000	3.860928e-29	1.728199e+03	
-176.600000	4.853209e-29	1.915920e+03	
-176.500000	5.322800e-29	2.576342e+03	
-176.400000	4.418470e-29	2.703229e+03	
-176.300000	2.774108e-29	2.225218e+03	
-176.200000	1.830944e-29	1.982663e+03	
-176.100000	2.160025e-29	2.432809e+03	
-176.000000	2.970728e-29	2.961776e+03	
-175.900000	3.315210e-29	2.745017e+03	
-175.800000	3.251403e-29	1.912370e+03	
-175.700000	3.448473e-29	1.394772e+03	
-175.600000	3.961519e-29	1.693085e+03	
-175.500000	4.004981e-29	2.266540e+03	
-175.400000	3.064809e-29	2.321281e+03	
-175.300000	1.768883e-29	1.853328e+03	
-175.200000	1.254500e-29	1.535627e+03	
-175.100000	1.835512e-29	1.703455e+03	
-175.000000	2.709409e-29	1.907001e+03	
-174.900000	3.016220e-29	1.625323e+03	
-174.800000	2.786678e-29	1.081669e+03	
-174.700000	2.597189e-29	9.872995e+02	
-174.600000	2.585593e-29	1.565944e+03	
-174.500000	2.288830e-29	2.208672e+03	
-174.400000	1.494612e-29	2.223313e+03	
-174.300000	8.126145e-30	1.654884e+03	
-174.200000	1.054512e-29	1.114647e+03	
-174.100000	2.194183e-29	9.455044e+02	
-174.000000	3.299638e-29	9.033917e+02	
-173.900000	3.543933e-29	7.199699e+02	
-173.800000	3.000826e-29	6.476932e+02	
-173.700000	2.300191e-29	1.151499e+03	
-173.600000	1.770395e-29	2.162905e+03	
-173.500000	1.272679e-29	2.965411e+03	
-173.400000	8.228057e-30	2.931726e+03	
-173.300000	9.367092e-30	2.181918e+03	
-173.200000	2.060060e-29	1.356509e+03	
-173.100000	3.810274e-29	8.813814e+02	
-173.000000	5.123060e-29	6.992103e+02	
-172.900000	5.231990e-29	6.940996e+02	
-172.800000	4.318472e-29	1.057144e+03	
-172.700000	3.123244e-29	1.997102e+03	
-172.600000	2.146281e-29	3.214587e+03	
-172.500000	1.461110e-29	3.962830e+03	
-172.400000	1.177639e-29	3.738449e+03	
-172.300000	1.665622e-29	2.773721e+03	
-172.200000	3.078730e-29	1.740884e+03	
-172.100000	4.834666e-29	1.084947e+03	
-172.000000	5.893825e-29	8.041957e+02	
-171.900000	5.648295e-29	8.062347e+02	
-171.800000	4.402775e-29	1.193025e+03	
-171.700000	2.934652e-29	2.028223e+03	
-171.600000	1.760974e-29	2.967744e+03	
-171.500000	9.853598e-30	3.386403e+03	
-171.400000	6.952679e-30	2.954290e+03	
-171.300000	1.137579e-29	1.967075e+03	
-171.200000	2.326802e-29	1.022643e+03	
-171.100000	3.671183e-29	4.634292e+02	
-171.000000	4.284876e-29	2.476518e+02	
-170.900000	3.752003e-29	2.827942e+02	
-170.800000	2.468879e-29	6.515959e+02	
-170.700000	1.195911e-29	1.395580e+03	
-170.600000	4.113217e-30	2.213603e+03	
-170.500000	1.948609e-30	2.589555e+03	
-170.400000	5.665778e-30	2.272008e+03	
-170.300000	1.617724e-29	1.524086e+03	
-170.200000	3.187046e-29	8.416804e+02	
-170.100000	4.611438e-29	5.088912e+02	
-170.000000	5.081527e-29	5.119886e+02	
-169.900000	4.330922e-29	7.997231e+02	
-169.800000	2.885285e-29	1.425524e+03	
-169.700000	1.592244e-29	2.346400e+03	
-169.600000	9.895663e-30	3.208824e+03	
-169.500000	1.156903e-29	3.521033e+03	
-169.400000	1.990751e-29	3.090235e+03	
-169.300000	3.348056e-29	2.214667e+03	
-169.200000	4.858720e-29	1.400764e+03	
-169.100000	5.831810e-29	9.472912e+02	
-169.000000	5.637846e-29	8.478156e+02	
-168.900000	4.272950e-29	1.006182e+03	
-168.800000	2.449509e-29	1.384347e+03	
-168.700000	1.051132e-29	1.892154e+03	
-168.600000	5.158264e-30	2.263442e+03	
-168.500000	7.372195e-30	2.205113e+03	
-168.400000	1.407343e-29	1.700154e+03	
-168.300000	2.266594e-29	1.076477e+03	
-168.200000	3.028394e-29	7.152787e+02	
-168.100000	3.301033e-29	7.229939e+02	
-168.000000	2.828814e-29	9.283465e+02	
-167.900000	1.838971e-29	1.150109e+03	
-167.800000	1.001857e-29	1.370254e+03	
-167.700000	9.271540e-30	1.630803e+03	
-167.600000	1.696384e-29	1.864906e+03	
-167.500000	2.900816e-29	1.934703e+03	
-167.400000	4.055160e-29	1.824978e+03	
-167.300000	4.875522e-29	1.704637e+03	
-167.200000	5.205089e-29	1.745887e+03	
-167.100000	4.884549e-29	1.926591e+03	
-167.000000	3.882793e-29	2.068207e+03	
-166.900000	2.536668e-29	2.049333e+03	
-166.800000	1.486266e-29	1.914420e+03	
-166.700000	1.232495e-29	1.759513e+03	
-166.600000	1.744041e-29	1.584028e+03	
-166.500000	2.527388e-29	1.326743e+03	
-166.400000	3.054707e-29	1.027824e+03	
-166.300000	3.085968e-29	8.678808e+02	
-166.200000	2.647212e-29	9.941869e+02	
-166.100000	1.878365e-29	1.336419e+03	
-166.000000	1.028929e-29	1.645310e+03	
-165.900000	5.277693e-30	1.717919e+03	
-165.800000	8.401770e-30	1.556916e+03	
-165.700000	2.092834e-29	1.314797e+03	
-165.600000	3.838395e-29	1.137379e+03	
-165.500000	5.281423e-29	1.098432e+03	
-165.400000	5.806024e-29	1.242554e+03	
-165.300000	5.321364e-29	1.597787e+03	
-165.200000	4.168939e-29	2.097249e+03	
-165.100000	2.809041e-29	2.529177e+03	
-165.000000	1.639085e-29	2.642015e+03	
-164.900000	9.926743e-30	2.338117e+03	
-164.800000	1.094916e-29	1.755228e+03	
-164.700000	1.879367e-29	1.148153e+03	
-164.600000	2.886563e-29	7.054525e+02	
-164.500000	3.481730e-29	4.875005e+02	
-164.400000	3.281360e-29	5.003666e+02	
-164.300000	2.407903e-29	7.578473e+02	
-164.200000	1.356378e-29	1.234492e+03	
-164.100000	6.534673e-30	1.789115e+03	
-164.000000	6.329478e-30	2.196856e+03	
-163.900000	1.411144e-29	2.293593e+03	
-163.800000	2.889569e-29	2.090475e+03	
-163.700000	4.682669e-29	1.745235e+03	
-163.600000	6.125109e-29	1.434860e+03	
-163.500000	6.543203e-29	1.260507e+03	
-163.400000	5.679427e-29	1.242542e+03	
-163.300000	3.905364e-29	1.351255e+03	
-163.200000	2.001560e-29	1.513790e+03	
-163.100000	6.882077e-30	1.618799e+03	
-163.000000	2.959732e-30	1.569833e+03	
-162.900000	7.598444e-30	1.366220e+03	
-162.800000	1.784931e-29	1.123064e+03	
-162.700000	2.965060e-29	9.887935e+02	
-162.600000	3.843005e-29	1.033089e+03	
-162.500000	4.046474e-29	1.215149e+03	
-162.400000	3.507182e-29	1.450738e+03	
-162.300000	2.564428e-29	1.688118e+03	
-162.200000	1.785319e-29	1.908902e+03	
-162.100000	1.604200e-29	2.074991e+03	
-162.000000	2.073225e-29	2.110954e+03	
-161.900000	2.897174e-29	1.960496e+03	
-161.800000	3.650991e-29	1.655956e+03	
-161.700000	3.970650e-29	1.316602e+03	
-161.600000	3.646476e-29	1.069631e+03	
-161.500000	2.696853e-29	9.701608e+02	
-161.400000	1.448901e-29	9.906335e+02	
-161.300000	5.022342e-30	1.073564e+03	
-161.200000	4.646922e-30	1.185775e+03	
-161.100000	1.574178e-29	1.328268e+03	
-161.000000	3.499974e-29	1.508520e+03	
-160.900000	5.505816e-29	1.710354e+03	
-160.800000	6.846870e-29	1.885528e+03	
-160.700000	7.095545e-29	1.969353e+03	
-160.600000	6.221692e-29	1.911540e+03	
-160.500000	4.508851e-29	1.707852e+03	
-160.400000	2.468771e-29	1.412416e+03	
-160.300000	7.709927e-30	1.116849e+03	
-160.200000	7.226553e-31	9.074104e+02	
-160.100000	7.173847e-30	8.329036e+02	
-160.000000	2.492550e-29	9.046302e+02	
-159.900000	4.667223e-29	1.113052e+03	
-159.800000	6.352682e-29	1.428314e+03	
-159.700000	6.937829e-29	1.779774e+03	
-159.600000	6.313982e-29	2.050747e+03	
-159.500000	4.806079e-29	2.122647e+03	
-159.400000	2.955944e-29	1.949743e+03	
-159.300000	1.334054e-29	1.600602e+03	
-159.200000	4.185394e-30	1.222411e+03	
-159.100000	4.790144e-30	9.545606e+02	
-159.000000	1.455371e-29	8.628616e+02	
-158.900000	2.929247e-29	9.377440e+02	
-158.800000	4.279419e-29	1.133372e+03	
-158.700000	4.970008e-29	1.394973e+03	
-158.600000	4.792967e-29	1.655715e+03	
-158.500000	3.914936e-29	1.833280e+03	
-158.400000	2.733548e-29	1.858024e+03	
-158.300000	1.673465e-29	1.719508e+03	
-158.200000	1.043551e-29	1.484338e+03	
-158.100000	9.804149e-30	1.259372e+03	
-158.000000	1.439448e-29	1.127606e+03	
-157.900000	2.211688e-29	1.109465e+03	
-157.800000	2.985735e-29	1.173850e+03	
-157.700000	3.464523e-29	1.275621e+03	
-157.600000	3.491719e-29	1.380617e+03	
-157.500000	3.111611e-29	1.465353e+03	
-157.400000	2.524543e-29	1.509712e+03	
-157.300000	1.973775e-29	1.501893e+03	
-157.200000	1.639055e-29	1.451083e+03	
-157.100000	1.588035e-29	1.388162e+03	
-157.000000	1.784376e-29	1.346723e+03	
-156.900000	2.122759e-29	1.339841e+03	
-156.800000	2.469267e-29	1.354020e+03	
-156.700000	2.703146e-29	1.364548e+03	
-156.600000	2.756556e-29	1.356292e+03	
-156.500000	2.637333e-29	1.331973e+03	
-156.400000	2.418967e-29	1.305168e+03	
-156.300000	2.200427e-29	1.289095e+03	
-156.200000	2.059443e-29	1.291378e+03	
-156.100000	2.025543e-29	1.314645e+03	
-156.000000	2.082010e-29	1.356718e+03	
-155.900000	2.186299e-29	1.408165e+03	
-155.800000	2.292419e-29	1.451687e+03	
-155.700000	2.366021e-29	1.467932e+03	
-155.600000	2.391658e-29	1.445738e+03	
-155.500000	2.373945e-29	1.389333e+03	
-155.400000	2.332600e-29	1.316979e+03	
-155.300000	2.291877e-29	1.252468e+03	
-155.200000	2.268684e-29	1.215574e+03	
-155.100000	2.265932e-29	1.216331e+03	
-155.000000	2.274627e-29	1.253664e+03	
-154.900000	2.282140e-29	1.316507e+03	
-154.800000	2.280451e-29	1.386493e+03	
-154.700000	2.269669e-29	1.442718e+03	
-154.600000	2.256332e-29	1.468330e+03	
-154.500000	2.249070e-29	1.456428e+03	
-154.400000	2.254311e-29	1.412150e+03	
-154.300000	2.273440e-29	1.349880e+03	
-154.200000	2.301948e-29	1.287550e+03	
-154.100000	2.330800e-29	1.241059e+03	
-154.000000	2.349824e-29	1.220653e+03	
-153.900000	2.351867e-29	1.229358e+03	
-153.800000	2.335784e-29	1.262986e+03	
-153.700000	2.306844e-29	1.311617e+03	
-153.600000	2.274513e-29	1.362402e+03	
-153.500000	2.248906e-29	1.402978e+03	
-153.400000	2.237499e-29	1.424282e+03	
-153.300000	2.243166e-29	1.422089e+03	
-153.200000	2.263810e-29	1.397385e+03	
-153.100000	2.293383e-29	1.356013e+03	
-153.000000	2.323828e-29	1.307615e+03	
-152.900000	2.347385e-29	1.263662e+03	
-152.800000	2.358615e-29	1.234702e+03	
-152.700000	2.355638e-29	1.227602e+03	
-152.600000	2.340299e-29	1.243700e+03	
-152.500000	2.317372e-29	1.278424e+03	
-152.400000	2.293140e-29	1.322447e+03	
-152.300000	2.273772e-29	1.364145e+03	
-152.200000	2.263882e-29	1.392790e+03	
-152.100000	2.265547e-29	1.401504e+03	
-152.000000	2.277976e-29	1.388909e+03	
-151.900000	2.297871e-29	1.358975e+03	
-151.800000	2.320380e-29	1.319414e+03	
-151.700000	2.340362e-29	1.279502e+03	
-151.600000	2.353619e-29	1.247985e+03	
-151.500000	2.357762e-29	1.231376e+03	
-151.400000	2.352559e-29	1.232743e+03	
-151.300000	2.339798e-29	1.251201e+03	
-151.200000	2.322787e-29	1.282205e+03	
-151.100000	2.305635e-29	1.318519e+03	
-151.000000	2.292406e-29	1.351602e+03	
