-180.000000	2.120496e-30	1.413891e+02	
-179.900000	2.094950e-30	1.409304e+02	
-179.800000	2.020376e-30	1.396154e+02	
-179.700000	1.902909e-30	1.376247e+02	
-179.600000	1.752549e-30	1.352524e+02	
-179.500000	1.582842e-30	1.328960e+02	
-179.400000	1.410442e-30	1.310424e+02	
-179.300000	1.254564e-30	1.302505e+02	
-179.200000	1.136352e-30	1.311319e+02	
-179.100000	1.078183e-30	1.343282e+02	
-179.000000	1.102907e-30	1.404879e+02	
-178.900000	1.233071e-30	1.502417e+02	
-178.800000	1.490131e-30	1.641782e+02	
-178.700000	1.893681e-30	1.828200e+02	
-178.600000	2.460723e-30	2.066013e+02	
-178.500000	3.204995e-30	2.358473e+02	
-178.400000	4.136379e-30	2.707571e+02	
-178.300000	5.260411e-30	3.113886e+02	
-178.200000	6.577898e-30	3.576482e+02	
-178.100000	8.084668e-30	4.092842e+02	
-178.000000	9.771441e-30	4.658847e+02	
-177.900000	1.162386e-29	5.268800e+02	
-177.800000	1.362262e-29	5.915495e+02	
-177.700000	1.574381e-29	6.590330e+02	
-177.600000	1.795930e-29	7.283467e+02	
-177.500000	2.023730e-29	7.984021e+02	
-177.400000	2.254303e-29	8.680296e+02	
-177.300000	2.483942e-29	9.360038e+02	
-177.200000	2.708802e-29	1.001072e+03	
-177.100000	2.924976e-29	1.061982e+03	
-177.000000	3.128596e-29	1.117515e+03	
-176.900000	3.315917e-29	1.166515e+03	
-176.800000	3.483406e-29	1.207915e+03	
-176.700000	3.627834e-29	1.240771e+03	
-176.600000	3.746346e-29	1.264281e+03	
-176.500000	3.836539e-29	1.277812e+03	
-176.400000	3.896518e-29	1.280915e+03	
-176.300000	3.924948e-29	1.273345e+03	
-176.200000	3.921086e-29	1.255064e+03	
-176.100000	3.884806e-29	1.226252e+03	
-176.000000	3.816606e-29	1.187304e+03	
-175.900000	3.717597e-29	1.138825e+03	
-175.800000	3.589486e-29	1.081620e+03	
-175.700000	3.434536e-29	1.016680e+03	
-175.600000	3.255515e-29	9.451611e+02	
-175.500000	3.055640e-29	8.683611e+02	
-175.400000	2.838500e-29	7.876922e+02	
-175.300000	2.607979e-29	7.046511e+02	
-175.200000	2.368166e-29	6.207863e+02	
-175.100000	2.123265e-29	5.376648e+02	
-175.000000	1.877501e-29	4.568375e+02	
-174.900000	1.635029e-29	3.798053e+02	
-174.800000	1.399838e-29	3.079859e+02	
-174.700000	1.175668e-29	2.426829e+02	
-174.600000	9.659340e-30	1.850570e+02	
-174.500000	7.736476e-30	1.361008e+02	
-174.400000	6.013633e-30	9.661747e+01	
-174.300000	4.511272e-30	6.720359e+01	
-174.200000	3.244424e-30	4.823713e+01	
-174.100000	2.222464e-30	3.987015e+01	
-174.000000	1.449037e-30	4.202694e+01	
-173.900000	9.221150e-31	5.440725e+01	
-173.800000	6.341937e-31	7.649477e+01	
-173.700000	5.726203e-31	1.075704e+02	
-173.600000	7.200384e-31	1.467303e+02	
-173.500000	1.054941e-30	1.929076e+02	
-173.400000	1.552313e-30	2.448981e+02	
-173.300000	2.184350e-30	3.013887e+02	
-173.200000	2.921225e-30	3.609880e+02	
-173.100000	3.731896e-30	4.222585e+02	
-173.000000	4.584919e-30	4.837490e+02	
-172.900000	5.449257e-30	5.440279e+02	
-172.800000	6.295054e-30	6.017144e+02	
-172.700000	7.094368e-30	6.555091e+02	
-172.600000	7.821828e-30	7.042216e+02	
-172.500000	8.455217e-30	7.467957e+02	
-172.400000	8.975952e-30	7.823304e+02	
-172.300000	9.369463e-30	8.100981e+02	
-172.200000	9.625452e-30	8.295568e+02	
-172.100000	9.738036e-30	8.403596e+02	
-172.000000	9.705772e-30	8.423583e+02	
-171.900000	9.531559e-30	8.356027e+02	
-171.800000	9.222427e-30	8.203351e+02	
-171.700000	8.789228e-30	7.969809e+02	
-171.600000	8.246218e-30	7.661348e+02	
-171.500000	7.610572e-30	7.285433e+02	
-171.400000	6.901822e-30	6.850841e+02	
-171.300000	6.141248e-30	6.367430e+02	
-171.200000	5.351237e-30	5.845889e+02	
-171.100000	4.554622e-30	5.297471e+02	
-171.000000	3.774030e-30	4.733723e+02	
-170.900000	3.031248e-30	4.166213e+02	
-170.800000	2.346628e-30	3.606269e+02	
-170.700000	1.738542e-30	3.064720e+02	
-170.600000	1.222910e-30	2.551667e+02	
-170.500000	8.127982e-31	2.076276e+02	
-170.400000	5.181180e-31	1.646588e+02	
-170.300000	3.454067e-31	1.269378e+02	
-170.200000	2.977168e-31	9.500330e+01	
-170.100000	3.746014e-31	6.924781e+01	
-170.000000	5.722006e-31	4.991336e+01	
-169.900000	8.834221e-31	3.709106e+01	
-169.800000	1.298210e-30	3.072443e+01	
-169.700000	1.803893e-30	3.061600e+01	
-169.600000	2.385601e-30	3.643716e+01	
-169.500000	3.026737e-30	4.774082e+01	
-169.400000	3.709492e-30	6.397645e+01	
-169.300000	4.415381e-30	8.450712e+01	
-169.200000	5.125800e-30	1.086279e+02	
-169.100000	5.822564e-30	1.355856e+02	
-169.000000	6.488444e-30	1.645979e+02	
-168.900000	7.107650e-30	1.948742e+02	
-168.800000	7.666281e-30	2.256337e+02	
-168.700000	8.152710e-30	2.561243e+02	
-168.600000	8.557903e-30	2.856389e+02	
-168.500000	8.875652e-30	3.135303e+02	
-168.400000	9.102739e-30	3.392237e+02	
-168.300000	9.239004e-30	3.622270e+02	
-168.200000	9.287327e-30	3.821387e+02	
-168.100000	9.253528e-30	3.986523e+02	
-168.000000	9.146180e-30	4.115591e+02	
-167.900000	8.976354e-30	4.207475e+02	
-167.800000	8.757284e-30	4.262004e+02	
-167.700000	8.503986e-30	4.279895e+02	
-167.600000	8.232820e-30	4.262686e+02	
-167.500000	7.961025e-30	4.212638e+02	
-167.400000	7.706222e-30	4.132634e+02	
-167.300000	7.485923e-30	4.026060e+02	
-167.200000	7.317027e-30	3.896676e+02	
-167.100000	7.215354e-30	3.748496e+02	
-167.000000	7.195190e-30	3.585652e+02	
-166.900000	7.268893e-30	3.412274e+02	
-166.800000	7.446538e-30	3.232371e+02	
-166.700000	7.735628e-30	3.049726e+02	
-166.600000	8.140879e-30	2.867802e+02	
-166.500000	8.664070e-30	2.689660e+02	
-166.400000	9.303975e-30	2.517906e+02	
-166.300000	1.005637e-29	2.354638e+02	
-166.200000	1.091412e-29	2.201429e+02	
-166.100000	1.186733e-29	2.059315e+02	
-166.000000	1.290359e-29	1.928813e+02	
-165.900000	1.400826e-29	1.809944e+02	
-165.800000	1.516478e-29	1.702281e+02	
-165.700000	1.635511e-29	1.605007e+02	
-165.600000	1.756012e-29	1.516980e+02	
-165.500000	1.876005e-29	1.436814e+02	
-165.400000	1.993496e-29	1.362960e+02	
-165.300000	2.106517e-29	1.293793e+02	
-165.200000	2.213174e-29	1.227695e+02	
-165.100000	2.311688e-29	1.163138e+02	
-165.000000	2.400430e-29	1.098763e+02	
-164.900000	2.477964e-29	1.033443e+02	
-164.800000	2.543067e-29	9.663475e+01	
-164.700000	2.594761e-29	8.969840e+01	
-164.600000	2.632327e-29	8.252311e+01	
-164.500000	2.655317e-29	7.513572e+01	
-164.400000	2.663561e-29	6.760226e+01	
-164.300000	2.657163e-29	6.002678e+01	
-164.200000	2.636492e-29	5.254868e+01	
-164.100000	2.602173e-29	4.533868e+01	
-164.000000	2.555062e-29	3.859358e+01	
-163.900000	2.496224e-29	3.252995e+01	
-163.800000	2.426903e-29	2.737692e+01	
-163.700000	2.348491e-29	2.336840e+01	
-163.600000	2.262492e-29	2.073486e+01	
-163.500000	2.170486e-29	1.969501e+01	
-163.400000	2.074094e-29	2.044755e+01	
-163.300000	1.974938e-29	2.316333e+01	
-163.200000	1.874605e-29	2.797818e+01	
-163.100000	1.774618e-29	3.498649e+01	
-163.000000	1.676401e-29	4.423594e+01	
-162.900000	1.581252e-29	5.572336e+01	
-162.800000	1.490321e-29	6.939209e+01	
-162.700000	1.404592e-29	8.513063e+01	
-162.600000	1.324865e-29	1.027730e+02	
-162.500000	1.251750e-29	1.221003e+02	
-162.400000	1.185663e-29	1.428443e+02	
-162.300000	1.126826e-29	1.646921e+02	
-162.200000	1.075270e-29	1.872920e+02	
-162.100000	1.030850e-29	2.102609e+02	
-162.000000	9.932564e-30	2.331926e+02	
-161.900000	9.620321e-30	2.556663e+02	
-161.800000	9.365940e-30	2.772571e+02	
-161.700000	9.162555e-30	2.975449e+02	
-161.600000	9.002512e-30	3.161251e+02	
-161.500000	8.877619e-30	3.326178e+02	
-161.400000	8.779405e-30	3.466773e+02	
-161.300000	8.699371e-30	3.580009e+02	
-161.200000	8.629231e-30	3.663360e+02	
-161.100000	8.561138e-30	3.714871e+02	
-161.000000	8.487885e-30	3.733208e+02	
-160.900000	8.403079e-30	3.717698e+02	
-160.800000	8.301293e-30	3.668347e+02	
-160.700000	8.178175e-30	3.585853e+02	
-160.600000	8.030528e-30	3.471589e+02	
-160.500000	7.856356e-30	3.327585e+02	
-160.400000	7.654869e-30	3.156479e+02	
-160.300000	7.426460e-30	2.961465e+02	
-160.200000	7.172651e-30	2.746225e+02	
-160.100000	6.895999e-30	2.514845e+02	
-160.000000	6.599992e-30	2.271730e+02	
-159.900000	6.288909e-30	2.021501e+02	
-159.800000	5.967673e-30	1.768895e+02	
-159.700000	5.641682e-30	1.518663e+02	
-159.600000	5.316641e-30	1.275459e+02	
-159.500000	4.998385e-30	1.043745e+02	
-159.400000	4.692705e-30	8.276872e+01	
-159.300000	4.405181e-30	6.310697e+01	
-159.200000	4.141029e-30	4.572129e+01	
-159.100000	3.904953e-30	3.089041e+01	
-159.000000	3.701027e-30	1.883414e+01	
-158.900000	3.532585e-30	9.709096e+00	
-158.800000	3.402144e-30	3.606019e+00	
-158.700000	3.311347e-30	5.485779e-01	
-158.600000	3.260923e-30	4.937851e-01	
-158.500000	3.250689e-30	3.333950e+00	
-158.400000	3.279554e-30	8.900119e+00	
-158.300000	3.345568e-30	1.696691e+01	
-158.200000	3.445972e-30	2.725859e+01	
-158.100000	3.577284e-30	3.945630e+01	
-158.000000	3.735385e-30	5.320615e+01	
-157.900000	3.915634e-30	6.812802e+01	
-157.800000	4.112978e-30	8.382490e+01	
-157.700000	4.322083e-30	9.989249e+01	
-157.600000	4.537453e-30	1.159287e+02	
-157.500000	4.753565e-30	1.315433e+02	
-157.400000	4.964985e-30	1.463665e+02	
-157.300000	5.166494e-30	1.600577e+02	
-157.200000	5.353188e-30	1.723126e+02	
-157.100000	5.520581e-30	1.828699e+02	
-157.000000	5.664689e-30	1.915168e+02	
-156.900000	5.782095e-30	1.980928e+02	
-156.800000	5.870009e-30	2.024926e+02	
-156.700000	5.926299e-30	2.046671e+02	
-156.600000	5.949518e-30	2.046242e+02	
-156.500000	5.938902e-30	2.024263e+02	
-156.400000	5.894360e-30	1.981883e+02	
-156.300000	5.816451e-30	1.920733e+02	
-156.200000	5.706338e-30	1.842874e+02	
-156.100000	5.565742e-30	1.750739e+02	
-156.000000	5.396876e-30	1.647060e+02	
-155.900000	5.202374e-30	1.534797e+02	
-155.800000	4.985222e-30	1.417053e+02	
-155.700000	4.748671e-30	1.296997e+02	
-155.600000	4.496158e-30	1.177779e+02	
-155.500000	4.231227e-30	1.062449e+02	
-155.400000	3.957449e-30	9.538841e+01	
-155.300000	3.678346e-30	8.547141e+01	
-155.200000	3.397325e-30	7.672601e+01	
-155.100000	3.117614e-30	6.934795e+01	
-155.000000	2.842209e-30	6.349220e+01	
-154.900000	2.573831e-30	5.926965e+01	
-154.800000	2.314887e-30	5.674497e+01	
-154.700000	2.067447e-30	5.593571e+01	
-154.600000	1.833226e-30	5.681261e+01	
-154.500000	1.613580e-30	5.930110e+01	
-154.400000	1.409508e-30	6.328397e+01	
-154.300000	1.221659e-30	6.860510e+01	
-154.200000	1.050355e-30	7.507413e+01	
-154.100000	8.956119e-31	8.247195e+01	
-154.000000	7.571731e-31	9.055685e+01	
-153.900000	6.345395e-31	9.907123e+01	
-153.800000	5.270092e-31	1.077486e+02	
-153.700000	4.337152e-31	1.163206e+02	
-153.600000	3.536654e-31	1.245243e+02	
-153.500000	2.857810e-31	1.321089e+02	
-153.400000	2.289339e-31	1.388424e+02	
-153.300000	1.819823e-31	1.445173e+02	
-153.200000	1.438017e-31	1.489559e+02	
-153.100000	1.133135e-31	1.520148e+02	
-153.000000	8.950838e-32	1.535883e+02	
-152.900000	7.146577e-32	1.536106e+02	
-152.800000	5.836787e-32	1.520576e+02	
-152.700000	4.950943e-32	1.489470e+02	
-152.600000	4.430255e-32	1.443373e+02	
-152.500000	4.227713e-32	1.383264e+02	
-152.400000	4.307723e-32	1.310483e+02	
-152.300000	4.645372e-32	1.226698e+02	
-152.200000	5.225392e-32	1.133856e+02	
-152.100000	6.040857e-32	1.034135e+02	
-152.000000	7.091694e-32	9.298805e+01	
-151.900000	8.383059e-32	8.235508e+01	
-151.800000	9.923649e-32	7.176492e+01	
-151.700000	1.172400e-31	6.146614e+01	
-151.600000	1.379482e-31	5.169927e+01	
-151.500000	1.614549e-31	4.269075e+01	
-151.400000	1.878257e-31	3.464735e+01	
-151.300000	2.170866e-31	2.775111e+01	
-151.200000	2.492134e-31	2.215502e+01	
-151.100000	2.841240e-31	1.797941e+01	
-151.000000	3.216733e-31	1.530928e+01	
-150.900000	3.616503e-31	1.419252e+01	
-150.800000	4.037781e-31	1.463907e+01	
-150.700000	4.477158e-31	1.662111e+01	
-150.600000	4.930635e-31	2.007413e+01	
-150.500000	5.393682e-31	2.489894e+01	
-150.400000	5.861328e-31	3.096455e+01	
-150.300000	6.328250e-31	3.811177e+01	
-150.200000	6.788893e-31	4.615748e+01	
-150.100000	7.237575e-31	5.489944e+01	
-150.000000	7.668617e-31	6.412148e+01	
-149.900000	8.076459e-31	7.359902e+01	
-149.800000	8.455781e-31	8.310461e+01	
-149.700000	8.801615e-31	9.241350e+01	
-149.600000	9.109450e-31	1.013091e+02	
-149.500000	9.375323e-31	1.095878e+02	
-149.400000	9.595899e-31	1.170642e+02	
-149.300000	9.768537e-31	1.235746e+02	
-149.200000	9.891335e-31	1.289807e+02	
-149.100000	9.963162e-31	1.331723e+02	
-149.000000	9.983671e-31	1.360696e+02	
-148.900000	9.953298e-31	1.376238e+02	
-148.800000	9.873239e-31	1.378178e+02	
-148.700000	9.745418e-31	1.366657e+02	
-148.600000	9.572433e-31	1.342114e+02	
-148.500000	9.357498e-31	1.305267e+02	
-148.400000	9.104368e-31	1.257086e+02	
-148.300000	8.817259e-31	1.198761e+02	
-148.200000	8.500757e-31	1.131664e+02	
-148.100000	8.159732e-31	1.057309e+02	
-148.000000	7.799236e-31	9.773107e+01	
-147.900000	7.424414e-31	8.933359e+01	
-147.800000	7.040411e-31	8.070624e+01	
-147.700000	6.652281e-31	7.201352e+01	
-147.600000	6.264909e-31	6.341254e+01	
-147.500000	5.882930e-31	5.504933e+01	
-147.400000	5.510669e-31	4.705557e+01	
-147.300000	5.152077e-31	3.954578e+01	
-147.200000	4.810688e-31	3.261520e+01	
-147.100000	4.489581e-31	2.633823e+01	
-147.000000	4.191357e-31	2.076748e+01	
-146.900000	3.918120e-31	1.593362e+01	
-146.800000	3.671478e-31	1.184572e+01	
-146.700000	3.452544e-31	8.492332e+00	
-146.600000	3.261956e-31	5.843071e+00	
-146.500000	3.099897e-31	3.850726e+00	
-146.400000	2.966127e-31	2.453794e+00	
-146.300000	2.860022e-31	1.579357e+00	
-146.200000	2.780613e-31	1.146198e+00	
-146.100000	2.726636e-31	1.068062e+00	
-146.000000	2.696574e-31	1.256950e+00	
-145.900000	2.688711e-31	1.626348e+00	
-145.800000	2.701182e-31	2.094291e+00	
-145.700000	2.732014e-31	2.586167e+00	
-145.600000	2.779177e-31	3.037183e+00	
-145.500000	2.840627e-31	3.394414e+00	
-145.400000	2.914338e-31	3.618394e+00	
-145.300000	2.998340e-31	3.684181e+00	
-145.200000	3.090745e-31	3.581899e+00	
-145.100000	3.189772e-31	3.316732e+00	
-145.000000	3.293759e-31	2.908380e+00	
-144.900000	3.401183e-31	2.390010e+00	
-144.800000	3.510655e-31	1.806733e+00	
-144.700000	3.620933e-31	1.213674e+00	
-144.600000	3.730910e-31	6.736882e-01	
-144.500000	3.839611e-31	2.548176e-01	
-144.400000	3.946182e-31	2.755686e-02	
-144.300000	4.049876e-31	6.203256e-02	
-144.200000	4.150043e-31	4.251808e-01	
-144.100000	4.246108e-31	1.178018e+00	
-144.000000	4.337562e-31	2.373094e+00	
-143.900000	4.423942e-31	4.052208e+00	
-143.800000	4.504822e-31	6.244462e+00	
-143.700000	4.579801e-31	8.964718e+00	
-143.600000	4.648490e-31	1.221251e+01	
