-180.000000	3.474211e-31	2.316511e+01	
-179.900000	3.470579e-31	2.317105e+01	
-179.800000	3.459698e-31	2.318894e+01	
-179.700000	3.441608e-31	2.321909e+01	
-179.600000	3.416377e-31	2.326201e+01	
-179.500000	3.384099e-31	2.331839e+01	
-179.400000	3.344896e-31	2.338912e+01	
-179.300000	3.298914e-31	2.347529e+01	
-179.200000	3.246327e-31	2.357816e+01	
-179.100000	3.187333e-31	2.369918e+01	
-179.000000	3.122157e-31	2.383998e+01	
-178.900000	3.051045e-31	2.400234e+01	
-178.800000	2.974270e-31	2.418821e+01	
-178.700000	2.892126e-31	2.439970e+01	
-178.600000	2.804929e-31	2.463903e+01	
-178.500000	2.713019e-31	2.490860e+01	
-178.400000	2.616753e-31	2.521088e+01	
-178.300000	2.516511e-31	2.554848e+01	
-178.200000	2.412689e-31	2.592411e+01	
-178.100000	2.305701e-31	2.634056e+01	
-178.000000	2.195980e-31	2.680068e+01	
-177.900000	2.083971e-31	2.730741e+01	
-177.800000	1.970135e-31	2.786372e+01	
-177.700000	1.854946e-31	2.847260e+01	
-177.600000	1.738889e-31	2.913710e+01	
-177.500000	1.622461e-31	2.986024e+01	
-177.400000	1.506166e-31	3.064503e+01	
-177.300000	1.390519e-31	3.149450e+01	
-177.200000	1.276039e-31	3.241158e+01	
-177.100000	1.163250e-31	3.339921e+01	
-177.000000	1.052681e-31	3.446021e+01	
-176.900000	9.448637e-32	3.559735e+01	
-176.800000	8.403302e-32	3.681329e+01	
-176.700000	7.396118e-32	3.811058e+01	
-176.600000	6.432386e-32	3.949166e+01	
-176.500000	5.517372e-32	4.095882e+01	
-176.400000	4.656293e-32	4.251419e+01	
-176.300000	3.854310e-32	4.415975e+01	
-176.200000	3.116507e-32	4.589729e+01	
-176.100000	2.447879e-32	4.772842e+01	
-176.000000	1.853321e-32	4.965455e+01	
-175.900000	1.337612e-32	5.167686e+01	
-175.800000	9.054007e-33	5.379632e+01	
-175.700000	5.611981e-33	5.601366e+01	
-175.600000	3.093589e-33	5.832939e+01	
-175.500000	1.540728e-33	6.074373e+01	
-175.400000	9.935128e-34	6.325667e+01	
-175.300000	1.490169e-33	6.586792e+01	
-175.200000	3.066918e-33	6.857693e+01	
-175.100000	5.757875e-33	7.138286e+01	
-175.000000	9.594944e-33	7.428458e+01	
-174.900000	1.460773e-32	7.728070e+01	
-174.800000	2.082343e-32	8.036952e+01	
-174.700000	2.826678e-32	8.354906e+01	
-174.600000	3.695995e-32	8.681704e+01	
-174.500000	4.692247e-32	9.017088e+01	
-174.400000	5.817117e-32	9.360774e+01	
-174.300000	7.072015e-32	9.712445e+01	
-174.200000	8.458065e-32	1.007176e+02	
-174.100000	9.976107e-32	1.043834e+02	
-174.000000	1.162669e-31	1.081180e+02	
-173.900000	1.341007e-31	1.119169e+02	
-173.800000	1.532621e-31	1.157758e+02	
-173.700000	1.737477e-31	1.196898e+02	
-173.600000	1.955510e-31	1.236538e+02	
-173.500000	2.186627e-31	1.276626e+02	
-173.400000	2.430704e-31	1.317106e+02	
-173.300000	2.687586e-31	1.357922e+02	
-173.200000	2.957089e-31	1.399013e+02	
-173.100000	3.239000e-31	1.440317e+02	
-173.000000	3.533075e-31	1.481773e+02	
-172.900000	3.839043e-31	1.523314e+02	
-172.800000	4.156603e-31	1.564874e+02	
-172.700000	4.485427e-31	1.606386e+02	
-172.600000	4.825157e-31	1.647779e+02	
-172.500000	5.175410e-31	1.688984e+02	
-172.400000	5.535778e-31	1.729928e+02	
-172.300000	5.905824e-31	1.770541e+02	
-172.200000	6.285090e-31	1.810750e+02	
-172.100000	6.673092e-31	1.850481e+02	
-172.000000	7.069322e-31	1.889662e+02	
-171.900000	7.473254e-31	1.928218e+02	
-171.800000	7.884336e-31	1.966078e+02	
-171.700000	8.302000e-31	2.003167e+02	
-171.600000	8.725658e-31	2.039415e+02	
-171.500000	9.154704e-31	2.074748e+02	
-171.400000	9.588515e-31	2.109097e+02	
-171.300000	1.002646e-30	2.142392e+02	
-171.200000	1.046788e-30	2.174564e+02	
-171.100000	1.091211e-30	2.205547e+02	
-171.000000	1.135848e-30	2.235275e+02	
-170.900000	1.180631e-30	2.263685e+02	
-170.800000	1.225490e-30	2.290714e+02	
-170.700000	1.270355e-30	2.316305e+02	
-170.600000	1.315156e-30	2.340399e+02	
-170.500000	1.359822e-30	2.362942e+02	
-170.400000	1.404281e-30	2.383882e+02	
-170.300000	1.448463e-30	2.403169e+02	
-170.200000	1.492295e-30	2.420758e+02	
-170.100000	1.535707e-30	2.436604e+02	
-170.000000	1.578628e-30	2.450668e+02	
-169.900000	1.620988e-30	2.462913e+02	
-169.800000	1.662717e-30	2.473305e+02	
-169.700000	1.703745e-30	2.481815e+02	
-169.600000	1.744006e-30	2.488415e+02	
-169.500000	1.783432e-30	2.493083e+02	
-169.400000	1.821956e-30	2.495800e+02	
-169.300000	1.859516e-30	2.496551e+02	
-169.200000	1.896047e-30	2.495325e+02	
-169.100000	1.931488e-30	2.492114e+02	
-169.000000	1.965780e-30	2.486914e+02	
-168.900000	1.998865e-30	2.479727e+02	
-168.800000	2.030686e-30	2.470556e+02	
-168.700000	2.061190e-30	2.459411e+02	
-168.600000	2.090326e-30	2.446303e+02	
-168.500000	2.118043e-30	2.431250e+02	
-168.400000	2.144295e-30	2.414271e+02	
-168.300000	2.169038e-30	2.395392e+02	
-168.200000	2.192229e-30	2.374640e+02	
-168.100000	2.213830e-30	2.352047e+02	
-168.000000	2.233803e-30	2.327649e+02	
-167.900000	2.252116e-30	2.301487e+02	
-167.800000	2.268737e-30	2.273602e+02	
-167.700000	2.283639e-30	2.244041e+02	
-167.600000	2.296797e-30	2.212855e+02	
-167.500000	2.308188e-30	2.180096e+02	
-167.400000	2.317796e-30	2.145821e+02	
-167.300000	2.325603e-30	2.110089e+02	
-167.200000	2.331598e-30	2.072964e+02	
-167.100000	2.335771e-30	2.034508e+02	
-167.000000	2.338117e-30	1.994791e+02	
-166.900000	2.338632e-30	1.953883e+02	
-166.800000	2.337318e-30	1.911855e+02	
-166.700000	2.334178e-30	1.868782e+02	
-166.600000	2.329219e-30	1.824741e+02	
-166.500000	2.322450e-30	1.779810e+02	
-166.400000	2.313886e-30	1.734067e+02	
-166.300000	2.303543e-30	1.687595e+02	
-166.200000	2.291439e-30	1.640475e+02	
-166.100000	2.277598e-30	1.592791e+02	
-166.000000	2.262045e-30	1.544627e+02	
-165.900000	2.244809e-30	1.496066e+02	
-165.800000	2.225920e-30	1.447195e+02	
-165.700000	2.205413e-30	1.398097e+02	
-165.600000	2.183326e-30	1.348859e+02	
-165.500000	2.159697e-30	1.299565e+02	
-165.400000	2.134568e-30	1.250300e+02	
-165.300000	2.107985e-30	1.201147e+02	
-165.200000	2.079993e-30	1.152190e+02	
-165.100000	2.050644e-30	1.103511e+02	
-165.000000	2.019987e-30	1.055190e+02	
-164.900000	1.988078e-30	1.007307e+02	
-164.800000	1.954970e-30	9.599400e+01	
-164.700000	1.920723e-30	9.131655e+01	
-164.600000	1.885394e-30	8.670578e+01	
-164.500000	1.849045e-30	8.216890e+01	
-164.400000	1.811738e-30	7.771293e+01	
-164.300000	1.773537e-30	7.334464e+01	
-164.200000	1.734507e-30	6.907054e+01	
-164.100000	1.694713e-30	6.489690e+01	
-164.000000	1.654224e-30	6.082968e+01	
-163.900000	1.613106e-30	5.687457e+01	
-163.800000	1.571428e-30	5.303695e+01	
-163.700000	1.529260e-30	4.932188e+01	
-163.600000	1.486671e-30	4.573410e+01	
-163.500000	1.443731e-30	4.227802e+01	
-163.400000	1.400510e-30	3.895772e+01	
-163.300000	1.357078e-30	3.577692e+01	
-163.200000	1.313506e-30	3.273897e+01	
-163.100000	1.269862e-30	2.984689e+01	
-163.000000	1.226217e-30	2.710333e+01	
-162.900000	1.182639e-30	2.451055e+01	
-162.800000	1.139197e-30	2.207048e+01	
-162.700000	1.095959e-30	1.978464e+01	
-162.600000	1.052989e-30	1.765420e+01	
-162.500000	1.010356e-30	1.567997e+01	
-162.400000	9.681215e-31	1.386237e+01	
-162.300000	9.263505e-31	1.220146e+01	
-162.200000	8.851044e-31	1.069693e+01	
-162.100000	8.444436e-31	9.348142e+00	
-162.000000	8.044269e-31	8.154070e+00	
-161.900000	7.651113e-31	7.113355e+00	
-161.800000	7.265523e-31	6.224299e+00	
-161.700000	6.888033e-31	5.484869e+00	
-161.600000	6.519158e-31	4.892709e+00	
-161.500000	6.159393e-31	4.445149e+00	
-161.400000	5.809209e-31	4.139215e+00	
-161.300000	5.469059e-31	3.971638e+00	
-161.200000	5.139370e-31	3.938870e+00	
-161.100000	4.820547e-31	4.037090e+00	
-161.000000	4.512971e-31	4.262225e+00	
-160.900000	4.216997e-31	4.609953e+00	
-160.800000	3.932957e-31	5.075727e+00	
-160.700000	3.661155e-31	5.654782e+00	
-160.600000	3.401871e-31	6.342154e+00	
-160.500000	3.155358e-31	7.132691e+00	
-160.400000	2.921843e-31	8.021076e+00	
-160.300000	2.701525e-31	9.001832e+00	
-160.200000	2.494578e-31	1.006935e+01	
-160.100000	2.301147e-31	1.121789e+01	
-160.000000	2.121351e-31	1.244163e+01	
-159.900000	1.955282e-31	1.373462e+01	
-159.800000	1.803004e-31	1.509087e+01	
-159.700000	1.664556e-31	1.650432e+01	
-159.600000	1.539948e-31	1.796889e+01	
-159.500000	1.429167e-31	1.947844e+01	
-159.400000	1.332169e-31	2.102687e+01	
-159.300000	1.248888e-31	2.260804e+01	
-159.200000	1.179232e-31	2.421588e+01	
-159.100000	1.123082e-31	2.584434e+01	
-159.000000	1.080296e-31	2.748743e+01	
-158.900000	1.050709e-31	2.913923e+01	
-158.800000	1.034129e-31	3.079392e+01	
-158.700000	1.030345e-31	3.244575e+01	
-158.600000	1.039121e-31	3.408913e+01	
-158.500000	1.060202e-31	3.571856e+01	
-158.400000	1.093310e-31	3.732871e+01	
-158.300000	1.138148e-31	3.891437e+01	
-158.200000	1.194400e-31	4.047052e+01	
-158.100000	1.261731e-31	4.199233e+01	
-158.000000	1.339790e-31	4.347512e+01	
-157.900000	1.428207e-31	4.491443e+01	
-157.800000	1.526597e-31	4.630600e+01	
-157.700000	1.634563e-31	4.764579e+01	
-157.600000	1.751690e-31	4.892998e+01	
-157.500000	1.877553e-31	5.015497e+01	
-157.400000	2.011714e-31	5.131741e+01	
-157.300000	2.153726e-31	5.241418e+01	
-157.200000	2.303129e-31	5.344242e+01	
-157.100000	2.459457e-31	5.439951e+01	
-157.000000	2.622235e-31	5.528307e+01	
-156.900000	2.790982e-31	5.609101e+01	
-156.800000	2.965210e-31	5.682147e+01	
-156.700000	3.144430e-31	5.747285e+01	
-156.600000	3.328145e-31	5.804384e+01	
-156.500000	3.515858e-31	5.853334e+01	
-156.400000	3.707070e-31	5.894055e+01	
-156.300000	3.901281e-31	5.926491e+01	
-156.200000	4.097994e-31	5.950610e+01	
-156.100000	4.296711e-31	5.966408e+01	
-156.000000	4.496937e-31	5.973902e+01	
-155.900000	4.698182e-31	5.973137e+01	
-155.800000	4.899959e-31	5.964178e+01	
-155.700000	5.101787e-31	5.947115e+01	
-155.600000	5.303191e-31	5.922061e+01	
-155.500000	5.503705e-31	5.889148e+01	
-155.400000	5.702869e-31	5.848533e+01	
-155.300000	5.900233e-31	5.800390e+01	
-155.200000	6.095356e-31	5.744912e+01	
-155.100000	6.287809e-31	5.682314e+01	
-155.000000	6.477172e-31	5.612825e+01	
-154.900000	6.663040e-31	5.536691e+01	
-154.800000	6.845018e-31	5.454176e+01	
-154.700000	7.022725e-31	5.365556e+01	
-154.600000	7.195796e-31	5.271122e+01	
-154.500000	7.363877e-31	5.171176e+01	
-154.400000	7.526631e-31	5.066033e+01	
-154.300000	7.683738e-31	4.956016e+01	
-154.200000	7.834890e-31	4.841460e+01	
-154.100000	7.979800e-31	4.722706e+01	
-154.000000	8.118194e-31	4.600102e+01	
-153.900000	8.249817e-31	4.474002e+01	
-153.800000	8.374431e-31	4.344765e+01	
-153.700000	8.491816e-31	4.212753e+01	
-153.600000	8.601769e-31	4.078329e+01	
-153.500000	8.704106e-31	3.941859e+01	
-153.400000	8.798660e-31	3.803710e+01	
-153.300000	8.885285e-31	3.664244e+01	
-153.200000	8.963849e-31	3.523826e+01	
-153.100000	9.034242e-31	3.382814e+01	
-153.000000	9.096370e-31	3.241564e+01	
-152.900000	9.150160e-31	3.100425e+01	
-152.800000	9.195553e-31	2.959744e+01	
-152.700000	9.232513e-31	2.819856e+01	
-152.600000	9.261016e-31	2.681091e+01	
-152.500000	9.281062e-31	2.543771e+01	
-152.400000	9.292662e-31	2.408207e+01	
-152.300000	9.295849e-31	2.274701e+01	
-152.200000	9.290671e-31	2.143542e+01	
-152.100000	9.277191e-31	2.015010e+01	
-152.000000	9.255491e-31	1.889372e+01	
-151.900000	9.225665e-31	1.766881e+01	
-151.800000	9.187825e-31	1.647779e+01	
-151.700000	9.142097e-31	1.532292e+01	
-151.600000	9.088621e-31	1.420633e+01	
-151.500000	9.027551e-31	1.313001e+01	
-151.400000	8.959052e-31	1.209579e+01	
-151.300000	8.883306e-31	1.110536e+01	
-151.200000	8.800504e-31	1.016023e+01	
-151.100000	8.710848e-31	9.261797e+00	
-151.000000	8.614553e-31	8.411268e+00	
-150.900000	8.511843e-31	7.609707e+00	
-150.800000	8.402952e-31	6.858017e+00	
-150.700000	8.288122e-31	6.156947e+00	
-150.600000	8.167604e-31	5.507088e+00	
-150.500000	8.041657e-31	4.908875e+00	
-150.400000	7.910547e-31	4.362593e+00	
-150.300000	7.774545e-31	3.868373e+00	
-150.200000	7.633930e-31	3.426200e+00	
-150.100000	7.488982e-31	3.035911e+00	
-150.000000	7.339990e-31	2.697204e+00	
-149.900000	7.187244e-31	2.409636e+00	
