-180.000000	5.142713e-29	3.429025e+03	
-179.900000	5.665116e-29	2.595893e+03	
-179.800000	7.268973e-29	9.590328e+02	
-179.700000	9.824653e-29	3.434668e+02	
-179.600000	1.261289e-28	1.893140e+03	
-179.500000	1.430900e-28	4.944351e+03	
-179.400000	1.364990e-28	7.404880e+03	
-179.300000	1.038986e-28	7.386131e+03	
-179.200000	5.744927e-29	4.781521e+03	
-179.100000	1.810189e-29	1.488393e+03	
-179.000000	2.363961e-30	4.066374e+01	
-178.900000	1.117114e-29	1.693145e+03	
-178.800000	2.969568e-29	5.447518e+03	
-178.700000	3.883968e-29	8.774819e+03	
-178.600000	2.990550e-29	9.464329e+03	
-178.500000	1.108741e-29	7.172439e+03	
-178.400000	6.049520e-31	3.522702e+03	
-178.300000	1.178140e-29	7.682731e+02	
-178.200000	4.179510e-29	1.270384e+02	
-178.100000	7.297516e-29	1.077224e+03	
-178.000000	8.561406e-29	2.062865e+03	
-177.900000	7.225252e-29	1.920959e+03	
-177.800000	4.244080e-29	8.248146e+02	
-177.700000	1.472233e-29	1.718498e+01	
-177.600000	2.656605e-30	6.388859e+02	
-177.500000	6.004955e-30	2.679260e+03	
-177.400000	1.350123e-29	4.918417e+03	
-177.300000	1.403349e-29	5.873824e+03	
-177.200000	6.498106e-30	4.942132e+03	
-177.100000	2.392126e-31	2.808863e+03	
-177.000000	6.163065e-30	8.416072e+02	
-176.900000	2.636902e-29	1.908682e+01	
-176.800000	5.112588e-29	2.842455e+02	
-176.700000	6.568969e-29	7.991954e+02	
-176.600000	6.128386e-29	8.053881e+02	
-176.500000	4.133235e-29	3.141917e+02	
-176.400000	1.820894e-29	4.954420e+01	
-176.300000	3.615496e-30	7.333858e+02	
-176.200000	6.282422e-31	2.361676e+03	
-176.100000	3.548595e-30	4.102974e+03	
-176.000000	4.869268e-30	4.903393e+03	
-175.900000	2.813532e-30	4.284959e+03	
-175.800000	2.847789e-30	2.680565e+03	
-175.700000	1.208276e-29	1.057189e+03	
-175.600000	3.169072e-29	1.730723e+02	
-175.500000	5.410774e-29	9.026474e+01	
-175.400000	6.762852e-29	3.086850e+02	
-175.300000	6.472373e-29	3.437945e+02	
-175.200000	4.735139e-29	2.095091e+02	
-175.100000	2.514639e-29	3.849740e+02	
-175.000000	8.278731e-30	1.315214e+03	
-174.900000	9.333086e-31	2.904158e+03	
-174.800000	4.103353e-31	4.458390e+03	
-174.700000	1.824605e-30	5.146142e+03	
-174.600000	3.703661e-30	4.596718e+03	
-174.500000	9.374468e-30	3.153721e+03	
-174.400000	2.303443e-29	1.593562e+03	
-174.300000	4.422053e-29	5.624954e+02	
-174.200000	6.585284e-29	1.953643e+02	
-174.100000	7.796226e-29	1.938729e+02	
-174.000000	7.433446e-29	2.380879e+02	
-173.900000	5.679863e-29	3.344701e+02	
-173.800000	3.382299e-29	7.891723e+02	
-173.700000	1.471496e-29	1.845969e+03	
-173.600000	4.116348e-30	3.331016e+03	
-173.500000	8.742580e-31	4.641851e+03	
-173.400000	1.461217e-30	5.118310e+03	
-173.300000	4.354170e-30	4.502890e+03	
-173.200000	1.132208e-29	3.119933e+03	
-173.100000	2.463663e-29	1.636676e+03	
-173.000000	4.301488e-29	6.091634e+02	
-172.900000	6.030721e-29	1.747309e+02	
-172.800000	6.856865e-29	1.066746e+02	
-172.700000	6.330939e-29	1.334885e+02	
-172.600000	4.674085e-29	2.161203e+02	
-172.500000	2.639034e-29	5.420885e+02	
-172.400000	1.018683e-29	1.264097e+03	
-172.300000	1.860262e-30	2.241946e+03	
-172.200000	6.745151e-33	3.041404e+03	
-172.100000	9.921841e-31	3.214006e+03	
-172.000000	2.767355e-30	2.631933e+03	
-171.900000	6.229081e-30	1.598375e+03	
-171.800000	1.320673e-29	6.387530e+02	
-171.700000	2.324800e-29	1.403834e+02	
-171.600000	3.242557e-29	1.252205e+02	
-171.500000	3.554202e-29	3.191707e+02	
-171.400000	3.004472e-29	4.324400e+02	
-171.300000	1.835901e-29	4.014281e+02	
-171.200000	6.581429e-30	3.960168e+02	
-171.100000	4.655036e-31	6.102203e+02	
-171.000000	1.828456e-30	1.039742e+03	
-170.900000	8.078717e-30	1.450727e+03	
-170.800000	1.494165e-29	1.567714e+03	
-170.700000	1.990068e-29	1.313958e+03	
-170.600000	2.350090e-29	8.922638e+02	
-170.500000	2.769071e-29	6.336298e+02	
-170.400000	3.298310e-29	7.402610e+02	
-170.300000	3.716397e-29	1.137165e+03	
-170.200000	3.681307e-29	1.551042e+03	
-170.100000	3.036445e-29	1.742442e+03	
-170.000000	2.003023e-29	1.692682e+03	
-169.900000	1.083016e-29	1.593269e+03	
-169.800000	7.388739e-30	1.657549e+03	
-169.700000	1.100603e-29	1.922755e+03	
-169.600000	1.923651e-29	2.211823e+03	
-169.500000	2.810815e-29	2.282864e+03	
-169.400000	3.499643e-29	2.034714e+03	
-169.300000	3.980338e-29	1.594108e+03	
-169.200000	4.370964e-29	1.215195e+03	
-169.100000	4.691402e-29	1.080957e+03	
-169.000000	4.759911e-29	1.173262e+03	
-168.900000	4.319590e-29	1.312740e+03	
-168.800000	3.291600e-29	1.323137e+03	
-168.700000	1.931056e-29	1.174067e+03	
-168.600000	7.338472e-30	9.839909e+02	
-168.500000	1.463222e-30	8.918965e+02	
-168.400000	2.927568e-30	9.195237e+02	
-168.300000	9.226518e-30	9.495066e+02	
-168.200000	1.605346e-29	8.392039e+02	
-168.100000	2.010453e-29	5.689183e+02	
-168.000000	2.062986e-29	2.910873e+02	
-167.900000	1.883971e-29	2.301044e+02	
-167.800000	1.609778e-29	5.088036e+02	
-167.700000	1.270755e-29	1.040529e+03	
-167.600000	8.345605e-30	1.573812e+03	
-167.500000	3.555625e-30	1.855225e+03	
-167.400000	6.616570e-31	1.785891e+03	
-167.300000	2.916323e-30	1.459543e+03	
-167.200000	1.226921e-29	1.069252e+03	
-167.100000	2.745973e-29	7.706162e+02	
-167.000000	4.405701e-29	6.102883e+02	
-166.900000	5.662247e-29	5.599439e+02	
-166.800000	6.154109e-29	6.017433e+02	
-166.700000	5.857988e-29	7.731735e+02	
-166.600000	5.025800e-29	1.125530e+03	
-166.500000	3.978264e-29	1.636024e+03	
-166.400000	2.926151e-29	2.161465e+03	
-166.300000	1.943002e-29	2.489763e+03	
-166.200000	1.071290e-29	2.462014e+03	
-166.100000	4.310804e-30	2.074717e+03	
-166.000000	2.091241e-30	1.482885e+03	
-165.900000	5.234907e-30	9.011210e+02	
-165.800000	1.279748e-29	4.779453e+02	
-165.700000	2.154527e-29	2.352685e+02	
-165.600000	2.744235e-29	1.084483e+02	
-165.500000	2.783490e-29	4.135757e+01	
-165.400000	2.280521e-29	5.145265e+01	
-165.300000	1.481210e-29	2.114757e+02	
-165.200000	7.043137e-30	5.675972e+02	
-165.100000	1.797463e-30	1.066912e+03	
-165.000000	4.596294e-34	1.558245e+03	
-164.900000	1.871548e-30	1.869681e+03	
-164.800000	7.775650e-30	1.905581e+03	
-164.700000	1.822527e-29	1.693357e+03	
-164.600000	3.288737e-29	1.352490e+03	
-164.500000	4.949674e-29	1.017459e+03	
-164.400000	6.385945e-29	7.743530e+02	
-164.300000	7.136820e-29	6.492684e+02	
-164.200000	6.924557e-29	6.383978e+02	
-164.100000	5.806102e-29	7.379226e+02	
-164.000000	4.148971e-29	9.413897e+02	
-163.900000	2.447772e-29	1.210828e+03	
-163.800000	1.102869e-29	1.458587e+03	
-163.700000	2.950431e-30	1.571439e+03	
-163.600000	6.533941e-32	1.471371e+03	
-163.500000	1.303959e-30	1.171177e+03	
-163.400000	5.614524e-30	7.799003e+02	
-163.300000	1.204253e-29	4.477127e+02	
-163.200000	1.922346e-29	2.850078e+02	
-163.100000	2.510248e-29	3.101918e+02	
-163.000000	2.747749e-29	4.592760e+02	
-162.900000	2.517355e-29	6.448979e+02	
-162.800000	1.899245e-29	8.181237e+02	
-162.700000	1.162071e-29	9.886129e+02	
-162.600000	6.406402e-30	1.193602e+03	
-162.500000	5.746273e-30	1.445328e+03	
-162.400000	1.009497e-29	1.700330e+03	
-162.300000	1.811895e-29	1.874366e+03	
-162.200000	2.767923e-29	1.891026e+03	
-162.100000	3.681230e-29	1.728322e+03	
-162.000000	4.406658e-29	1.431768e+03	
-161.900000	4.823453e-29	1.088379e+03	
-161.800000	4.809165e-29	7.823071e+02	
-161.700000	4.272201e-29	5.611041e+02	
-161.600000	3.240376e-29	4.291361e+02	
-161.500000	1.937032e-29	3.643139e+02	
-161.400000	7.635202e-30	3.416839e+02	
-161.300000	1.634521e-30	3.490246e+02	
-161.200000	4.297495e-30	3.898382e+02	
-161.100000	1.564935e-29	4.776859e+02	
-161.000000	3.278539e-29	6.271850e+02	
-160.900000	5.120389e-29	8.438836e+02	
-160.800000	6.665809e-29	1.113886e+03	
-160.700000	7.646554e-29	1.396946e+03	
-160.600000	7.971678e-29	1.629875e+03	
-160.500000	7.664175e-29	1.744611e+03	
-160.400000	6.790541e-29	1.696154e+03	
-160.300000	5.446547e-29	1.486094e+03	
-160.200000	3.799875e-29	1.166362e+03	
-160.100000	2.131375e-29	8.184287e+02	
-160.000000	8.088100e-30	5.190785e+02	
-159.900000	1.759164e-30	3.133314e+02	
-159.800000	4.076533e-30	2.101211e+02	
-159.700000	1.417391e-29	1.998190e+02	
-159.600000	2.877068e-29	2.767867e+02	
-159.500000	4.344232e-29	4.471251e+02	
-159.400000	5.427516e-29	7.143560e+02	
-159.300000	5.905901e-29	1.054539e+03	
-159.200000	5.754216e-29	1.402788e+03	
-159.100000	5.087956e-29	1.666819e+03	
-159.000000	4.082082e-29	1.764164e+03	
-158.900000	2.916559e-29	1.661852e+03	
-158.800000	1.764748e-29	1.393889e+03	
-158.700000	8.013035e-30	1.045427e+03	
-158.600000	1.935731e-30	7.135638e+02	
-158.500000	6.089512e-31	4.684581e+02	
-158.400000	4.202663e-30	3.358921e+02	
-158.300000	1.156671e-29	3.063090e+02	
-158.200000	2.046553e-29	3.578629e+02	
-158.100000	2.831007e-29	4.742547e+02	
-158.000000	3.304532e-29	6.457128e+02	
-157.900000	3.376522e-29	8.564905e+02	
-157.800000	3.080509e-29	1.073052e+03	
-157.700000	2.536550e-29	1.246082e+03	
-157.600000	1.894634e-29	1.328201e+03	
-157.500000	1.288959e-29	1.296719e+03	
-157.400000	8.173010e-30	1.166285e+03	
-157.300000	5.401583e-30	9.827818e+02	
-157.200000	4.848500e-30	8.020696e+02	
-157.100000	6.443202e-30	6.665125e+02	
-157.000000	9.723383e-30	5.923037e+02	
-156.900000	1.385129e-29	5.723877e+02	
-156.800000	1.777596e-29	5.895675e+02	
-156.700000	2.052304e-29	6.292854e+02	
-156.600000	2.149399e-29	6.842491e+02	
-156.500000	2.063261e-29	7.505385e+02	
-156.400000	1.838429e-29	8.211251e+02	
-156.300000	1.548337e-29	8.835720e+02	
-156.200000	1.268344e-29	9.242581e+02	
-156.100000	1.054999e-29	9.357530e+02	
-156.000000	9.375571e-30	9.214144e+02	
-155.900000	9.201721e-30	8.934847e+02	
-155.800000	9.889310e-30	8.658582e+02	
-155.700000	1.118552e-29	8.464456e+02	
-155.600000	1.277155e-29	8.340467e+02	
-155.500000	1.430564e-29	8.212303e+02	
-155.400000	1.547918e-29	8.006498e+02	
-155.300000	1.608309e-29	7.703754e+02	
-155.200000	1.605931e-29	7.351529e+02	
-155.100000	1.550912e-29	7.036162e+02	
-155.000000	1.464857e-29	6.839680e+02	
-154.900000	1.372934e-29	6.809505e+02	
-154.800000	1.295970e-29	6.953018e+02	
-154.700000	1.245710e-29	7.249068e+02	
-154.600000	1.224340e-29	7.660140e+02	
-154.500000	1.227216e-29	8.135460e+02	
-154.400000	1.246622e-29	8.608274e+02	
-154.300000	1.274713e-29	8.997981e+02	
-154.200000	1.304999e-29	9.224253e+02	
-154.100000	1.332739e-29	9.229960e+02	
-154.000000	1.354976e-29	9.001645e+02	
-153.900000	1.370566e-29	8.576546e+02	
-153.800000	1.380088e-29	8.032847e+02	
-153.700000	1.385333e-29	7.468553e+02	
-153.600000	1.388343e-29	6.978501e+02	
-153.500000	1.390348e-29	6.636985e+02	
-153.400000	1.391153e-29	6.488523e+02	
-153.300000	1.389311e-29	6.545413e+02	
-153.200000	1.383012e-29	6.789742e+02	
-153.100000	1.371199e-29	7.178399e+02	
-153.000000	1.354380e-29	7.650434e+02	
-152.900000	1.334755e-29	8.135956e+02	
-152.800000	1.315705e-29	8.565341e+02	
-152.700000	1.300899e-29	8.877684e+02	
-152.600000	1.293403e-29	9.028141e+02	
-152.500000	1.295028e-29	8.994157e+02	
-152.400000	1.306017e-29	8.779924e+02	
-152.300000	1.325027e-29	8.417434e+02	
-152.200000	1.349340e-29	7.962441e+02	
-152.100000	1.375272e-29	7.485165e+02	
