-180.000000	2.738447e-31	1.825924e+01	
-179.900000	9.721569e-32	2.425831e+02	
-179.800000	3.942345e-31	2.019115e+03	
-179.700000	1.265489e-30	6.452020e+03	
-179.600000	1.196062e-30	1.148170e+04	
-179.500000	3.312217e-30	1.301727e+04	
-179.400000	1.867522e-29	9.527525e+03	
-179.300000	5.451651e-29	4.016085e+03	
-179.200000	9.784569e-29	5.849240e+02	
-179.100000	1.195039e-28	7.234045e+01	
-179.000000	1.016503e-28	3.104383e+02	
-178.900000	5.791054e-29	2.897331e+01	
-178.800000	1.954887e-29	6.263479e+02	
-178.700000	3.361840e-30	3.508328e+03	
-178.600000	1.111800e-30	7.171729e+03	
-178.500000	9.888337e-31	8.441756e+03	
-178.400000	8.102892e-30	6.237431e+03	
-178.300000	3.424904e-29	2.728651e+03	
-178.200000	7.268289e-29	5.398551e+02	
-178.100000	9.650080e-29	2.116214e+01	
-178.000000	8.650216e-29	4.365599e+00	
-177.900000	5.256338e-29	2.553748e+02	
-177.800000	2.090634e-29	1.741377e+03	
-177.700000	5.717946e-30	4.521869e+03	
-177.600000	2.094566e-30	6.744457e+03	
-177.500000	4.169662e-30	6.519805e+03	
-177.400000	1.727230e-29	4.144605e+03	
-177.300000	4.568355e-29	1.634104e+03	
-177.200000	7.656568e-29	3.660574e+02	
-177.100000	8.748198e-29	8.544963e+01	
-177.000000	7.030220e-29	2.155712e+02	
-176.900000	3.977567e-29	1.067593e+03	
-176.800000	1.608248e-29	3.056418e+03	
-176.700000	5.763852e-30	5.326966e+03	
-176.600000	4.345997e-30	6.171788e+03	
-176.500000	1.095080e-29	4.906514e+03	
-176.400000	2.992909e-29	2.642074e+03	
-176.300000	5.770201e-29	9.412772e+02	
-176.200000	7.766131e-29	2.756954e+02	
-176.100000	7.478078e-29	2.247090e+02	
-176.000000	5.190056e-29	6.719608e+02	
-175.900000	2.597723e-29	1.965140e+03	
-175.800000	1.004142e-29	3.874803e+03	
-175.700000	4.714854e-30	5.186839e+03	
-175.600000	6.814811e-30	4.838543e+03	
-175.500000	1.785084e-29	3.135892e+03	
-175.400000	3.851851e-29	1.376976e+03	
-175.300000	5.946945e-29	4.361019e+02	
-175.200000	6.584142e-29	2.046151e+02	
-175.100000	5.244465e-29	3.650045e+02	
-175.000000	2.956719e-29	1.052987e+03	
-174.900000	1.160063e-29	2.373642e+03	
-174.800000	3.884045e-30	3.680248e+03	
-174.700000	3.621079e-30	3.957578e+03	
-174.600000	9.319215e-30	2.952090e+03	
-174.500000	2.244446e-29	1.488479e+03	
-174.400000	3.963204e-29	5.251894e+02	
-174.300000	5.001215e-29	2.468950e+02	
-174.200000	4.494459e-29	3.083682e+02	
-174.100000	2.806950e-29	6.150435e+02	
-174.000000	1.170494e-29	1.370334e+03	
