-180.000000	1.966875e-29	1.311460e+03	
-179.900000	2.116803e-29	9.909030e+02	
-179.800000	2.698484e-29	8.837438e+02	
-179.700000	3.817535e-29	2.622155e+03	
-179.600000	5.058209e-29	6.710849e+03	
-179.500000	5.494184e-29	1.149720e+04	
-179.400000	4.435304e-29	1.411598e+04	
-179.300000	2.297324e-29	1.271443e+04	
-179.200000	6.589017e-30	8.048379e+03	
-179.100000	1.193761e-29	3.017134e+03	
-179.000000	4.232812e-29	4.693781e+02	
-178.900000	8.211774e-29	1.104815e+03	
-178.800000	1.063396e-28	3.200400e+03	
-178.700000	9.894915e-29	4.302967e+03	
-178.600000	6.504844e-29	3.360862e+03	
-178.500000	2.677086e-29	1.468386e+03	
-178.400000	6.042924e-30	6.829318e+02	
-178.300000	8.516479e-30	2.066612e+03	
-178.200000	2.178899e-29	4.711470e+03	
-178.100000	2.855579e-29	6.551229e+03	
-178.000000	2.254626e-29	6.156959e+03	
-177.900000	1.321153e-29	3.900068e+03	
-177.800000	1.559893e-29	1.515375e+03	
-177.700000	3.513299e-29	5.548973e+02	
-177.600000	6.127537e-29	1.156054e+03	
-177.500000	7.572341e-29	2.163697e+03	
-177.400000	6.768803e-29	2.368316e+03	
-177.300000	4.270018e-29	1.648232e+03	
-177.200000	1.752764e-29	9.842433e+02	
-177.100000	6.243047e-30	1.414836e+03	
-177.000000	9.927632e-30	2.968004e+03	
-176.900000	1.851177e-29	4.571277e+03	
-176.800000	2.194697e-29	4.992866e+03	
-176.700000	1.978136e-29	3.918599e+03	
-176.600000	2.043366e-29	2.186203e+03	
-176.500000	3.149826e-29	1.010470e+03	
-176.400000	5.073841e-29	9.516833e+02	
-176.300000	6.648219e-29	1.561933e+03	
-176.200000	6.715514e-29	1.965289e+03	
-176.100000	5.121317e-29	1.758372e+03	
-176.000000	2.853342e-29	1.366412e+03	
-175.900000	1.226970e-29	1.552990e+03	
-175.800000	8.715391e-30	2.594477e+03	
-175.700000	1.404354e-29	3.926021e+03	
-175.600000	2.004285e-29	4.594269e+03	
-175.500000	2.270422e-29	4.085688e+03	
-175.400000	2.538743e-29	2.762776e+03	
-175.300000	3.395673e-29	1.527028e+03	
-175.200000	4.909331e-29	1.047970e+03	
-175.100000	6.357918e-29	1.271487e+03	
-175.000000	6.746661e-29	1.620497e+03	
-174.900000	5.650377e-29	1.638761e+03	
-174.800000	3.610657e-29	1.436487e+03	
-174.700000	1.729667e-29	1.524838e+03	
-174.600000	8.334824e-30	2.231107e+03	
-174.500000	9.436812e-30	3.282814e+03	
-174.400000	1.475873e-29	3.973185e+03	
-174.300000	1.903064e-29	3.758916e+03	
-174.200000	2.223982e-29	2.734512e+03	
-174.100000	2.814685e-29	1.551107e+03	
-174.000000	3.861894e-29	8.680419e+02	
-173.900000	4.978365e-29	8.448472e+02	
-173.800000	5.412258e-29	1.116114e+03	
-173.700000	4.679766e-29	1.224735e+03	
-173.600000	3.034880e-29	1.072163e+03	
-173.500000	1.331477e-29	9.618597e+02	
-173.400000	3.886085e-30	1.225291e+03	
-173.300000	4.146669e-30	1.821700e+03	
-173.200000	9.727308e-30	2.314888e+03	
-173.100000	1.463751e-29	2.255897e+03	
-173.000000	1.648263e-29	1.607187e+03	
-172.900000	1.737039e-29	8.043827e+02	
-172.800000	2.022686e-29	3.939664e+02	
-172.700000	2.463486e-29	5.784793e+02	
-172.600000	2.654526e-29	1.076981e+03	
-172.500000	2.223387e-29	1.407732e+03	
-172.400000	1.261239e-29	1.314645e+03	
-172.300000	3.538405e-30	9.478315e+02	
-172.200000	1.500838e-30	6.605763e+02	
-172.100000	8.405525e-30	6.480491e+02	
-172.000000	2.006167e-29	7.836209e+02	
-171.900000	2.961419e-29	7.966387e+02	
-171.800000	3.276999e-29	5.970604e+02	
-171.700000	3.028674e-29	4.137447e+02	
-171.600000	2.596131e-29	5.997953e+02	
-171.500000	2.253156e-29	1.283869e+03	
-171.400000	1.956692e-29	2.198526e+03	
-171.300000	1.516293e-29	2.854789e+03	
-171.200000	9.393530e-30	2.913603e+03	
-171.100000	5.750915e-30	2.429216e+03	
-171.000000	8.806014e-30	1.764167e+03	
-170.900000	2.006350e-29	1.275186e+03	
-170.800000	3.586536e-29	1.062236e+03	
-170.700000	4.943786e-29	9.888024e+02	
-170.600000	5.545217e-29	9.138500e+02	
-170.500000	5.325844e-29	8.832916e+02	
-170.400000	4.625654e-29	1.087176e+03	
-170.300000	3.838105e-29	1.630372e+03	
-170.200000	3.110756e-29	2.352131e+03	
-170.100000	2.356258e-29	2.885926e+03	
-170.000000	1.516859e-29	2.922407e+03	
-169.900000	7.830444e-30	2.444888e+03	
-169.800000	5.225498e-30	1.729884e+03	
-169.700000	9.674822e-30	1.118863e+03	
-169.600000	1.952078e-29	7.693713e+02	
-169.500000	2.959629e-29	5.989964e+02	
-169.400000	3.459012e-29	4.474266e+02	
-169.300000	3.251210e-29	2.816915e+02	
-169.200000	2.543736e-29	2.423160e+02	
-169.100000	1.720858e-29	4.907442e+02	
-169.000000	1.042184e-29	1.011466e+03	
-168.900000	5.391631e-30	1.564639e+03	
-168.800000	1.660156e-30	1.842544e+03	
-168.700000	9.839489e-32	1.694489e+03	
-168.600000	3.138477e-30	1.225638e+03	
-168.500000	1.261050e-29	6.947086e+02	
-168.400000	2.714361e-29	3.159379e+02	
-168.300000	4.174418e-29	1.440240e+02	
-168.200000	5.034214e-29	1.260110e+02	
-168.100000	4.947454e-29	2.391930e+02	
-168.000000	4.024908e-29	5.575425e+02	
-167.900000	2.719946e-29	1.169610e+03	
-167.800000	1.522732e-29	2.026337e+03	
-167.700000	7.196188e-30	2.876956e+03	
-167.600000	3.780377e-30	3.378646e+03	
-167.500000	4.929936e-30	3.308483e+03	
-167.400000	1.094224e-29	2.709731e+03	
-167.300000	2.184857e-29	1.856325e+03	
-167.200000	3.581555e-29	1.070488e+03	
-167.100000	4.852618e-29	5.427872e+02	
-167.000000	5.477765e-29	2.845379e+02	
-166.900000	5.147016e-29	2.162361e+02	
-166.800000	3.970317e-29	2.825177e+02	
-166.700000	2.423727e-29	4.826172e+02	
-166.600000	1.067808e-29	8.054496e+02	
-166.500000	2.531473e-30	1.157957e+03	
-166.400000	2.073473e-31	1.379834e+03	
-166.300000	2.257584e-30	1.347770e+03	
-166.200000	7.284148e-30	1.078111e+03	
-166.100000	1.467475e-29	7.298610e+02	
-166.000000	2.373893e-29	4.969128e+02	
-165.900000	3.250604e-29	4.775785e+02	
-165.800000	3.780702e-29	6.289087e+02	
-165.700000	3.699280e-29	8.362753e+02	
-165.600000	2.997395e-29	1.027098e+03	
-165.500000	1.978064e-29	1.223643e+03	
