-180.000000	8.096943e-31	5.398827e+01	
-179.900000	1.084527e-30	5.064941e+01	
-179.800000	2.381669e-30	9.989563e+01	
-179.700000	5.942021e-30	3.599731e+02	
-179.600000	1.329565e-29	1.034811e+03	
-179.500000	2.562234e-29	2.301559e+03	
-179.400000	4.314468e-29	4.239038e+03	
-179.300000	6.474410e-29	6.777428e+03	
-179.200000	8.793552e-29	9.684423e+03	
-179.100000	1.092410e-28	1.259393e+04	
-179.000000	1.248941e-28	1.507246e+04	
-178.900000	1.317121e-28	1.670854e+04	
-178.800000	1.279179e-28	1.720392e+04	
-178.700000	1.136949e-28	1.644455e+04	
-178.600000	9.131610e-29	1.453334e+04	
-178.500000	6.478802e-29	1.177579e+04	
-178.400000	3.907188e-29	8.620866e+03	
-178.300000	1.904903e-29	5.569961e+03	
-178.200000	8.468176e-30	3.074792e+03	
-178.100000	9.121521e-30	1.447473e+03	
-178.000000	2.044762e-29	8.031887e+02	
-177.900000	3.965937e-29	1.048016e+03	
-177.800000	6.237132e-29	1.913648e+03	
-177.700000	8.358170e-29	3.029723e+03	
-177.600000	9.878017e-29	4.015785e+03	
-177.500000	1.049236e-28	4.570719e+03	
-177.400000	1.010553e-28	4.538700e+03	
-177.300000	8.843128e-29	3.936985e+03	
-177.200000	7.013504e-29	2.940440e+03	
-177.100000	5.028552e-29	1.828325e+03	
-177.000000	3.303732e-29	9.077923e+02	
-176.900000	2.161638e-29	4.337093e+02	
-176.800000	1.761977e-29	5.446254e+02	
-176.700000	2.073727e-29	1.230040e+03	
-176.600000	2.894550e-29	2.335912e+03	
-176.500000	3.910868e-29	3.605680e+03	
-176.400000	4.782304e-29	4.745406e+03	
-176.300000	5.228753e-29	5.496081e+03	
-176.200000	5.098494e-29	5.694993e+03	
-176.100000	4.401162e-29	5.311385e+03	
-176.000000	3.298753e-29	4.448582e+03	
-175.900000	2.058494e-29	3.313356e+03	
-175.800000	9.808344e-30	2.161416e+03	
-175.700000	3.216048e-30	1.233488e+03	
-175.600000	2.281684e-30	6.982401e+02	
-175.500000	7.052159e-30	6.158962e+02	
-175.400000	1.617818e-29	9.306641e+02	
-175.300000	2.729675e-29	1.492501e+03	
-175.200000	3.765664e-29	2.101346e+03	
-175.100000	4.481958e-29	2.561578e+03	
-175.000000	4.725680e-29	2.732386e+03	
-174.900000	4.469255e-29	2.561405e+03	
-174.800000	3.811634e-29	2.093782e+03	
-174.700000	2.947236e-29	1.455447e+03	
-174.600000	2.111695e-29	8.160354e+02	
-174.500000	1.519135e-29	3.419325e+02	
-174.400000	1.307396e-29	1.520219e+02	
-174.300000	1.505022e-29	2.875420e+02	
-174.200000	2.027823e-29	7.033642e+02	
-174.100000	2.704924e-29	1.282184e+03	
