-180.000000	1.254641e-29	8.365610e+02	
-179.900000	1.240722e-29	8.367103e+02	
-179.800000	1.199933e-29	8.378383e+02	
-179.700000	1.135127e-29	8.419417e+02	
-179.600000	1.050879e-29	8.522073e+02	
-179.500000	9.532421e-30	8.728081e+02	
-179.400000	8.494045e-30	9.086324e+02	
-179.300000	7.472927e-30	9.649616e+02	
-179.200000	6.551250e-30	1.047111e+03	
-179.100000	5.809440e-30	1.160055e+03	
-179.000000	5.321520e-30	1.308056e+03	
-178.900000	5.150728e-30	1.494315e+03	
-178.800000	5.345640e-30	1.720666e+03	
-178.700000	5.936992e-30	1.987330e+03	
-178.600000	6.935385e-30	2.292739e+03	
-178.500000	8.330001e-30	2.633451e+03	
-178.400000	1.008840e-29	3.004147e+03	
-178.300000	1.215743e-29	3.397732e+03	
-178.200000	1.446523e-29	3.805518e+03	
-178.100000	1.692426e-29	4.217495e+03	
-178.000000	1.943512e-29	4.622676e+03	
-177.900000	2.189112e-29	5.009501e+03	
-177.800000	2.418332e-29	5.366278e+03	
-177.700000	2.620577e-29	5.681651e+03	
-177.600000	2.786077e-29	5.945062e+03	
-177.500000	2.906377e-29	6.147199e+03	
-177.400000	2.974785e-29	6.280395e+03	
-177.300000	2.986739e-29	6.338972e+03	
-177.200000	2.940082e-29	6.319504e+03	
-177.100000	2.835226e-29	6.220993e+03	
-177.000000	2.675206e-29	6.044950e+03	
-176.900000	2.465606e-29	5.795363e+03	
-176.800000	2.214366e-29	5.478575e+03	
-176.700000	1.931479e-29	5.103058e+03	
-176.600000	1.628591e-29	4.679101e+03	
-176.500000	1.318509e-29	4.218420e+03	
-176.400000	1.014663e-29	3.733722e+03	
-176.300000	7.305192e-30	3.238213e+03	
-176.200000	4.789941e-30	2.745107e+03	
-176.100000	2.718790e-30	2.267122e+03	
-176.000000	1.193123e-30	1.816018e+03	
-175.900000	2.931866e-31	1.402170e+03	
-175.800000	7.437164e-32	1.034207e+03	
-175.700000	5.645697e-31	7.187316e+02	
-175.600000	1.762713e-30	4.601298e+02	
-175.500000	3.638578e-30	2.604746e+02	
-175.400000	6.133853e-30	1.195313e+02	
-175.300000	9.164440e-30	3.486058e+01	
-175.200000	1.262387e-29	2.012024e+00	
-175.100000	1.638769e-29	1.479894e+01	
-175.000000	2.031865e-29	6.564052e+01	
-174.900000	2.427237e-29	1.459542e+02	
-174.800000	2.810336e-29	2.465802e+02	
-174.700000	3.167104e-29	3.582169e+02	
-174.600000	3.484550e-29	4.718495e+02	
-174.500000	3.751280e-29	5.791503e+02	
-174.400000	3.957949e-29	6.728335e+02	
-174.300000	4.097624e-29	7.469505e+02	
-174.200000	4.166045e-29	7.971123e+02	
-174.100000	4.161756e-29	8.206303e+02	
-174.000000	4.086127e-29	8.165724e+02	
-173.900000	3.943245e-29	7.857320e+02	
-173.800000	3.739697e-29	7.305154e+02	
-173.700000	3.484245e-29	6.547534e+02	
-173.600000	3.187415e-29	5.634494e+02	
-173.500000	2.861015e-29	4.624758e+02	
