-180.000000	1.081819e-29	7.213279e+02	
-179.900000	1.121647e-29	6.533564e+02	
-179.800000	1.272064e-29	4.901161e+02	
-179.700000	1.616018e-29	3.432987e+02	
-179.600000	2.261317e-29	3.669238e+02	
-179.500000	3.302816e-29	7.167033e+02	
-179.400000	4.783347e-29	1.506605e+03	
-179.300000	6.663403e-29	2.772522e+03	
-179.200000	8.807911e-29	4.451585e+03	
-179.100000	1.099480e-28	6.382388e+03	
-179.000000	1.294523e-28	8.327023e+03	
-178.900000	1.437043e-28	1.001110e+04	
-178.800000	1.502611e-28	1.117401e+04	
-178.700000	1.476322e-28	1.161943e+04	
-178.600000	1.356416e-28	1.125553e+04	
-178.500000	1.155597e-28	1.011659e+04	
-178.400000	8.996695e-29	8.361152e+03	
-178.300000	6.236316e-29	6.246505e+03	
-178.200000	3.658968e-29	4.084247e+03	
-178.100000	1.617185e-29	2.185331e+03	
-178.000000	3.706398e-30	8.052137e+02	
-177.900000	4.125968e-31	9.969827e+01	
-177.800000	5.934861e-30	9.994014e+01	
-177.700000	1.843552e-29	7.112332e+02	
-177.600000	3.495973e-29	1.735486e+03	
-177.500000	5.200109e-29	2.912622e+03	
-177.400000	6.615742e-29	3.972489e+03	
-177.300000	7.474961e-29	4.686938e+03	
-177.200000	7.628517e-29	4.911912e+03	
-177.100000	7.068067e-29	4.611601e+03	
-177.000000	5.920614e-29	3.860456e+03	
-176.900000	4.417074e-29	2.823378e+03	
-176.800000	2.841961e-29	1.718741e+03	
-176.700000	1.474771e-29	7.721771e+02	
-176.600000	5.350369e-30	1.706770e+02	
-176.500000	1.419250e-30	2.616957e+01	
-176.400000	2.959912e-30	3.555458e+02	
-176.300000	8.859731e-30	1.080524e+03	
-176.200000	1.718306e-29	2.046630e+03	
-176.100000	2.562460e-29	3.056720e+03	
-176.000000	3.202149e-29	3.911686e+03	
-175.900000	3.481568e-29	4.449812e+03	
-175.800000	3.337155e-29	4.576858e+03	
-175.700000	2.808685e-29	4.281160e+03	
-175.600000	2.027967e-29	3.631351e+03	
-175.500000	1.188159e-29	2.757984e+03	
-175.400000	5.006595e-30	1.823610e+03	
-175.300000	1.489654e-30	9.880460e+02	
-175.200000	2.492323e-30	3.763021e+02	
-175.100000	8.256447e-30	5.572130e+01	
-175.000000	1.805367e-29	2.667923e+01	
-174.900000	3.033642e-29	2.281318e+02	
-174.800000	4.305391e-29	5.560923e+02	
-174.700000	5.406336e-29	8.904454e+02	
-174.600000	6.154890e-29	1.123907e+03	
-174.500000	6.436191e-29	1.186718e+03	
-174.400000	6.221557e-29	1.061827e+03	
-174.300000	5.569914e-29	7.875428e+02	
-174.200000	4.611620e-29	4.474733e+02	
-174.100000	3.518780e-29	1.503054e+02	
-174.000000	2.468822e-29	4.121835e+00	
-173.900000	1.609231e-29	9.099467e+01	
-173.800000	1.030796e-29	4.473870e+02	
-173.700000	7.546125e-30	1.054506e+03	
-173.600000	7.349062e-30	1.840515e+03	
-173.500000	8.763054e-30	2.693943e+03	
-173.400000	1.061077e-29	3.485252e+03	
-173.300000	1.179877e-29	4.091908e+03	
-173.200000	1.159020e-29	4.421660e+03	
-173.100000	9.782733e-30	4.429296e+03	
-173.000000	6.754479e-30	4.123630e+03	
-172.900000	3.370913e-30	3.563656e+03	
-172.800000	7.765714e-31	2.845065e+03	
-172.700000	1.202734e-31	2.080320e+03	
-172.600000	2.276235e-30	1.376659e+03	
-172.500000	7.623216e-30	8.166648e+02	
-172.400000	1.593008e-29	4.452628e+02	
