-180.000000	2.583261e-29	1.722450e+03	
-179.900000	3.018511e-29	1.265408e+03	
-179.800000	4.414074e-29	4.014300e+02	
-179.700000	6.875918e-29	2.924903e+02	
-179.600000	1.017340e-28	1.910009e+03	
-179.500000	1.351080e-28	5.255660e+03	
-179.400000	1.568259e-28	9.170701e+03	
-179.300000	1.561407e-28	1.189349e+04	
-179.200000	1.299864e-28	1.205390e+04	
-179.100000	8.621360e-29	9.507602e+03	
-179.000000	4.104987e-29	5.492626e+03	
-178.900000	1.153399e-29	1.990326e+03	
-178.800000	6.897340e-30	6.496407e+02	
-178.700000	2.383909e-29	1.897201e+03	
-178.600000	4.860187e-29	4.746471e+03	
-178.500000	6.483359e-29	7.404633e+03	
-178.400000	6.277074e-29	8.308367e+03	
-178.300000	4.443375e-29	6.979587e+03	
-178.200000	2.185494e-29	4.217797e+03	
-178.100000	9.489922e-30	1.552308e+03	
-178.000000	1.540090e-29	3.137953e+02	
-177.900000	3.646525e-29	8.893368e+02	
-177.800000	6.036999e-29	2.585360e+03	
-177.700000	7.304274e-29	4.137558e+03	
-177.600000	6.695110e-29	4.518779e+03	
-177.500000	4.530561e-29	3.539105e+03	
-177.400000	1.980383e-29	1.889775e+03	
-177.300000	3.500412e-30	6.425065e+02	
-177.200000	3.249088e-30	5.479247e+02	
-177.100000	1.623247e-29	1.579548e+03	
-177.000000	3.242937e-29	2.992015e+03	
-176.900000	4.119206e-29	3.828270e+03	
-176.800000	3.770571e-29	3.534729e+03	
-176.700000	2.539958e-29	2.293980e+03	
-176.600000	1.307801e-29	8.806325e+02	
-176.500000	8.872186e-30	1.532466e+02	
-176.400000	1.498684e-29	5.168524e+02	
-176.300000	2.652601e-29	1.692307e+03	
-176.200000	3.496502e-29	2.920422e+03	
-176.100000	3.387386e-29	3.451056e+03	
-176.000000	2.315868e-29	2.997600e+03	
-175.900000	9.153246e-30	1.876467e+03	
-175.800000	6.027090e-31	7.642466e+02	
-175.700000	3.172954e-30	2.492006e+02	
-175.600000	1.596397e-29	4.732949e+02	
-175.500000	3.213672e-29	1.086621e+03	
-175.400000	4.312164e-29	1.524540e+03	
-175.300000	4.367189e-29	1.410193e+03	
-175.200000	3.462340e-29	8.133936e+02	
-175.100000	2.180578e-29	2.009903e+02	
-175.000000	1.203244e-29	1.196356e+02	
-174.900000	8.877743e-30	8.236723e+02	
-174.800000	1.092823e-29	2.090114e+03	
-174.700000	1.346400e-29	3.336235e+03	
-174.600000	1.226163e-29	3.959697e+03	
-174.500000	6.882848e-30	3.683590e+03	
-174.400000	1.240223e-30	2.694256e+03	
-174.300000	1.079229e-30	1.498794e+03	
-174.200000	1.004868e-29	6.076435e+02	
-174.100000	2.693698e-29	2.505191e+02	
-174.000000	4.587748e-29	2.994356e+02	
-173.900000	5.941451e-29	4.292597e+02	
-173.800000	6.252206e-29	3.911530e+02	
-173.700000	5.512269e-29	2.076583e+02	
-173.600000	4.166719e-29	1.591655e+02	
-173.500000	2.821244e-29	5.753789e+02	
-173.400000	1.895209e-29	1.575725e+03	
-173.300000	1.436794e-29	2.935191e+03	
-173.200000	1.199809e-29	4.168676e+03	
-173.100000	9.071811e-30	4.784771e+03	
-173.000000	5.084645e-30	4.552053e+03	
-172.900000	2.519423e-30	3.615596e+03	
-172.800000	5.224602e-30	2.398594e+03	
-172.700000	1.555525e-29	1.358550e+03	
-172.600000	3.221628e-29	7.527075e+02	
-172.500000	5.029670e-29	5.515806e+02	
-172.400000	6.356652e-29	5.372543e+02	
-172.300000	6.765820e-29	5.038844e+02	
-172.200000	6.220474e-29	4.184357e+02	
-172.100000	5.068725e-29	4.354730e+02	
-172.000000	3.819112e-29	7.631544e+02	
-171.900000	2.854137e-29	1.478456e+03	
-171.800000	2.258490e-29	2.422338e+03	
-171.700000	1.855897e-29	3.250913e+03	
-171.600000	1.410308e-29	3.614801e+03	
-171.500000	8.440835e-30	3.354653e+03	
-171.400000	3.227580e-30	2.590346e+03	
-171.300000	1.510245e-30	1.649574e+03	
-171.200000	5.528684e-30	8.828031e+02	
-171.100000	1.485938e-29	4.802029e+02	
-171.000000	2.617425e-29	3.998215e+02	
-170.900000	3.483113e-29	4.415738e+02	
-170.800000	3.732919e-29	4.087192e+02	
-170.700000	3.311860e-29	2.470623e+02	
-170.600000	2.468246e-29	7.304560e+01	
-170.500000	1.591330e-29	7.865630e+01	
-170.400000	9.861880e-30	3.820767e+02	
-170.300000	7.271882e-30	9.260971e+02	
-170.200000	6.740277e-30	1.492093e+03	
-170.100000	6.256945e-30	1.820433e+03	
-170.000000	4.994449e-30	1.759599e+03	
-169.900000	4.101180e-30	1.349813e+03	
-169.800000	5.952651e-30	7.913668e+02	
-169.700000	1.236056e-29	3.223517e+02	
-169.600000	2.294240e-29	8.632823e+01	
-169.500000	3.476682e-29	7.257146e+01	
-169.400000	4.358064e-29	1.606384e+02	
-169.300000	4.592271e-29	2.319106e+02	
-169.200000	4.087747e-29	2.686967e+02	
-169.100000	3.045638e-29	3.726906e+02	
-169.000000	1.844928e-29	6.901635e+02	
-168.900000	8.504130e-30	1.293988e+03	
-168.800000	2.598408e-30	2.101742e+03	
-168.700000	7.260714e-31	2.886614e+03	
-168.600000	1.793316e-30	3.379160e+03	
-168.500000	4.945925e-30	3.401048e+03	
-168.400000	1.033480e-29	2.952707e+03	
-168.300000	1.878084e-29	2.206007e+03	
-168.200000	3.060439e-29	1.410983e+03	
-168.100000	4.449642e-29	7.751094e+02	
-168.000000	5.732550e-29	3.847676e+02	
-167.900000	6.518459e-29	2.067048e+02	
-167.800000	6.517141e-29	1.549818e+02	
-167.700000	5.688806e-29	1.702870e+02	
-167.600000	4.276806e-29	2.569564e+02	
-167.500000	2.701449e-29	4.571118e+02	
-167.400000	1.373823e-29	7.867095e+02	
-167.300000	5.323106e-30	1.184596e+03	
-167.200000	1.857641e-30	1.516224e+03	
-167.100000	1.799413e-30	1.635776e+03	
-167.000000	3.310514e-30	1.469762e+03	
-166.900000	5.369998e-30	1.068583e+03	
-166.800000	8.013186e-30	5.908228e+02	
-166.700000	1.168093e-29	2.262620e+02	
-166.600000	1.626042e-29	1.013605e+02	
-166.500000	2.057984e-29	2.215594e+02	
-166.400000	2.278242e-29	4.820055e+02	
-166.300000	2.138702e-29	7.370367e+02	
-166.200000	1.635506e-29	8.847751e+02	
-166.100000	9.442617e-30	9.168843e+02	
-166.000000	3.547951e-30	9.074973e+02	
-165.900000	1.386311e-30	9.534298e+02	
-165.800000	4.240581e-30	1.106103e+03	
-165.700000	1.148642e-29	1.337495e+03	
-165.600000	2.111345e-29	1.558446e+03	
-165.500000	3.086627e-29	1.674197e+03	
-165.400000	3.928539e-29	1.640299e+03	
-165.300000	4.604489e-29	1.484629e+03	
-165.200000	5.147109e-29	1.284812e+03	
-165.100000	5.566560e-29	1.118753e+03	
-165.000000	5.790238e-29	1.021156e+03	
-164.900000	5.677119e-29	9.722345e+02	
-164.800000	5.103252e-29	9.221474e+02	
-164.700000	4.065839e-29	8.315035e+02	
-164.600000	2.737277e-29	6.994964e+02	
-164.500000	1.427721e-29	5.616476e+02	
-164.400000	4.683080e-30	4.608773e+02	
-164.300000	7.443674e-31	4.138771e+02	
-164.200000	2.607385e-30	3.975660e+02	
-164.100000	8.500834e-30	3.663324e+02	
-164.000000	1.566482e-29	2.893675e+02	
-163.900000	2.157761e-29	1.828853e+02	
-163.800000	2.483539e-29	1.139123e+02	
-163.700000	2.531070e-29	1.695536e+02	
-163.600000	2.367133e-29	4.073934e+02	
-163.500000	2.069565e-29	8.153726e+02	
-163.400000	1.686579e-29	1.305259e+03	
-163.300000	1.245580e-29	1.745226e+03	
-163.200000	7.948910e-30	2.015244e+03	
-163.100000	4.374539e-30	2.056683e+03	
-163.000000	3.206681e-30	1.891514e+03	
-162.900000	5.771886e-30	1.603692e+03	
-162.800000	1.247216e-29	1.295401e+03	
-162.700000	2.229994e-29	1.042451e+03	
-162.600000	3.299220e-29	8.705788e+02	
-162.500000	4.181438e-29	7.606800e+02	
-162.400000	4.659973e-29	6.747057e+02	
-162.300000	4.651937e-29	5.845917e+02	
-162.200000	4.221464e-29	4.881706e+02	
-162.100000	3.528786e-29	4.061296e+02	
-162.000000	2.750015e-29	3.656491e+02	
-161.900000	2.015446e-29	3.826107e+02	
-161.800000	1.397836e-29	4.526069e+02	
-161.700000	9.473840e-30	5.538734e+02	
-161.600000	7.390595e-30	6.579724e+02	
-161.500000	8.897580e-30	7.409392e+02	
-161.400000	1.522656e-29	7.895895e+02	
-161.300000	2.691793e-29	8.022423e+02	
-161.200000	4.309410e-29	7.865340e+02	
-161.100000	6.123539e-29	7.571394e+02	
-161.000000	7.769803e-29	7.337736e+02	
-160.900000	8.882421e-29	7.375463e+02	
-160.800000	9.216837e-29	7.839794e+02	
-160.700000	8.728743e-29	8.739824e+02	
-160.600000	7.575550e-29	9.875343e+02	
-160.500000	6.044621e-29	1.085669e+03	
-160.400000	4.446784e-29	1.123074e+03	
-160.300000	3.025858e-29	1.067535e+03	
-160.200000	1.920094e-29	9.172980e+02	
-160.100000	1.179659e-29	7.067137e+02	
-160.000000	8.141402e-30	4.955615e+02	
-159.900000	8.320279e-30	3.457850e+02	
-159.800000	1.245265e-29	2.964069e+02	
-159.700000	2.038126e-29	3.489244e+02	
-159.600000	3.124567e-29	4.703060e+02	
-159.500000	4.327364e-29	6.115232e+02	
-159.400000	5.401105e-29	7.314432e+02	
-159.300000	6.096432e-29	8.134280e+02	
-159.200000	6.239328e-29	8.665134e+02	
-159.100000	5.789644e-29	9.119244e+02	
-159.000000	4.852459e-29	9.638664e+02	
-158.900000	3.638362e-29	1.016403e+03	
-158.800000	2.392111e-29	1.044308e+03	
-158.700000	1.321232e-29	1.017448e+03	
-158.600000	5.520484e-30	9.203520e+02	
-158.500000	1.239029e-30	7.655506e+02	
-158.400000	1.315251e-31	5.927359e+02	
-158.300000	1.667209e-30	4.535471e+02	
-158.200000	5.257540e-30	3.895932e+02	
-158.100000	1.030807e-29	4.147944e+02	
-158.000000	1.613589e-29	5.106242e+02	
-157.900000	2.188601e-29	6.359527e+02	
-157.800000	2.656904e-29	7.458242e+02	
-157.700000	2.925456e-29	8.095466e+02	
-157.600000	2.934716e-29	8.197543e+02	
-157.500000	2.680983e-29	7.895129e+02	
-157.400000	2.221522e-29	7.408646e+02	
-157.300000	1.658679e-29	6.920592e+02	
-157.200000	1.109131e-29	6.503037e+02	
-157.100000	6.709059e-30	6.128714e+02	
-157.000000	4.007209e-30	5.743790e+02	
-156.900000	3.083470e-30	5.348017e+02	
-156.800000	3.665198e-30	5.029497e+02	
-156.700000	5.288208e-30	4.932569e+02	
-156.600000	7.464810e-30	5.178311e+02	
-156.500000	9.781595e-30	5.784408e+02	
-156.400000	1.191957e-29	6.630602e+02	
-156.300000	1.363149e-29	7.490133e+02	
-156.200000	1.472290e-29	8.112156e+02	
-156.100000	1.506477e-29	8.314926e+02	
-156.000000	1.463230e-29	8.046748e+02	
-155.900000	1.353976e-29	7.390882e+02	
-155.800000	1.203836e-29	6.519496e+02	
-155.700000	1.046342e-29	5.624600e+02	
-155.600000	9.144975e-30	4.859669e+02	
-155.500000	8.316713e-30	4.313836e+02	
-155.400000	8.059534e-30	4.019794e+02	
-155.300000	8.299634e-30	3.979143e+02	
-155.200000	8.856239e-30	4.183714e+02	
-155.100000	9.514244e-30	4.619307e+02	
-155.000000	1.009102e-29	5.252888e+02	
-154.900000	1.047532e-29	6.016250e+02	
-154.800000	1.063275e-29	6.801731e+02	
-154.700000	1.058730e-29	7.478203e+02	
-154.600000	1.039502e-29	7.923270e+02	
-154.500000	1.012300e-29	8.058022e+02	
-154.400000	9.838357e-30	7.868895e+02	
-154.300000	9.603734e-30	7.407749e+02	
-154.200000	9.473116e-30	6.771803e+02	
-154.100000	9.483823e-30	6.073752e+02	
-154.000000	9.646105e-30	5.414835e+02	
-153.900000	9.935765e-30	4.869573e+02	
-153.800000	1.029548e-29	4.483432e+02	
-153.700000	1.064693e-29	4.278397e+02	
-153.600000	1.091069e-29	4.259464e+02	
-153.500000	1.102696e-29	4.417480e+02	
-153.400000	1.097015e-29	4.728357e+02	
-153.300000	1.075278e-29	5.152040e+02	
-153.200000	1.041881e-29	5.634997e+02	
-153.100000	1.003030e-29	6.117500e+02	
-153.000000	9.652549e-30	6.543674e+02	
-152.900000	9.341963e-30	6.870431e+02	
-152.800000	9.138894e-30	7.072015e+02	
-152.700000	9.064968e-30	7.139404e+02	
-152.600000	9.123502e-30	7.076411e+02	
-152.500000	9.301473e-30	6.895501e+02	
-152.400000	9.572254e-30	6.615527e+02	
-152.300000	9.899103e-30	6.261609e+02	
-152.200000	1.023963e-29	5.865634e+02	
-152.100000	1.055114e-29	5.465430e+02	
-152.000000	1.079635e-29	5.101588e+02	
-151.900000	1.094822e-29	4.812419e+02	
-151.800000	1.099323e-29	4.628601e+02	
-151.700000	1.093227e-29	4.569057e+02	
-151.600000	1.077926e-29	4.638836e+02	
-151.500000	1.055804e-29	4.828854e+02	
-151.400000	1.029838e-29	5.116947e+02	
-151.300000	1.003188e-29	5.469963e+02	
-151.200000	9.788314e-30	5.847052e+02	
-151.100000	9.592873e-30	6.204389e+02	
-151.000000	9.464123e-30	6.501057e+02	
-150.900000	9.412763e-30	6.704999e+02	
-150.800000	9.441003e-30	6.797447e+02	
-150.700000	9.542617e-30	6.774550e+02	
-150.600000	9.703783e-30	6.645940e+02	
-150.500000	9.904837e-30	6.431158e+02	
-150.400000	1.012287e-29	6.155546e+02	
-150.300000	1.033482e-29	5.846961e+02	
-150.200000	1.052055e-29	5.533752e+02	
-150.100000	1.066506e-29	5.243508e+02	
-150.000000	1.075947e-29	5.001703e+02	
-149.900000	1.080073e-29	4.829735e+02	
-149.800000	1.079033e-29	4.742621e+02	
-149.700000	1.073277e-29	4.747175e+02	
-149.600000	1.063448e-29	4.841393e+02	
-149.500000	1.050342e-29	5.015191e+02	
-149.400000	1.034932e-29	5.251887e+02	
-149.300000	1.018402e-29	5.529671e+02	
-149.200000	1.002140e-29	5.822647e+02	
-149.100000	9.876606e-30	6.101853e+02	
