-180.000000	1.430489e-29	9.538123e+02	
-179.900000	1.425100e-29	9.281166e+02	
-179.800000	1.425336e-29	8.679773e+02	
-179.700000	1.476919e-29	8.209872e+02	
-179.600000	1.645036e-29	8.561631e+02	
-179.500000	1.999834e-29	1.050274e+03	
-179.400000	2.599793e-29	1.471982e+03	
-179.300000	3.475966e-29	2.166441e+03	
-179.200000	4.619939e-29	3.142979e+03	
-179.100000	5.977872e-29	4.368042e+03	
-179.000000	7.451991e-29	5.764758e+03	
-178.900000	8.909741e-29	7.219503e+03	
-178.800000	1.019953e-28	8.594711e+03	
-178.700000	1.117090e-28	9.746194e+03	
-178.600000	1.169618e-28	1.054252e+04	
-178.500000	1.169024e-28	1.088358e+04	
-178.400000	1.112538e-28	1.071559e+04	
-178.300000	1.003866e-28	1.004014e+04	
-178.200000	8.530438e-29	8.916017e+03	
-178.100000	6.753948e-29	7.453073e+03	
-178.000000	4.897117e-29	5.799220e+03	
-177.900000	3.159063e-29	4.122044e+03	
-177.800000	1.724522e-29	2.587708e+03	
-177.700000	7.397825e-30	1.340045e+03	
-177.600000	2.935821e-30	4.827603e+02	
-177.500000	4.056979e-30	6.722025e+01	
-177.400000	1.024892e-29	8.747520e+01	
-177.300000	2.036522e-29	4.831241e+02	
-177.200000	3.278732e-29	1.149505e+03	
-177.100000	4.564917e-29	1.953648e+03	
-177.000000	5.709259e-29	2.753632e+03	
-176.900000	6.551698e-29	3.418534e+03	
-176.800000	6.978852e-29	3.846126e+03	
-176.700000	6.937984e-29	3.975880e+03	
-176.600000	6.442175e-29	3.795534e+03	
-176.500000	5.566169e-29	3.340499e+03	
-176.400000	4.433677e-29	2.686396e+03	
-176.300000	3.198185e-29	1.936043e+03	
-176.200000	2.020190e-29	1.202960e+03	
-176.100000	1.044237e-29	5.939416e+02	
-176.000000	3.790794e-30	1.932714e+02	
-175.900000	8.375641e-31	5.087247e+01	
-175.800000	1.614070e-30	1.760100e+02	
-175.700000	5.614806e-30	5.373000e+02	
-175.600000	1.189723e-29	1.068812e+03	
-175.500000	1.924196e-29	1.681153e+03	
-175.400000	2.634726e-29	2.275706e+03	
-175.300000	3.202779e-29	2.759780e+03	
-175.200000	3.538746e-29	3.060373e+03	
