-180.000000	8.252960e-29	5.502855e+03	
-179.900000	8.469023e-29	3.898021e+03	
-179.800000	8.688140e-29	1.158090e+03	
-179.700000	7.922666e-29	1.436183e+02	
-179.600000	5.645915e-29	3.831969e+02	
-179.500000	2.749889e-29	2.318465e+02	
-179.400000	8.016824e-30	7.179179e+02	
-179.300000	2.102312e-30	3.576945e+03	
-179.200000	1.958804e-30	7.012867e+03	
-179.100000	7.479196e-30	7.343783e+03	
-179.000000	2.932062e-29	4.319868e+03	
-178.900000	6.428288e-29	1.287948e+03	
-178.800000	8.542695e-29	2.640694e+02	
-178.700000	7.233108e-29	2.410818e+02	
-178.600000	3.858372e-29	4.989518e+02	
-178.500000	1.293814e-29	2.016229e+03	
-178.400000	4.646595e-30	4.631334e+03	
-178.300000	5.728449e-30	5.932377e+03	
-178.200000	1.597433e-29	4.517503e+03	
-178.100000	4.065951e-29	2.048973e+03	
-178.000000	6.764705e-29	6.704940e+02	
-177.900000	7.267075e-29	4.381206e+02	
-177.800000	5.106083e-29	6.608842e+02	
-177.700000	2.410497e-29	1.706759e+03	
-177.600000	1.024942e-29	3.711313e+03	
-177.500000	8.867995e-30	5.130003e+03	
-177.400000	1.598497e-29	4.494536e+03	
-177.300000	3.437668e-29	2.563404e+03	
-177.200000	5.878973e-29	1.147348e+03	
-177.100000	7.004404e-29	7.678455e+02	
-177.000000	5.719177e-29	9.418018e+02	
-176.900000	3.302082e-29	1.742703e+03	
-176.800000	1.682925e-29	3.345658e+03	
-176.700000	1.351860e-29	4.720524e+03	
-176.600000	1.929715e-29	4.524363e+03	
-176.500000	3.428133e-29	3.007852e+03	
-176.400000	5.562863e-29	1.641126e+03	
-176.300000	6.878992e-29	1.160070e+03	
-176.200000	6.131335e-29	1.273375e+03	
-176.100000	4.012354e-29	1.896470e+03	
-176.000000	2.298791e-29	3.176959e+03	
-175.900000	1.808986e-29	4.425397e+03	
-175.800000	2.275431e-29	4.477011e+03	
-175.700000	3.513245e-29	3.282091e+03	
-175.600000	5.307202e-29	2.005793e+03	
-175.500000	6.573193e-29	1.462289e+03	
-175.400000	6.124320e-29	1.501284e+03	
-175.300000	4.275556e-29	1.937846e+03	
-175.200000	2.573269e-29	2.875392e+03	
-175.100000	1.984745e-29	3.889816e+03	
-175.000000	2.333121e-29	4.040593e+03	
-174.900000	3.281251e-29	3.118871e+03	
