-180.000000	4.657113e-30	3.105239e+02	
-179.900000	4.441300e-30	3.099581e+02	
-179.800000	3.992939e-30	3.305381e+02	
-179.700000	3.864190e-30	4.342228e+02	
-179.600000	4.833622e-30	7.089094e+02	
-179.500000	7.721995e-30	1.248306e+03	
-179.400000	1.318582e-29	2.129087e+03	
-179.300000	2.152891e-29	3.389540e+03	
-179.200000	3.256987e-29	5.013745e+03	
-179.100000	4.559410e-29	6.924441e+03	
-179.000000	5.940446e-29	8.986286e+03	
-178.900000	7.246713e-29	1.101950e+04	
-178.800000	8.313200e-29	1.282203e+04	
-178.700000	8.989285e-29	1.419704e+04	
-178.600000	9.164410e-29	1.498128e+04	
-178.500000	8.788993e-29	1.506995e+04	
-178.400000	7.886793e-29	1.443393e+04	
-178.300000	6.556252e-29	1.312645e+04	
-178.200000	4.960112e-29	1.127797e+04	
-178.100000	3.304497e-29	9.079768e+03	
-178.000000	1.810455e-29	6.758763e+03	
-177.900000	6.822009e-30	4.547172e+03	
-177.800000	7.699805e-31	2.651664e+03	
-177.700000	8.138753e-31	1.226639e+03	
-177.600000	6.975848e-30	3.555898e+02	
-177.500000	1.842279e-29	4.325000e+01	
-177.400000	3.358146e-29	2.194872e+02	
-177.300000	5.036383e-29	7.540792e+02	
-177.200000	6.646849e-29	1.479821e+03	
-177.100000	7.971203e-29	2.220168e+03	
-177.000000	8.833971e-29	2.816986e+03	
-176.900000	9.126833e-29	3.154088e+03	
-176.800000	8.822531e-29	3.173021e+03	
-176.700000	7.976417e-29	2.878865e+03	
-176.600000	6.715668e-29	2.335520e+03	
-176.500000	5.218086e-29	1.651612e+03	
-176.400000	3.683992e-29	9.596431e+02	
-176.300000	2.305749e-29	3.920230e+02	
-176.200000	1.239696e-29	5.801069e+01	
-176.100000	5.847790e-30	2.532018e+01	
-176.000000	3.709838e-30	3.092687e+02	
-175.900000	5.590334e-30	8.710209e+02	
-175.800000	1.050967e-29	1.624942e+03	
-175.700000	1.709486e-29	2.453577e+03	
-175.600000	2.382627e-29	3.227548e+03	
-175.500000	2.929543e-29	3.826955e+03	
-175.400000	3.243178e-29	4.160691e+03	
-175.300000	3.266252e-29	4.180554e+03	
-175.200000	2.998186e-29	3.887972e+03	
-175.100000	2.492189e-29	3.332466e+03	
-175.000000	1.843388e-29	2.602331e+03	
-174.900000	1.170316e-29	1.809336e+03	
-174.800000	5.931191e-30	1.070107e+03	
-174.700000	2.122974e-30	4.873874e+02	
-174.600000	9.155399e-31	1.342422e+02	
-174.500000	2.475434e-30	4.368392e+01	
-174.400000	6.480583e-30	2.052377e+02	
-174.300000	1.218716e-29	5.687360e+02	
-174.200000	1.856774e-29	1.054435e+03	
-174.100000	2.449516e-29	1.567521e+03	
-174.000000	2.893970e-29	2.014427e+03	
-173.900000	3.114542e-29	2.318162e+03	
-173.800000	3.075624e-29	2.430145e+03	
-173.700000	2.787135e-29	2.336714e+03	
-173.600000	2.302207e-29	2.059452e+03	
-173.500000	1.707586e-29	1.649557e+03	
-173.400000	1.108530e-29	1.177466e+03	
-173.300000	6.108586e-30	7.197351e+02	
-173.200000	3.032596e-30	3.455183e+02	
-173.100000	2.428049e-30	1.050130e+02	
-173.000000	4.460313e-30	2.176906e+01	
-172.900000	8.869460e-30	9.004131e+01	
-172.800000	1.502111e-29	2.774384e+02	
-172.700000	2.201773e-29	5.321946e+02	
-172.600000	2.885016e-29	7.936104e+02	
-172.500000	3.456291e-29	1.003704e+03	
-172.400000	3.840531e-29	1.117970e+03	
-172.300000	3.994373e-29	1.113367e+03	
-172.200000	3.911734e-29	9.921863e+02	
-172.100000	3.623013e-29	7.812397e+02	
-172.000000	3.188263e-29	5.266062e+02	
-171.900000	2.685706e-29	2.849795e+02	
-171.800000	2.197711e-29	1.132077e+02	
-171.700000	1.796681e-29	5.789879e+01	
-171.600000	1.533295e-29	1.469140e+02	
-171.500000	1.428996e-29	3.841962e+02	
-171.400000	1.473883e-29	7.487765e+02	
-171.300000	1.630179e-29	1.198060e+03	
-171.200000	1.840473e-29	1.674757e+03	
-171.100000	2.039159e-29	2.116213e+03	
-171.000000	2.164962e-29	2.464517e+03	
-170.900000	2.172347e-29	2.675666e+03	
-170.800000	2.039825e-29	2.726283e+03	
-170.700000	1.773798e-29	2.616812e+03	
-170.600000	1.407373e-29	2.370781e+03	
-170.500000	9.944645e-30	2.030340e+03	
-170.400000	6.003303e-30	1.648961e+03	
-170.300000	2.902520e-30	1.282585e+03	
-170.200000	1.183740e-30	9.807456e+02	
-170.100000	1.186278e-30	7.791366e+02	
-170.000000	2.992660e-30	6.947889e+02	
-169.900000	6.418728e-30	7.245502e+02	
-169.800000	1.104922e-29	8.469624e+02	
-169.700000	1.631168e-29	1.027062e+03	
-169.600000	2.157506e-29	1.223154e+03	
-169.500000	2.625546e-29	1.394308e+03	
-169.400000	2.991059e-29	1.507278e+03	
-169.300000	3.230688e-29	1.541685e+03	
-169.200000	3.344823e-29	1.492659e+03	
-169.100000	3.356233e-29	1.370635e+03	
-169.000000	3.304783e-29	1.198462e+03	
-168.900000	3.239238e-29	1.006491e+03	
-168.800000	3.207643e-29	8.265992e+02	
-168.700000	3.247985e-29	6.862680e+02	
-168.600000	3.380772e-29	6.037658e+02	
-168.500000	3.604794e-29	5.852526e+02	
-168.400000	3.896784e-29	6.242432e+02	
-168.300000	4.215000e-29	7.034289e+02	
-168.200000	4.506086e-29	7.984377e+02	
-168.100000	4.714027e-29	8.827755e+02	
-168.000000	4.789651e-29	9.330085e+02	
-167.900000	4.699095e-29	9.332311e+02	
-167.800000	4.429805e-29	8.780209e+02	
-167.700000	3.993119e-29	7.733758e+02	
-167.600000	3.423023e-29	6.355068e+02	
