-180.000000	1.058585e-29	7.058362e+02	
-179.900000	1.291584e-29	4.612181e+02	
-179.800000	1.996925e-29	8.847592e+02	
-179.700000	2.925425e-29	3.729146e+03	
-179.600000	3.351492e-29	8.392112e+03	
-179.500000	2.692329e-29	1.163137e+04	
-179.400000	1.501247e-29	1.067554e+04	
-179.300000	1.401795e-29	6.259770e+03	
-179.200000	3.507931e-29	2.002212e+03	
-179.100000	6.878116e-29	7.259402e+02	
-179.000000	8.974226e-29	1.850080e+03	
-178.900000	8.016756e-29	2.661911e+03	
-178.800000	4.810941e-29	1.752357e+03	
-178.700000	1.956326e-29	5.305408e+02	
-178.600000	1.213873e-29	1.211178e+03	
-178.500000	1.925533e-29	3.884212e+03	
-178.400000	2.191300e-29	6.209688e+03	
-178.300000	1.321646e-29	6.006317e+03	
-178.200000	6.435815e-30	3.595236e+03	
-178.100000	1.753747e-29	1.232760e+03	
-178.000000	4.369678e-29	5.218430e+02	
-177.900000	6.383506e-29	9.430980e+02	
-177.800000	6.072014e-29	1.034463e+03	
-177.700000	3.876844e-29	4.751579e+02	
-177.600000	1.751157e-29	4.217948e+02	
-177.500000	9.803435e-30	1.813016e+03	
-177.400000	1.080597e-29	3.905096e+03	
-177.300000	9.057520e-30	4.913933e+03	
-177.200000	3.745047e-30	3.965666e+03	
-177.100000	5.994805e-30	1.989897e+03	
-177.000000	2.312646e-29	5.731026e+02	
-176.900000	4.633045e-29	2.708005e+02	
-176.800000	5.774389e-29	3.797487e+02	
-176.700000	4.883574e-29	2.241391e+02	
-176.600000	2.845985e-29	1.608474e+02	
-176.500000	1.197544e-29	1.020153e+03	
-176.400000	5.488938e-30	2.782929e+03	
-176.300000	3.665264e-30	4.265438e+03	
-176.200000	1.463761e-30	4.278512e+03	
-176.100000	3.045494e-30	2.873271e+03	
-176.000000	1.599025e-29	1.206342e+03	
-175.900000	3.863448e-29	2.718248e+02	
-175.800000	5.751922e-29	5.962957e+01	
-175.700000	5.937926e-29	3.079751e+01	
-175.600000	4.402926e-29	1.046549e+02	
-175.500000	2.345908e-29	7.967885e+02	
-175.400000	9.162980e-30	2.352275e+03	
-175.300000	3.062571e-30	4.069230e+03	
-175.200000	1.352041e-30	4.781036e+03	
-175.100000	3.845374e-30	3.995369e+03	
-175.000000	1.533684e-29	2.359180e+03	
-174.900000	3.706524e-29	9.461591e+02	
-174.800000	6.008662e-29	2.627830e+02	
-174.700000	7.056260e-29	9.975012e+01	
-174.600000	6.212720e-29	2.118948e+02	
-174.500000	4.146708e-29	7.981539e+02	
-174.400000	2.120185e-29	2.125531e+03	
-174.300000	8.871688e-30	3.842540e+03	
-174.200000	4.178387e-30	4.980675e+03	
-174.100000	5.286031e-30	4.779753e+03	
-174.000000	1.391721e-29	3.416083e+03	
-173.900000	3.191811e-29	1.800540e+03	
-173.800000	5.433179e-29	7.145763e+02	
-173.700000	6.946373e-29	2.803579e+02	
-173.600000	6.791671e-29	2.531063e+02	
-173.500000	5.104288e-29	5.851677e+02	
-173.400000	2.935127e-29	1.461009e+03	
-173.300000	1.296422e-29	2.795349e+03	
-173.200000	4.860374e-30	3.948890e+03	
-173.100000	3.101309e-30	4.160004e+03	
-173.000000	6.900972e-30	3.262468e+03	
-172.900000	1.764021e-29	1.856474e+03	
-172.800000	3.385421e-29	7.321810e+02	
-172.700000	4.800067e-29	2.115722e+02	
-172.600000	5.097388e-29	1.080423e+02	
-172.500000	4.031406e-29	2.082134e+02	
-172.400000	2.278172e-29	5.804282e+02	
-172.300000	8.208194e-30	1.332005e+03	
-172.200000	1.518198e-30	2.209641e+03	
-172.100000	1.282569e-30	2.654380e+03	
-172.000000	4.740264e-30	2.323651e+03	
-171.900000	1.176228e-29	1.466693e+03	
-171.800000	2.278651e-29	6.903941e+02	
-171.700000	3.442664e-29	3.832888e+02	
-171.600000	3.983094e-29	4.551108e+02	
-171.500000	3.468853e-29	6.298032e+02	
-171.400000	2.213000e-29	8.538066e+02	
-171.300000	1.050302e-29	1.293746e+03	
-171.200000	6.256304e-30	1.971044e+03	
-171.100000	9.660650e-30	2.559908e+03	
-171.000000	1.722398e-29	2.656961e+03	
-170.900000	2.658440e-29	2.215207e+03	
-170.800000	3.748336e-29	1.613189e+03	
-170.700000	4.839872e-29	1.273724e+03	
-170.600000	5.449915e-29	1.285334e+03	
-170.500000	5.090838e-29	1.444660e+03	
-170.400000	3.810594e-29	1.600185e+03	
-170.300000	2.290877e-29	1.827510e+03	
-170.200000	1.328827e-29	2.227842e+03	
-170.100000	1.235730e-29	2.652642e+03	
-170.000000	1.755577e-29	2.757755e+03	
-169.900000	2.478425e-29	2.361436e+03	
-169.800000	3.190527e-29	1.677802e+03	
-169.700000	3.795940e-29	1.131412e+03	
-169.600000	4.060639e-29	9.577216e+02	
-169.500000	3.657474e-29	1.037208e+03	
-169.400000	2.549530e-29	1.112787e+03	
-169.300000	1.231552e-29	1.088916e+03	
-169.200000	4.428317e-30	1.059580e+03	
-169.100000	5.769187e-30	1.090656e+03	
-169.000000	1.390303e-29	1.088822e+03	
-168.900000	2.288421e-29	9.443350e+02	
-168.800000	2.838384e-29	7.485115e+02	
-168.700000	2.973396e-29	7.683399e+02	
-168.600000	2.792280e-29	1.164160e+03	
-168.500000	2.337637e-29	1.774111e+03	
-168.400000	1.671387e-29	2.231468e+03	
-168.300000	1.089205e-29	2.296056e+03	
-168.200000	1.074515e-29	2.039621e+03	
-168.100000	1.911629e-29	1.710858e+03	
-168.000000	3.348831e-29	1.476192e+03	
-167.900000	4.714899e-29	1.337657e+03	
-167.800000	5.407610e-29	1.269357e+03	
-167.700000	5.271014e-29	1.338105e+03	
-167.600000	4.534530e-29	1.623953e+03	
-167.500000	3.491775e-29	2.045938e+03	
-167.400000	2.334152e-29	2.343705e+03	
-167.300000	1.268218e-29	2.280307e+03	
-167.200000	6.360885e-30	1.853403e+03	
-167.100000	7.545274e-30	1.282172e+03	
-167.000000	1.585862e-29	7.980509e+02	
-166.900000	2.634530e-29	4.844296e+02	
-166.800000	3.256665e-29	3.239017e+02	
-166.700000	3.115795e-29	3.434153e+02	
-166.600000	2.359926e-29	6.363477e+02	
-166.500000	1.411402e-29	1.216531e+03	
-166.400000	6.584483e-30	1.892531e+03	
-166.300000	3.533766e-30	2.346705e+03	
-166.200000	6.870685e-30	2.367711e+03	
-166.100000	1.778476e-29	2.004945e+03	
-166.000000	3.483757e-29	1.500478e+03	
-165.900000	5.258913e-29	1.093667e+03	
-165.800000	6.350992e-29	9.008944e+02	
-165.700000	6.255335e-29	9.430616e+02	
-165.600000	5.052026e-29	1.211116e+03	
-165.500000	3.319085e-29	1.651259e+03	
-165.400000	1.728417e-29	2.104541e+03	
-165.300000	7.033205e-30	2.332944e+03	
-165.200000	3.704754e-30	2.169567e+03	
-165.100000	6.884469e-30	1.661671e+03	
-165.000000	1.504105e-29	1.050672e+03	
-164.900000	2.494312e-29	5.958183e+02	
-164.800000	3.185586e-29	4.109243e+02	
-164.700000	3.185839e-29	4.576817e+02	
-164.600000	2.478002e-29	6.608905e+02	
-164.500000	1.481649e-29	9.912649e+02	
-164.400000	7.864459e-30	1.429967e+03	
-164.300000	7.839884e-30	1.887941e+03	
-164.200000	1.503364e-29	2.207354e+03	
-164.100000	2.714674e-29	2.265703e+03	
-164.000000	4.101207e-29	2.073726e+03	
-163.900000	5.314514e-29	1.761572e+03	
-163.800000	5.960824e-29	1.471620e+03	
-163.700000	5.698375e-29	1.269626e+03	
-163.600000	4.474817e-29	1.146749e+03	
-163.500000	2.691075e-29	1.075881e+03	
