-180.000000	7.111299e-29	4.741626e+03	
-179.900000	7.797336e-29	3.511738e+03	
-179.800000	9.644491e-29	1.264323e+03	
-179.700000	1.182581e-28	6.131520e+02	
-179.600000	1.285424e-28	2.237378e+03	
-179.500000	1.142631e-28	4.080736e+03	
-179.400000	7.704202e-29	3.845458e+03	
-179.300000	3.571664e-29	1.862837e+03	
-179.200000	1.177058e-29	9.136748e+02	
-179.100000	1.033972e-29	3.085807e+03	
-179.000000	1.730968e-29	7.215799e+03	
-178.900000	1.690838e-29	9.856004e+03	
-178.800000	1.073822e-29	8.743651e+03	
-178.700000	1.610177e-29	4.981543e+03	
-178.600000	4.432700e-29	1.672276e+03	
-178.500000	8.337213e-29	7.146004e+02	
-178.400000	1.055668e-28	1.323117e+03	
-178.300000	9.362881e-29	1.620052e+03	
-178.200000	5.728821e-29	1.117212e+03	
-178.100000	2.291435e-29	1.132684e+03	
-178.000000	8.170759e-30	2.848772e+03	
-177.900000	9.207800e-30	5.517263e+03	
-177.800000	1.217753e-29	7.010629e+03	
-177.700000	1.292015e-29	6.053095e+03	
-177.600000	2.090527e-29	3.525956e+03	
-177.500000	4.385934e-29	1.427068e+03	
-177.400000	7.303346e-29	8.119681e+02	
-177.300000	8.805412e-29	1.073956e+03	
-177.200000	7.673314e-29	1.163382e+03	
-177.100000	4.746377e-29	1.052090e+03	
-177.000000	2.052852e-29	1.639614e+03	
-176.900000	8.780672e-30	3.340816e+03	
-176.800000	9.155129e-30	5.214508e+03	
-176.700000	1.232930e-29	5.773672e+03	
-176.600000	1.649838e-29	4.541350e+03	
-176.500000	2.803026e-29	2.532774e+03	
-176.400000	4.932673e-29	1.153867e+03	
-176.300000	7.038661e-29	8.495451e+02	
-176.200000	7.589411e-29	1.008841e+03	
-176.100000	6.047443e-29	1.039488e+03	
-176.000000	3.460122e-29	1.167021e+03	
-175.900000	1.447127e-29	1.991236e+03	
-175.800000	7.522811e-30	3.451067e+03	
-175.700000	9.287367e-30	4.580274e+03	
-175.600000	1.298808e-29	4.429731e+03	
-175.500000	1.859960e-29	3.081768e+03	
-175.400000	3.035198e-29	1.565760e+03	
-175.300000	4.707451e-29	7.978871e+02	
-175.200000	5.890559e-29	7.840069e+02	
-175.100000	5.579404e-29	9.260203e+02	
-175.000000	3.831100e-29	9.182226e+02	
-174.900000	1.798565e-29	1.081452e+03	
-174.800000	6.524278e-30	1.777674e+03	
-174.700000	5.981099e-30	2.726518e+03	
-174.600000	1.013041e-29	3.147979e+03	
-174.500000	1.375768e-29	2.600288e+03	
-174.400000	1.796005e-29	1.504336e+03	
-174.300000	2.573443e-29	7.175794e+02	
-174.200000	3.475069e-29	6.572073e+02	
-174.100000	3.752790e-29	9.801925e+02	
-174.000000	2.954381e-29	1.123509e+03	
-173.900000	1.547085e-29	9.885486e+02	
-173.800000	5.568215e-30	9.517160e+02	
-173.700000	5.910423e-30	1.265566e+03	
