-180.000000	3.697184e-30	2.465184e+02	
-179.900000	3.694152e-30	2.460726e+02	
-179.800000	3.685143e-30	2.447431e+02	
-179.700000	3.670416e-30	2.425531e+02	
-179.600000	3.650399e-30	2.395407e+02	
-179.500000	3.625682e-30	2.357591e+02	
-179.400000	3.597013e-30	2.312751e+02	
-179.300000	3.565286e-30	2.261688e+02	
-179.200000	3.531529e-30	2.205324e+02	
-179.100000	3.496894e-30	2.144692e+02	
-179.000000	3.462640e-30	2.080919e+02	
-178.900000	3.430115e-30	2.015217e+02	
-178.800000	3.400743e-30	1.948864e+02	
-178.700000	3.376002e-30	1.883188e+02	
-178.600000	3.357407e-30	1.819553e+02	
-178.500000	3.346486e-30	1.759337e+02	
-178.400000	3.344765e-30	1.703916e+02	
-178.300000	3.353742e-30	1.654650e+02	
-178.200000	3.374869e-30	1.612857e+02	
-178.100000	3.409532e-30	1.579804e+02	
-178.000000	3.459028e-30	1.556683e+02	
-177.900000	3.524549e-30	1.544602e+02	
-177.800000	3.607163e-30	1.544561e+02	
-177.700000	3.707795e-30	1.557446e+02	
-177.600000	3.827211e-30	1.584010e+02	
-177.500000	3.966007e-30	1.624867e+02	
-177.400000	4.124594e-30	1.680476e+02	
-177.300000	4.303185e-30	1.751138e+02	
-177.200000	4.501792e-30	1.836987e+02	
-177.100000	4.720212e-30	1.937985e+02	
-177.000000	4.958030e-30	2.053921e+02	
-176.900000	5.214611e-30	2.184411e+02	
-176.800000	5.489102e-30	2.328895e+02	
-176.700000	5.780436e-30	2.486647e+02	
-176.600000	6.087333e-30	2.656774e+02	
-176.500000	6.408312e-30	2.838228e+02	
-176.400000	6.741697e-30	3.029810e+02	
-176.300000	7.085627e-30	3.230187e+02	
-176.200000	7.438076e-30	3.437898e+02	
-176.100000	7.796860e-30	3.651374e+02	
-176.000000	8.159663e-30	3.868948e+02	
-175.900000	8.524048e-30	4.088874e+02	
-175.800000	8.887483e-30	4.309343e+02	
-175.700000	9.247364e-30	4.528504e+02	
-175.600000	9.601031e-30	4.744478e+02	
-175.500000	9.945800e-30	4.955383e+02	
-175.400000	1.027898e-29	5.159346e+02	
-175.300000	1.059791e-29	5.354530e+02	
-175.200000	1.089996e-29	5.539149e+02	
-175.100000	1.118258e-29	5.711484e+02	
-175.000000	1.144333e-29	5.869907e+02	
-174.900000	1.167986e-29	6.012895e+02	
-174.800000	1.189000e-29	6.139044e+02	
-174.700000	1.207171e-29	6.247087e+02	
-174.600000	1.222316e-29	6.335905e+02	
-174.500000	1.234273e-29	6.404543e+02	
-174.400000	1.242899e-29	6.452215e+02	
