-180.000000	3.178490e-30	2.119332e+02	
-179.900000	3.160851e-30	2.066033e+02	
-179.800000	3.123857e-30	1.919674e+02	
-179.700000	3.113982e-30	1.719818e+02	
-179.600000	3.204452e-30	1.528949e+02	
-179.500000	3.489203e-30	1.427536e+02	
-179.400000	4.074997e-30	1.507589e+02	
-179.300000	5.072244e-30	1.865157e+02	
-179.200000	6.585142e-30	2.592258e+02	
-179.100000	8.701827e-30	3.768811e+02	
-179.000000	1.148521e-29	5.455110e+02	
-178.900000	1.496517e-29	7.685387e+02	
-178.800000	1.913265e-29	1.046290e+03	
-178.700000	2.393609e-29	1.375693e+03	
-178.600000	2.928063e-29	1.750197e+03	
-178.500000	3.503002e-29	2.159910e+03	
-178.400000	4.101136e-29	2.591967e+03	
-178.300000	4.702243e-29	3.031100e+03	
-178.200000	5.284113e-29	3.460385e+03	
-178.100000	5.823662e-29	3.862119e+03	
-178.000000	6.298146e-29	4.218778e+03	
-177.900000	6.686402e-29	4.514002e+03	
-177.800000	6.970053e-29	4.733536e+03	
-177.700000	7.134583e-29	4.866090e+03	
-177.600000	7.170236e-29	4.904039e+03	
-177.500000	7.072673e-29	4.843939e+03	
-177.400000	6.843343e-29	4.686818e+03	
-177.300000	6.489545e-29	4.438223e+03	
-177.200000	6.024169e-29	4.108007e+03	
-177.100000	5.465132e-29	3.709890e+03	
-177.000000	4.834529e-29	3.260790e+03	
-176.900000	4.157555e-29	2.779975e+03	
-176.800000	3.461251e-29	2.288086e+03	
-176.700000	2.773139e-29	1.806077e+03	
-176.600000	2.119839e-29	1.354139e+03	
-176.500000	1.525724e-29	9.506617e+02	
-176.400000	1.011711e-29	6.113081e+02	
-176.300000	5.942358e-30	3.482290e+02	
-176.200000	2.844842e-30	1.694828e+02	
-176.100000	8.791421e-31	7.868161e+01	
-176.000000	4.095228e-32	7.488313e+01	
-175.900000	2.687271e-31	1.527334e+02	
-175.800000	1.448456e-30	3.028482e+02	
-175.700000	3.421260e-30	5.124090e+02	
-175.600000	5.993358e-30	7.659361e+02	
-175.500000	8.947796e-30	1.046193e+03	
-175.400000	1.205725e-29	1.335169e+03	
-175.300000	1.509716e-29	1.615079e+03	
-175.200000	1.785844e-29	1.869327e+03	
-175.100000	2.015899e-29	2.083382e+03	
-175.000000	2.185347e-29	2.245508e+03	
-174.900000	2.284065e-29	2.347316e+03	
-174.800000	2.306809e-29	2.384115e+03	
-174.700000	2.253385e-29	2.355041e+03	
-174.600000	2.128516e-29	2.262956e+03	
-174.500000	1.941424e-29	2.114144e+03	
-174.400000	1.705159e-29	1.917821e+03	
-174.300000	1.435706e-29	1.685486e+03	
-174.200000	1.150943e-29	1.430164e+03	
-174.100000	8.695062e-30	1.165590e+03	
-174.000000	6.096294e-30	9.053777e+02	
-173.900000	3.880373e-30	6.622301e+02	
-173.800000	2.189468e-30	4.472281e+02	
-173.700000	1.132406e-30	2.692490e+02	
-173.600000	7.785875e-31	1.345370e+02	
-173.500000	1.154381e-30	4.645009e+01	
-173.400000	2.242198e-30	5.392443e+00	
-173.300000	3.982235e-30	8.929680e+00	
-173.200000	6.276737e-30	5.207418e+01	
-173.100000	8.996476e-30	1.277169e+02	
-173.000000	1.198901e-29	2.271742e+02	
-172.900000	1.508822e-29	3.408117e+02	
-172.800000	1.812443e-29	4.587035e+02	
-172.700000	2.093465e-29	5.712853e+02	
-172.600000	2.337219e-29	6.699587e+02	
-172.500000	2.531505e-29	7.476127e+02	
-172.400000	2.667276e-29	7.990297e+02	
-172.300000	2.739113e-29	8.211555e+02	
-172.200000	2.745476e-29	8.132198e+02	
-172.100000	2.688708e-29	7.767041e+02	
-172.000000	2.574815e-29	7.151638e+02	
-171.900000	2.413021e-29	6.339196e+02	
-171.800000	2.215141e-29	5.396432e+02	
-171.700000	1.994808e-29	4.398651e+02	
-171.600000	1.766607e-29	3.424394e+02	
-171.500000	1.545171e-29	2.550008e+02	
-171.400000	1.344287e-29	1.844498e+02	
-171.300000	1.176077e-29	1.364968e+02	
-171.200000	1.050293e-29	1.152952e+02	
-171.100000	9.737773e-30	1.231829e+02	
-171.000000	9.500995e-30	1.605486e+02	
-170.900000	9.794108e-30	2.258266e+02	
-170.800000	1.058502e-29	3.156191e+02	
-170.700000	1.181065e-29	4.249347e+02	
-170.600000	1.338140e-29	5.475259e+02	
-170.500000	1.518709e-29	6.763019e+02	
-170.400000	1.710407e-29	8.037892e+02	
-170.300000	1.900290e-29	9.226097e+02	
-170.200000	2.075630e-29	1.025945e+03	
-170.100000	2.224675e-29	1.107962e+03	
-170.000000	2.337331e-29	1.164164e+03	
-169.900000	2.405729e-29	1.191659e+03	
-169.800000	2.424645e-29	1.189327e+03	
-169.700000	2.391752e-29	1.157864e+03	
-169.600000	2.307680e-29	1.099726e+03	
-169.500000	2.175915e-29	1.018960e+03	
-169.400000	2.002510e-29	9.209403e+02	
-169.300000	1.795662e-29	8.120320e+02	
-169.200000	1.565166e-29	6.991986e+02	
-169.100000	1.321795e-29	5.895804e+02	
-169.000000	1.076634e-29	4.900709e+02	
-168.900000	8.404244e-30	4.069156e+02	
-168.800000	6.229469e-30	3.453570e+02	
-168.700000	4.324905e-30	3.093463e+02	
-168.600000	2.754309e-30	3.013364e+02	
-168.500000	1.559456e-30	3.221678e+02	
-168.400000	7.587812e-31	3.710495e+02	
-168.300000	3.475649e-31	4.456354e+02	
-168.200000	2.995872e-31	5.421867e+02	
-168.100000	5.701179e-31	6.558105e+02	
-168.000000	1.099999e-30	7.807554e+02	
-167.900000	1.820528e-30	9.107473e+02	
-167.800000	2.658793e-30	1.039343e+03	
-167.700000	3.543109e-30	1.160280e+03	
-167.600000	4.408177e-30	1.267804e+03	
-167.500000	5.199635e-30	1.356956e+03	
-167.400000	5.877719e-30	1.423798e+03	
-167.300000	6.419782e-30	1.465581e+03	
-167.200000	6.821551e-30	1.480830e+03	
-167.100000	7.097029e-30	1.469360e+03	
-167.000000	7.277084e-30	1.432216e+03	
-166.900000	7.406828e-30	1.371555e+03	
-166.800000	7.541974e-30	1.290463e+03	
