-180.000000	5.439444e-29	3.626877e+03	
-179.900000	5.575583e-29	2.893674e+03	
-179.800000	5.911507e-29	2.158684e+03	
-179.700000	6.055588e-29	3.541977e+03	
-179.600000	5.372642e-29	6.311950e+03	
-179.500000	3.845153e-29	7.356779e+03	
-179.400000	2.679989e-29	5.256967e+03	
-179.300000	3.287933e-29	2.375703e+03	
-179.200000	5.416901e-29	1.953487e+03	
-179.100000	6.955543e-29	4.024789e+03	
-179.000000	6.191033e-29	5.585253e+03	
-178.900000	3.928306e-29	4.642448e+03	
-178.800000	2.624885e-29	2.634943e+03	
-178.700000	3.432998e-29	2.172756e+03	
-178.600000	4.908284e-29	3.472538e+03	
-178.500000	5.051849e-29	4.346242e+03	
-178.400000	3.930943e-29	3.436930e+03	
-178.300000	3.386646e-29	2.025539e+03	
-178.200000	4.344228e-29	2.056851e+03	
-178.100000	5.489916e-29	3.398064e+03	
-178.000000	5.105379e-29	4.163882e+03	
-177.900000	3.459013e-29	3.417580e+03	
-177.800000	2.454434e-29	2.332613e+03	
-177.700000	3.101042e-29	2.348354e+03	
-177.600000	4.319780e-29	3.149677e+03	
-177.500000	4.593000e-29	3.311548e+03	
-177.400000	3.996112e-29	2.475341e+03	
-177.300000	3.805682e-29	1.839039e+03	
-177.200000	4.449865e-29	2.360573e+03	
-177.100000	4.850226e-29	3.372840e+03	
-177.000000	4.053707e-29	3.564627e+03	
-176.900000	2.723465e-29	2.805244e+03	
-176.800000	2.326431e-29	2.193180e+03	
-176.700000	3.194396e-29	2.400833e+03	
-176.600000	4.182264e-29	2.795623e+03	
-176.500000	4.290548e-29	2.527132e+03	
-176.400000	3.875257e-29	1.860528e+03	
-176.300000	3.831330e-29	1.782673e+03	
-176.200000	4.124659e-29	2.521478e+03	
-176.100000	3.880066e-29	3.175827e+03	
-176.000000	2.831583e-29	2.960405e+03	
-175.900000	1.924454e-29	2.230767e+03	
-175.800000	2.132903e-29	1.866958e+03	
-175.700000	3.167421e-29	2.016514e+03	
-175.600000	3.881020e-29	2.035433e+03	
-175.500000	3.738122e-29	1.604823e+03	
-175.400000	3.280714e-29	1.284624e+03	
-175.300000	3.094047e-29	1.678592e+03	
-175.200000	2.931884e-29	2.472439e+03	
-175.100000	2.280237e-29	2.774885e+03	
-175.000000	1.411034e-29	2.269744e+03	
-174.900000	1.243639e-29	1.545001e+03	
-174.800000	2.124439e-29	1.214257e+03	
-174.700000	3.260851e-29	1.168175e+03	
-174.600000	3.631988e-29	9.856845e+02	
-174.500000	3.122600e-29	7.623007e+02	
-174.400000	2.396912e-29	1.037861e+03	
-174.300000	1.880287e-29	1.915622e+03	
-174.200000	1.393448e-29	2.707330e+03	
-174.100000	8.495611e-30	2.685449e+03	
-174.000000	7.742431e-30	1.924558e+03	
-173.900000	1.705573e-29	1.111046e+03	
-173.800000	3.280301e-29	6.812297e+02	
-173.700000	4.382861e-29	5.168288e+02	
-173.600000	4.274816e-29	4.861163e+02	
-173.500000	3.263751e-29	8.520143e+02	
-173.400000	2.149016e-29	1.849006e+03	
-173.300000	1.350412e-29	3.070644e+03	
-173.200000	8.811578e-30	3.671511e+03	
-173.100000	9.271312e-30	3.233068e+03	
-173.000000	1.898995e-29	2.178182e+03	
-172.900000	3.733701e-29	1.238075e+03	
-172.800000	5.507347e-29	7.468856e+02	
-172.700000	6.115372e-29	6.425039e+02	
-172.600000	5.293643e-29	9.383488e+02	
-172.500000	3.746209e-29	1.795465e+03	
-172.400000	2.331697e-29	3.057587e+03	
