-180.000000	9.134772e-31	6.090823e+01	
-179.900000	8.608919e-31	6.466755e+01	
-179.800000	7.143667e-31	7.662348e+01	
-179.700000	5.068488e-31	9.875909e+01	
-179.600000	2.908100e-31	1.342127e+02	
-179.500000	1.347322e-31	1.870379e+02	
-179.400000	1.184719e-31	2.618880e+02	
-179.300000	3.277691e-31	3.636430e+02	
-179.200000	8.482168e-31	4.970012e+02	
-179.100000	1.759039e-30	6.660613e+02	
-179.000000	3.127044e-30	8.739184e+02	
-178.900000	5.001102e-30	1.122301e+03	
-178.800000	7.407486e-30	1.411267e+03	
-178.700000	1.034637e-29	1.738991e+03	
-178.600000	1.378966e-29	2.101637e+03	
-178.500000	1.768044e-29	2.493352e+03	
-178.400000	2.193391e-29	2.906362e+03	
-178.300000	2.643998e-29	3.331186e+03	
-178.200000	3.106735e-29	3.756950e+03	
-178.100000	3.566885e-29	4.171787e+03	
-178.000000	4.008786e-29	4.563316e+03	
-177.900000	4.416542e-29	4.919165e+03	
-177.800000	4.774780e-29	5.227507e+03	
-177.700000	5.069393e-29	5.477608e+03	
-177.600000	5.288253e-29	5.660331e+03	
-177.500000	5.421843e-29	5.768579e+03	
-177.400000	5.463777e-29	5.797664e+03	
-177.300000	5.411182e-29	5.745572e+03	
-177.200000	5.264916e-29	5.613100e+03	
-177.100000	5.029616e-29	5.403886e+03	
-177.000000	4.713564e-29	5.124297e+03	
-176.900000	4.328374e-29	4.783193e+03	
-176.800000	3.888527e-29	4.391585e+03	
-176.700000	3.410755e-29	3.962188e+03	
-176.600000	2.913321e-29	3.508895e+03	
-176.500000	2.415215e-29	3.046204e+03	
-176.400000	1.935323e-29	2.588611e+03	
-176.300000	1.491581e-29	2.150013e+03	
-176.200000	1.100191e-29	1.743137e+03	
-176.100000	7.749001e-30	1.379031e+03	
-176.000000	5.264094e-30	1.066633e+03	
-175.900000	3.619194e-30	8.124435e+02	
-175.800000	2.848451e-30	6.203129e+02	
-175.700000	2.947098e-30	4.913556e+02	
-175.600000	3.872227e-30	4.239890e+02	
-175.500000	5.545367e-30	4.140973e+02	
-175.400000	7.856709e-30	4.553086e+02	
-175.300000	1.067078e-29	5.393707e+02	
-175.200000	1.383325e-29	6.566051e+02	
-175.100000	1.717860e-29	7.964156e+02	
-175.000000	2.053814e-29	9.478273e+02	
-174.900000	2.374813e-29	1.100026e+03	
-174.800000	2.665747e-29	1.242873e+03	
-174.700000	2.913474e-29	1.367374e+03	
-174.600000	3.107405e-29	1.466072e+03	
-174.500000	3.239961e-29	1.533356e+03	
-174.400000	3.306873e-29	1.565660e+03	
-174.300000	3.307313e-29	1.561564e+03	
-174.200000	3.243850e-29	1.521771e+03	
-174.100000	3.122240e-29	1.448983e+03	
-174.000000	2.951063e-29	1.347681e+03	
-173.900000	2.741219e-29	1.223810e+03	
-173.800000	2.505325e-29	1.084411e+03	
-173.700000	2.257030e-29	9.371936e+02	
-173.600000	2.010295e-29	7.901023e+02	
-173.500000	1.778666e-29	6.508686e+02	
-173.400000	1.574588e-29	5.265977e+02	
-173.300000	1.408777e-29	4.233967e+02	
-173.200000	1.289703e-29	3.460671e+02	
-173.100000	1.223182e-29	2.978763e+02	
-173.000000	1.212126e-29	2.804167e+02	
-172.900000	1.256433e-29	2.935593e+02	
-172.800000	1.353035e-29	3.355009e+02	
-172.700000	1.496101e-29	4.029001e+02	
-172.600000	1.677372e-29	4.910938e+02	
-172.500000	1.886617e-29	5.943796e+02	
-172.400000	2.112180e-29	7.063476e+02	
-172.300000	2.341591e-29	8.202441e+02	
-172.200000	2.562205e-29	9.293452e+02	
-172.100000	2.761848e-29	1.027322e+03	
-172.000000	2.929415e-29	1.108574e+03	
-171.900000	3.055412e-29	1.168525e+03	
-171.800000	3.132408e-29	1.203845e+03	
-171.700000	3.155366e-29	1.212613e+03	
