-180.000000	3.207754e-30	2.138845e+02	
-179.900000	3.696652e-30	1.711921e+02	
-179.800000	5.386796e-30	7.288474e+01	
-179.700000	8.885103e-30	1.504539e+00	
-179.600000	1.500518e-29	7.339237e+01	
-179.500000	2.451502e-29	4.112477e+02	
-179.400000	3.786400e-29	1.113663e+03	
-179.300000	5.494982e-29	2.227749e+03	
-179.200000	7.498015e-29	3.730479e+03	
-179.100000	9.646628e-29	5.522810e+03	
-179.000000	1.173611e-28	7.438305e+03	
-178.900000	1.353256e-28	9.265249e+03	
-178.800000	1.480807e-28	1.077869e+04	
-178.700000	1.537859e-28	1.177693e+04	
-178.600000	1.513731e-28	1.211599e+04	
-178.500000	1.407748e-28	1.173582e+04	
-178.400000	1.229984e-28	1.067341e+04	
-178.300000	1.000268e-28	9.060133e+03	
-178.200000	7.455644e-29	7.103486e+03	
-178.100000	4.960989e-29	5.056117e+03	
-178.000000	2.808848e-29	3.177232e+03	
-177.900000	1.233698e-29	1.692892e+03	
-177.800000	3.795011e-30	7.618688e+02	
-177.700000	2.793861e-30	4.527693e+02	
-177.600000	8.533363e-30	7.361749e+02	
-177.500000	1.924235e-29	1.492911e+03	
-177.400000	3.249456e-29	2.536793e+03	
-177.300000	4.562525e-29	3.647721e+03	
-177.200000	5.617667e-29	4.609286e+03	
-177.100000	6.229650e-29	5.244400e+03	
-177.000000	6.302207e-29	5.442942e+03	
-176.900000	5.840440e-29	5.176945e+03	
-176.800000	4.945431e-29	4.501129e+03	
-176.700000	3.792453e-29	3.539207e+03	
-176.600000	2.596991e-29	2.458864e+03	
-176.500000	1.574837e-29	1.440178e+03	
-176.400000	9.034334e-30	6.433016e+02	
-176.300000	6.912414e-30	1.810995e+02	
-176.200000	9.603197e-30	1.014014e+02	
-176.100000	1.644840e-29	3.816409e+02	
-176.000000	2.605346e-29	9.363369e+02	
-175.900000	3.655769e-29	1.635560e+03	
-175.800000	4.597998e-29	2.330617e+03	
-175.700000	5.257612e-29	2.882018e+03	
-175.600000	5.514322e-29	3.184565e+03	
