-180.000000	2.549803e-30	1.700141e+02	
-179.900000	2.462303e-30	1.669464e+02	
-179.800000	2.274574e-30	1.639516e+02	
-179.700000	2.200141e-30	1.787656e+02	
-179.600000	2.560188e-30	2.380904e+02	
-179.500000	3.735937e-30	3.736650e+02	
-179.400000	6.110275e-30	6.174371e+02	
-179.300000	1.000577e-29	9.964188e+02	
-179.200000	1.562677e-29	1.527850e+03	
-179.100000	2.301291e-29	2.215276e+03	
-179.000000	3.201023e-29	3.046035e+03	
-178.900000	4.226398e-29	3.990527e+03	
-178.800000	5.323512e-29	5.003408e+03	
-178.700000	6.423937e-29	6.026653e+03	
-178.600000	7.450555e-29	6.994238e+03	
-178.500000	8.324719e-29	7.837962e+03	
-178.400000	8.974023e-29	8.493840e+03	
-178.300000	9.339831e-29	8.908387e+03	
-178.200000	9.383751e-29	9.044136e+03	
-178.100000	9.092330e-29	8.883785e+03	
-178.000000	8.479407e-29	8.432505e+03	
-177.900000	7.585818e-29	7.718150e+03	
-177.800000	6.476419e-29	6.789279e+03	
-177.700000	5.234671e-29	5.711185e+03	
-177.600000	3.955293e-29	4.560280e+03	
-177.500000	2.735705e-29	3.417398e+03	
-177.400000	1.667114e-29	2.360662e+03	
-177.300000	8.261244e-30	1.458626e+03	
-177.200000	2.677440e-30	7.643609e+02	
-177.100000	2.047281e-31	3.110745e+02	
-177.000000	8.398277e-31	1.096656e+02	
-176.900000	4.296145e-30	1.484479e+02	
-176.800000	1.003632e-29	3.950330e+02	
-176.700000	1.732894e-29	8.001523e+02	
-176.600000	2.532354e-29	1.303002e+03	
-176.500000	3.313611e-29	1.837548e+03	
-176.400000	3.993652e-29	2.339134e+03	
-176.300000	4.502881e-29	2.750736e+03	
-176.200000	4.791645e-29	3.028215e+03	
-176.100000	4.834621e-29	3.144105e+03	
-176.000000	4.632639e-29	3.089549e+03	
-175.900000	4.211820e-29	2.874284e+03	
-175.800000	3.620161e-29	2.524705e+03	
-175.700000	2.921973e-29	2.080299e+03	
-175.600000	2.190780e-29	1.588848e+03	
-175.500000	1.501464e-29	1.100973e+03	
-175.400000	9.224734e-30	6.645844e+02	
-175.300000	5.088999e-30	3.198518e+02	
-175.200000	2.971339e-30	9.520033e+01	
-175.100000	3.016061e-30	4.723109e+00	
-175.000000	5.139093e-30	4.724366e+01	
-174.900000	9.043285e-30	2.070714e+02	
-174.800000	1.425557e-29	4.563134e+02	
-174.700000	2.018151e-29	7.584402e+02	
-174.600000	2.617090e-29	1.072679e+03	
-174.500000	3.158741e-29	1.358729e+03	
-174.400000	3.587451e-29	1.581272e+03	
-174.300000	3.861100e-29	1.713796e+03	
-174.200000	3.955043e-29	1.741320e+03	
-174.100000	3.864070e-29	1.661772e+03	
-174.000000	3.602234e-29	1.485887e+03	
-173.900000	3.200633e-29	1.235685e+03	
-173.800000	2.703438e-29	9.417365e+02	
-173.700000	2.162661e-29	6.395416e+02	
-173.600000	1.632261e-29	3.654492e+02	
-173.500000	1.162241e-29	1.525699e+02	
-173.400000	7.933978e-30	2.713517e+01	
-173.300000	5.532618e-30	5.688673e+00	
-173.200000	4.536386e-30	9.339653e+01	
-173.100000	4.899770e-30	2.836331e+02	
-173.000000	6.425754e-30	5.588559e+02	
-172.900000	8.794375e-30	8.926424e+02	
-172.800000	1.160413e-29	1.252637e+03	
-172.700000	1.442126e-29	1.604068e+03	
-172.600000	1.683119e-29	1.913434e+03	
-172.500000	1.848626e-29	2.151966e+03	
-172.400000	1.914468e-29	2.298488e+03	
-172.300000	1.869626e-29	2.341395e+03	
-172.200000	1.717269e-29	2.279559e+03	
-172.100000	1.474133e-29	2.122094e+03	
-172.000000	1.168374e-29	1.887059e+03	
-171.900000	8.361596e-30	1.599252e+03	
-171.800000	5.174253e-30	1.287381e+03	
-171.700000	2.512722e-30	9.809391e+02	
-171.600000	7.154435e-31	7.071137e+02	
-171.500000	3.072740e-32	4.880890e+02	
-171.400000	5.899473e-31	3.389974e+02	
-171.300000	2.394289e-30	2.667259e+02	
-171.200000	5.316269e-30	2.696699e+02	
-171.100000	9.115572e-30	3.384201e+02	
-171.000000	1.346715e-29	4.572684e+02	
-170.900000	1.799824e-29	6.063293e+02	
-170.800000	2.232993e-29	7.640148e+02	
-170.700000	2.611861e-29	9.095709e+02	
-170.600000	2.909265e-29	1.025389e+03	
-170.500000	3.108029e-29	1.098838e+03	
-170.400000	3.202582e-29	1.123441e+03	
-170.300000	3.199235e-29	1.099272e+03	
-170.200000	3.115135e-29	1.032578e+03	
-170.100000	2.976000e-29	9.346972e+02	
-170.000000	2.812946e-29	8.204180e+02	
-169.900000	2.658744e-29	7.060014e+02	
-169.800000	2.543960e-29	6.071066e+02	
-169.700000	2.493383e-29	5.368653e+02	
-169.600000	2.523163e-29	5.043274e+02	
-169.500000	2.638938e-29	5.134483e+02	
-169.400000	2.835163e-29	5.627224e+02	
-169.300000	3.095687e-29	6.454874e+02	
-169.200000	3.395498e-29	7.508463e+02	
-169.100000	3.703438e-29	8.650851e+02	
-169.000000	3.985554e-29	9.734053e+02	
-168.900000	4.208741e-29	1.061764e+03	
-168.800000	4.344253e-29	1.118603e+03	
-168.700000	4.370717e-29	1.136261e+03	
-168.600000	4.276334e-29	1.111915e+03	
-168.500000	4.060047e-29	1.047946e+03	
-168.400000	3.731572e-29	9.516916e+02	
-168.300000	3.310312e-29	8.346145e+02	
-168.200000	2.823309e-29	7.110037e+02	
-168.100000	2.302459e-29	5.963439e+02	
-168.000000	1.781323e-29	5.055493e+02	
-167.900000	1.291873e-29	4.512586e+02	
-167.800000	8.615361e-30	4.423815e+02	
-167.700000	5.108181e-30	4.830550e+02	
-167.600000	2.517641e-30	5.721213e+02	
-167.500000	8.737178e-31	7.031796e+02	
-167.400000	1.198830e-31	8.651990e+02	
-167.300000	1.260431e-31	1.043622e+03	
-167.200000	7.086378e-31	1.221832e+03	
-167.100000	1.655350e-30	1.382831e+03	
-167.000000	2.751452e-30	1.510932e+03	
-166.900000	3.804747e-30	1.593312e+03	
-166.800000	4.666305e-30	1.621241e+03	
-166.700000	5.244798e-30	1.590889e+03	
-166.600000	5.513018e-30	1.503625e+03	
-166.500000	5.506131e-30	1.365791e+03	
-166.400000	5.312175e-30	1.187997e+03	
-166.300000	5.056219e-30	9.840169e+02	
-166.200000	4.880283e-30	7.694104e+02	
-166.100000	4.921608e-30	5.600244e+02	
-166.000000	5.291954e-30	3.705247e+02	
-165.900000	6.060492e-30	2.131069e+02	
-165.800000	7.242348e-30	9.650634e+01	
-165.700000	8.794196e-30	2.539253e+01	
-165.600000	1.061742e-29	1.886486e-01	
-165.500000	1.256852e-29	1.731073e+01	
-165.400000	1.447550e-29	6.977838e+01	
