-180.000000	5.913234e-30	3.942788e+02	
-179.900000	5.901958e-30	3.940123e+02	
-179.800000	5.868326e-30	3.932273e+02	
-179.700000	5.812931e-30	3.919672e+02	
-179.600000	5.736750e-30	3.903029e+02	
-179.500000	5.641130e-30	3.883325e+02	
-179.400000	5.527768e-30	3.861790e+02	
-179.300000	5.398688e-30	3.839883e+02	
-179.200000	5.256207e-30	3.819266e+02	
-179.100000	5.102906e-30	3.801775e+02	
-179.000000	4.941584e-30	3.789390e+02	
-178.900000	4.775225e-30	3.784196e+02	
-178.800000	4.606945e-30	3.788347e+02	
-178.700000	4.439951e-30	3.804027e+02	
-178.600000	4.277489e-30	3.833409e+02	
-178.500000	4.122796e-30	3.878615e+02	
-178.400000	3.979052e-30	3.941675e+02	
-178.300000	3.849327e-30	4.024485e+02	
-178.200000	3.736537e-30	4.128774e+02	
-178.100000	3.643395e-30	4.256058e+02	
-178.000000	3.572369e-30	4.407617e+02	
-177.900000	3.525645e-30	4.584454e+02	
-177.800000	3.505082e-30	4.787272e+02	
-177.700000	3.512190e-30	5.016453e+02	
-177.600000	3.548094e-30	5.272033e+02	
-177.500000	3.613518e-30	5.553690e+02	
-177.400000	3.708764e-30	5.860736e+02	
-177.300000	3.833703e-30	6.192111e+02	
-177.200000	3.987768e-30	6.546384e+02	
-177.100000	4.169959e-30	6.921759e+02	
-177.000000	4.378845e-30	7.316088e+02	
-176.900000	4.612581e-30	7.726883e+02	
-176.800000	4.868925e-30	8.151345e+02	
-176.700000	5.145264e-30	8.586385e+02	
-176.600000	5.438642e-30	9.028655e+02	
-176.500000	5.745798e-30	9.474586e+02	
-176.400000	6.063203e-30	9.920423e+02	
-176.300000	6.387105e-30	1.036227e+03	
-176.200000	6.713576e-30	1.079613e+03	
-176.100000	7.038563e-30	1.121795e+03	
-176.000000	7.357939e-30	1.162368e+03	
-175.900000	7.667557e-30	1.200930e+03	
-175.800000	7.963305e-30	1.237090e+03	
-175.700000	8.241162e-30	1.270470e+03	
-175.600000	8.497252e-30	1.300709e+03	
-175.500000	8.727895e-30	1.327472e+03	
-175.400000	8.929659e-30	1.350448e+03	
-175.300000	9.099411e-30	1.369361e+03	
-175.200000	9.234357e-30	1.383965e+03	
-175.100000	9.332086e-30	1.394057e+03	
-175.000000	9.390606e-30	1.399471e+03	
-174.900000	9.408375e-30	1.400086e+03	
-174.800000	9.384328e-30	1.395825e+03	
-174.700000	9.317892e-30	1.386657e+03	
-174.600000	9.209007e-30	1.372597e+03	
-174.500000	9.058129e-30	1.353709e+03	
-174.400000	8.866232e-30	1.330099e+03	
-174.300000	8.634802e-30	1.301923e+03	
