-180.000000	4.066055e-30	2.711137e+02	
-179.900000	5.634473e-30	1.324486e+02	
-179.800000	1.075761e-29	8.405314e+02	
-179.700000	1.787778e-29	4.046898e+03	
-179.600000	2.094157e-29	9.000796e+03	
-179.500000	1.520355e-29	1.233172e+04	
-179.400000	6.702155e-30	1.123604e+04	
-179.300000	1.115437e-29	6.521224e+03	
-179.200000	3.807234e-29	1.911725e+03	
-179.100000	7.594003e-29	3.021194e+02	
-179.000000	9.794410e-29	1.157382e+03	
-178.900000	8.630952e-29	1.838275e+03	
-178.800000	5.028694e-29	1.029604e+03	
-178.700000	1.724463e-29	1.581357e+02	
-178.600000	5.694273e-30	1.301816e+03	
-178.500000	9.771180e-30	4.320263e+03	
-178.400000	1.152237e-29	6.718822e+03	
-178.300000	5.077320e-30	6.346132e+03	
-178.200000	3.513259e-30	3.674213e+03	
-178.100000	2.073369e-29	1.076931e+03	
-178.000000	5.100691e-29	1.755524e+02	
-177.900000	7.153434e-29	4.482854e+02	
-177.800000	6.564177e-29	5.004955e+02	
-177.700000	3.969693e-29	1.063509e+02	
-177.600000	1.482193e-29	4.076543e+02	
-177.500000	4.406242e-30	2.167207e+03	
-177.400000	3.896732e-30	4.431641e+03	
-177.300000	2.669332e-30	5.353773e+03	
-177.200000	6.835928e-31	4.177876e+03	
-177.100000	8.338925e-30	1.991924e+03	
-177.000000	3.044621e-29	4.382357e+02	
-176.900000	5.558364e-29	4.048827e+01	
-176.800000	6.525391e-29	9.796481e+01	
-176.700000	5.256443e-29	1.582340e+01	
-176.600000	2.857662e-29	2.035279e+02	
-176.500000	9.720742e-30	1.396724e+03	
-176.400000	2.083391e-30	3.375830e+03	
-176.300000	4.459380e-31	4.829815e+03	
-176.200000	4.330163e-31	4.631707e+03	
-176.100000	6.287262e-30	3.005686e+03	
-176.000000	2.395840e-29	1.217846e+03	
-175.900000	4.914498e-29	2.421676e+02	
-175.800000	6.690722e-29	1.655289e+01	
-175.700000	6.497792e-29	2.641904e+01	
-175.600000	4.564744e-29	2.565743e+02	
-175.500000	2.269172e-29	1.198537e+03	
-175.400000	7.739318e-30	2.944691e+03	
-175.300000	2.151151e-30	4.642260e+03	
-175.200000	2.084362e-30	5.133639e+03	
-175.100000	7.574212e-30	4.092003e+03	
-175.000000	2.261440e-29	2.322102e+03	
-174.900000	4.636093e-29	9.133703e+02	
-174.800000	6.810764e-29	2.851933e+02	
-174.700000	7.441288e-29	1.755593e+02	
-174.600000	6.135449e-29	3.696455e+02	
-174.500000	3.803168e-29	1.086264e+03	
-174.400000	1.763514e-29	2.509943e+03	
-174.300000	6.688075e-30	4.160231e+03	
-174.200000	3.876251e-30	5.046046e+03	
-174.100000	7.120991e-30	4.550490e+03	
-174.000000	1.786011e-29	3.037012e+03	
-173.900000	3.671732e-29	1.475371e+03	
-173.800000	5.726537e-29	5.471406e+02	
-173.700000	6.784907e-29	2.455776e+02	
-173.600000	6.126121e-29	2.894667e+02	
-173.500000	4.163652e-29	6.630424e+02	
-173.400000	2.060564e-29	1.542950e+03	
-173.300000	7.159042e-30	2.772170e+03	
-173.200000	2.366317e-30	3.681299e+03	
-173.100000	3.234536e-30	3.615296e+03	
-173.000000	8.796081e-30	2.591914e+03	
-172.900000	2.003848e-29	1.304637e+03	
-172.800000	3.462015e-29	4.573254e+02	
-172.700000	4.483816e-29	1.966097e+02	
-172.600000	4.325394e-29	2.322346e+02	
-172.500000	3.016005e-29	3.694093e+02	
-172.400000	1.397666e-29	7.265914e+02	
-172.300000	3.755833e-30	1.403809e+03	
-172.200000	2.102004e-30	2.118252e+03	
-172.100000	5.742441e-30	2.361281e+03	
-172.000000	1.146041e-29	1.932610e+03	
-171.900000	1.924403e-29	1.193418e+03	
-171.800000	2.924215e-29	7.101949e+02	
-171.700000	3.777683e-29	7.055073e+02	
-171.600000	3.894007e-29	9.478897e+02	
-171.500000	3.075676e-29	1.149364e+03	
-171.400000	1.845297e-29	1.327074e+03	
-171.300000	1.039223e-29	1.685029e+03	
-171.200000	1.093978e-29	2.218952e+03	
-171.100000	1.798726e-29	2.599469e+03	
-171.000000	2.699375e-29	2.512841e+03	
-170.900000	3.577537e-29	2.038311e+03	
-170.800000	4.432737e-29	1.586701e+03	
-170.700000	5.109082e-29	1.471301e+03	
-170.600000	5.182928e-29	1.626503e+03	
-170.500000	4.362301e-29	1.782144e+03	
-170.400000	2.933914e-29	1.828897e+03	
-170.300000	1.662687e-29	1.902319e+03	
-170.200000	1.180871e-29	2.109866e+03	
-170.100000	1.509990e-29	2.295388e+03	
-170.000000	2.192601e-29	2.177888e+03	
-169.900000	2.798327e-29	1.705170e+03	
-169.800000	3.195912e-29	1.172121e+03	
-169.700000	3.371553e-29	9.362852e+02	
-169.600000	3.180067e-29	1.057131e+03	
-169.500000	2.457167e-29	1.272440e+03	
-169.400000	1.374348e-29	1.311787e+03	
-169.300000	5.202306e-30	1.159152e+03	
-169.200000	4.802538e-30	9.820266e+02	
-169.100000	1.310308e-29	8.776436e+02	
-169.000000	2.473625e-29	7.891547e+02	
-168.900000	3.307482e-29	6.809368e+02	
-168.800000	3.515742e-29	6.988070e+02	
-168.700000	3.219396e-29	1.054735e+03	
-168.600000	2.652683e-29	1.744195e+03	
-168.500000	1.960848e-29	2.448265e+03	
-168.400000	1.313300e-29	2.774212e+03	
-168.300000	1.058281e-29	2.590077e+03	
-168.200000	1.566907e-29	2.099961e+03	
-168.100000	2.845507e-29	1.611199e+03	
-168.000000	4.367183e-29	1.281685e+03	
-167.900000	5.387197e-29	1.106953e+03	
-167.800000	5.469843e-29	1.081281e+03	
-167.700000	4.718332e-29	1.267912e+03	
-167.600000	3.544038e-29	1.674450e+03	
-167.500000	2.307971e-29	2.118344e+03	
-167.400000	1.224755e-29	2.302447e+03	
-167.300000	5.130517e-30	2.058747e+03	
-167.200000	4.495472e-30	1.497083e+03	
-167.100000	1.146896e-29	8.959857e+02	
-167.000000	2.299504e-29	4.682796e+02	
-166.900000	3.264115e-29	2.596898e+02	
-166.800000	3.488650e-29	2.512198e+02	
-166.700000	2.898561e-29	4.822843e+02	
-166.600000	1.885574e-29	1.007699e+03	
-166.500000	9.693577e-30	1.739823e+03	
-166.400000	5.059237e-30	2.398018e+03	
-166.300000	6.634469e-30	2.674224e+03	
-166.200000	1.515564e-29	2.466383e+03	
-166.100000	2.997282e-29	1.944489e+03	
-166.000000	4.741537e-29	1.396452e+03	
-165.900000	6.080120e-29	1.027711e+03	
-165.800000	6.373458e-29	8.989156e+02	
-165.700000	5.447281e-29	9.957611e+02	
-165.600000	3.732500e-29	1.284439e+03	
-165.500000	1.968067e-29	1.676282e+03	
-165.400000	7.457713e-30	1.988918e+03	
-165.300000	2.821010e-30	2.020550e+03	
-165.200000	5.066426e-30	1.706707e+03	
-165.100000	1.233648e-29	1.197266e+03	
-165.000000	2.198767e-29	7.533642e+02	
-164.900000	3.020175e-29	5.551437e+02	
-164.800000	3.292936e-29	6.058556e+02	
-164.700000	2.848626e-29	8.049717e+02	
-164.600000	1.943705e-29	1.079090e+03	
-164.500000	1.140535e-29	1.417955e+03	
-164.400000	9.421630e-30	1.798680e+03	
-164.300000	1.494052e-29	2.120340e+03	
-164.200000	2.581209e-29	2.249592e+03	
-164.100000	3.838085e-29	2.133962e+03	
-164.000000	4.918004e-29	1.853635e+03	
-163.900000	5.512478e-29	1.553204e+03	
-163.800000	5.351802e-29	1.328856e+03	
-163.700000	4.336694e-29	1.184304e+03	
-163.600000	2.725810e-29	1.078308e+03	
-163.500000	1.136101e-29	9.874791e+02	
-163.400000	2.440769e-30	9.149726e+02	
-163.300000	3.829576e-30	8.617303e+02	
-163.200000	1.364655e-29	8.227500e+02	
-163.100000	2.656362e-29	8.214383e+02	
