-180.000000	1.015140e-28	6.768685e+03	
-179.900000	1.040145e-28	4.994825e+03	
-179.800000	1.072382e-28	1.793174e+03	
-179.700000	1.006669e-28	2.883473e+02	
-179.600000	7.696357e-29	3.515522e+02	
-179.500000	4.325058e-29	2.307253e+02	
-179.400000	1.701774e-29	5.945155e+02	
-179.300000	6.841915e-30	3.455035e+03	
-179.200000	5.642871e-30	7.708509e+03	
-179.100000	8.614325e-30	9.363971e+03	
-179.000000	2.539766e-29	6.799225e+03	
-178.900000	6.123474e-29	2.845145e+03	
-178.800000	9.561744e-29	6.620923e+02	
-178.700000	9.895470e-29	2.204187e+02	
-178.600000	6.896017e-29	2.896811e+02	
-178.500000	3.296331e-29	1.334111e+03	
-178.400000	1.314314e-29	4.066922e+03	
-178.300000	7.749000e-30	6.795354e+03	
-178.200000	1.057096e-29	6.905130e+03	
-178.100000	2.729730e-29	4.400437e+03	
-178.000000	5.883010e-29	1.749241e+03	
-177.900000	8.462802e-29	5.308185e+02	
-177.800000	8.193798e-29	3.262519e+02	
-177.700000	5.458941e-29	7.823433e+02	
-177.600000	2.653628e-29	2.431346e+03	
-177.500000	1.211137e-29	4.868490e+03	
-177.400000	8.909222e-30	6.130397e+03	
-177.300000	1.563481e-29	5.011977e+03	
-177.200000	3.632762e-29	2.678793e+03	
-177.100000	6.364733e-29	9.947341e+02	
-177.000000	7.652550e-29	4.150898e+02	
-176.900000	6.367221e-29	5.273322e+02	
-176.800000	3.755992e-29	1.461687e+03	
-176.700000	1.735094e-29	3.322434e+03	
-176.600000	8.947759e-30	4.965994e+03	
-176.500000	9.920495e-30	4.900772e+03	
-176.400000	2.179289e-29	3.216658e+03	
-176.300000	4.394582e-29	1.421852e+03	
-176.200000	6.282015e-29	5.184765e+02	
-176.100000	6.223652e-29	3.734388e+02	
-176.000000	4.303475e-29	8.332636e+02	
-175.900000	2.138329e-29	2.088329e+03	
-175.800000	9.163830e-30	3.663165e+03	
-175.700000	6.709226e-30	4.282163e+03	
-175.600000	1.296722e-29	3.353073e+03	
-175.500000	2.895089e-29	1.762111e+03	
-175.400000	4.811515e-29	6.859104e+02	
-175.300000	5.575909e-29	3.680942e+02	
-175.200000	4.493364e-29	5.652773e+02	
-175.100000	2.534951e-29	1.348555e+03	
-175.000000	1.115551e-29	2.651898e+03	
-174.900000	6.988678e-30	3.628567e+03	
-174.800000	1.102507e-29	3.401352e+03	
-174.700000	2.303358e-29	2.218400e+03	
-174.600000	4.053865e-29	1.124635e+03	
-174.500000	5.288380e-29	6.933869e+02	
-174.400000	4.967056e-29	7.812383e+02	
-174.300000	3.380761e-29	1.295587e+03	
-174.200000	1.851564e-29	2.311199e+03	
-174.100000	1.266708e-29	3.398877e+03	
-174.000000	1.597561e-29	3.701637e+03	
-173.900000	2.630140e-29	2.971941e+03	
-173.800000	4.201402e-29	1.931669e+03	
-173.700000	5.625719e-29	1.351189e+03	
-173.600000	5.848566e-29	1.319001e+03	
-173.500000	4.624902e-29	1.649277e+03	
-173.400000	2.961316e-29	2.363223e+03	
-173.300000	2.025868e-29	3.315092e+03	
-173.200000	2.108118e-29	3.859723e+03	
-173.100000	2.903429e-29	3.488210e+03	
-173.000000	4.139631e-29	2.538135e+03	
-172.900000	5.387708e-29	1.789408e+03	
-172.800000	5.816364e-29	1.567456e+03	
-172.700000	4.909962e-29	1.686873e+03	
-172.600000	3.259086e-29	2.027251e+03	
-172.500000	2.047540e-29	2.580678e+03	
-172.400000	1.846998e-29	3.029142e+03	
-172.300000	2.365470e-29	2.893131e+03	
