-180.000000	2.107028e-29	1.404910e+03	
-179.900000	2.440980e-29	1.041694e+03	
-179.800000	3.537689e-29	3.017267e+02	
-179.700000	5.570580e-29	2.856980e+01	
-179.600000	8.531700e-29	1.052970e+03	
-179.500000	1.200071e-28	3.657309e+03	
-179.400000	1.512062e-28	7.304544e+03	
-179.300000	1.684991e-28	1.079264e+04	
-179.200000	1.640160e-28	1.277676e+04	
-179.100000	1.365716e-28	1.240852e+04	
-179.000000	9.328687e-29	9.773247e+03	
-178.900000	4.751232e-29	5.899294e+03	
-178.800000	1.368133e-29	2.321713e+03	
-178.700000	1.330385e-30	4.021105e+02	
-178.600000	1.108482e-29	7.275116e+02	
-178.500000	3.457813e-29	2.873009e+03	
-178.400000	5.842735e-29	5.635633e+03	
-178.300000	7.042852e-29	7.619053e+03	
-178.200000	6.504687e-29	7.883144e+03	
-178.100000	4.561391e-29	6.349435e+03	
-178.000000	2.225109e-29	3.780960e+03	
-177.900000	6.621630e-30	1.366606e+03	
-177.800000	6.133681e-30	1.292830e+02	
-177.700000	2.042939e-29	4.520247e+02	
-177.600000	4.180630e-29	1.943927e+03	
-177.500000	5.924202e-29	3.690248e+03	
-177.400000	6.392654e-29	4.740202e+03	
-177.300000	5.352463e-29	4.577217e+03	
-177.200000	3.310573e-29	3.339973e+03	
-177.100000	1.239885e-29	1.700285e+03	
-177.000000	8.652442e-31	4.813022e+02	
-176.900000	3.111536e-30	2.254202e+02	
-176.800000	1.689801e-29	9.347331e+02	
-176.700000	3.461112e-29	2.106522e+03	
-176.600000	4.730141e-29	3.028779e+03	
-176.500000	4.914416e-29	3.169128e+03	
-176.400000	4.006930e-29	2.450750e+03	
-176.300000	2.534085e-29	1.277149e+03	
-176.200000	1.247315e-29	3.037290e+02	
-176.100000	7.209698e-30	8.512991e+01	
-176.000000	1.068555e-29	7.859018e+02	
-175.900000	1.918232e-29	2.101417e+03	
-175.800000	2.647561e-29	3.421299e+03	
-175.700000	2.742299e-29	4.141552e+03	
-175.600000	2.084441e-29	3.959531e+03	
-175.500000	1.018635e-29	3.002722e+03	
-175.400000	1.672535e-30	1.735097e+03	
-175.300000	9.704861e-31	7.021428e+02	
-175.200000	1.015127e-29	2.553901e+02	
-175.100000	2.652017e-29	3.999240e+02	
-175.000000	4.388330e-29	8.360638e+02	
-174.900000	5.554265e-29	1.160522e+03	
-174.800000	5.744818e-29	1.109828e+03	
-174.700000	4.991409e-29	7.119689e+02	
-174.600000	3.710745e-29	2.670495e+02	
-174.500000	2.469403e-29	1.725122e+02	
-174.400000	1.695323e-29	6.914493e+02	
-174.300000	1.487873e-29	1.790454e+03	
-174.200000	1.618595e-29	3.133513e+03	
-174.100000	1.709611e-29	4.234067e+03	
-174.000000	1.482881e-29	4.684467e+03	
-173.900000	9.401032e-30	4.344039e+03	
-173.800000	3.754659e-30	3.392150e+03	
-173.700000	2.166699e-30	2.225469e+03	
-173.600000	7.827131e-30	1.259209e+03	
-173.500000	2.090438e-29	7.380839e+02	
-173.400000	3.814203e-29	6.516479e+02	
-173.300000	5.420718e-29	7.888385e+02	
-173.200000	6.408961e-29	8.916010e+02	
-173.100000	6.531874e-29	8.175197e+02	
-173.000000	5.889038e-29	6.216880e+02	
-172.900000	4.849287e-29	5.162611e+02	
-172.800000	3.850880e-29	7.346490e+02	
-172.700000	3.187510e-29	1.378789e+03	
-172.600000	2.890300e-29	2.335518e+03	
-172.500000	2.760155e-29	3.309111e+03	
-172.400000	2.522962e-29	3.953801e+03	
-172.300000	2.016089e-29	4.036843e+03	
-172.200000	1.301775e-29	3.547473e+03	
-172.100000	6.462585e-30	2.696826e+03	
-172.000000	3.781250e-30	1.811538e+03	
-171.900000	7.046484e-30	1.178250e+03	
-171.800000	1.586438e-29	9.191017e+02	
-171.700000	2.738152e-29	9.587376e+02	
-171.600000	3.755129e-29	1.093257e+03	
-171.500000	4.299423e-29	1.118264e+03	
-171.400000	4.248932e-29	9.448067e+02	
-171.300000	3.734947e-29	6.423048e+02	
-171.200000	3.053589e-29	3.894780e+02	
-171.100000	2.502638e-29	3.643764e+02	
-171.000000	2.232045e-29	6.360272e+02	
-170.900000	2.185616e-29	1.117085e+03	
-170.800000	2.159984e-29	1.602188e+03	
-170.700000	1.943468e-29	1.870069e+03	
-170.600000	1.455716e-29	1.794031e+03	
-170.500000	8.106225e-30	1.402498e+03	
-170.400000	2.679547e-30	8.594110e+02	
-170.300000	9.956366e-31	3.774061e+02	
-170.200000	4.416528e-30	1.115758e+02	
-170.100000	1.211531e-29	9.002539e+01	
-170.000000	2.132831e-29	2.158444e+02	
-169.900000	2.856405e-29	3.359425e+02	
-169.800000	3.115253e-29	3.367601e+02	
-169.700000	2.836247e-29	2.137849e+02	
-169.600000	2.156059e-29	7.729697e+01	
-169.500000	1.339557e-29	9.179143e+01	
-169.400000	6.484010e-30	3.820280e+02	
-169.300000	2.300003e-30	9.559554e+02	
-169.200000	8.160845e-31	1.685314e+03	
-169.100000	1.008224e-30	2.354261e+03	
-169.000000	1.862236e-30	2.751380e+03	
-168.900000	3.259293e-30	2.759223e+03	
