22.207207,2058.424832636471
22.306306,2058.424832636479
22.405405,2087.419781051024
22.504505,2102.693281487507
22.603604,2102.693281487503
22.702703,2079.941496693039
22.801802,2089.675604523347
22.900901,2089.67560452333
23,2100.574403820343
23.099099,2100.574403820346
23.198198,2179.288244131055
23.297297,2199.128430683365
23.396396,2199.12843068337
23.495495,2267.698369144905
23.594595,2279.252943211721
23.693694,2279.252943211711
23.792793,2347.072157811845
23.891892,2347.072157811848
23.990991,2347.072157811852
24.09009,2363.841628138908
24.189189,2363.841628138912
24.288288,2343.314364918434
24.387387,2343.314364918441
24.486486,2372.03020473962
24.585586,2372.030204739633
24.684685,2393.838237299742
24.783784,2393.838237299726
24.882883,2465.569406642508
24.981982,2465.56940664252
25.081081,2537.162586783542
25.18018,2571.824222190748
25.279279,2571.82422219076
25.378378,2617.642115008662
25.477477,2617.642115008649
25.576577,2617.64211500866
25.675676,2638.546566103902
25.774775,2659.354503012651
25.873874,2659.354503012643
25.972973,2631.790573049646
26.072072,2631.790573049662
26.171171,2679.312071683687
26.27027,2679.312071683684
26.369369,2679.31207168368
26.468468,2752.845447822283
26.567568,2768.574651728472
26.666667,2768.574651728477
26.765766,2863.13768655561
26.864865,2863.137686555602
26.963964,2908.494137222443
27.063063,2934.013009828463
27.162162,2934.013009828465
27.261261,2929.174258046367
27.36036,2929.17425804636
27.459459,2956.503423771964
27.558559,2945.247782834105
27.657658,2936.921477880764
27.756757,2936.921477880787
27.855856,2983.258721361641
27.954955,2983.25872136165
28.054054,3036.918000558081
28.153153,3036.918000558071
28.252252,3036.918000558091
28.351351,3146.435517307955
28.45045,3146.435517307959
28.54955,3146.435517307951
28.648649,3223.597305160243
28.747748,3223.597305160231
28.846847,3223.59730516023
28.945946,3238.345716252395
29.045045,3238.345716252385
29.144144,3266.272226537584
29.243243,3266.272226537577
29.342342,3259.310162652741
29.441441,3314.78495195176
29.540541,3305.378731506362
29.63964,3305.378731506366
29.738739,3386.030681021409
29.837838,3386.030681021408
29.936937,3452.231587478381
30.036036,3497.538476806199
30.135135,3497.538476806208
30.234234,3536.835401656434
30.333333,3536.835401656428
30.432432,3584.487324866787
30.531532,3575.714967862387
30.630631,3575.714967862402
30.72973,3575.714967862391
30.828829,3584.62035793465
30.927928,3584.620357934643
31.027027,3599.687004993052
31.126126,3599.687004993054
31.225225,3668.03209148499
31.324324,3687.074079630137
31.423423,3687.074079630133
31.522523,3687.07407963013
31.621622,3802.755461857682
31.720721,3802.755461857696
31.81982,3890.035588342169
31.918919,3879.669443014938
32.018018,3879.669443014927
32.117117,3879.669443014925
32.216216,3879.66944301492
32.315315,3897.701944939235
32.414414,3897.701944939239
32.513514,3897.701944939225
32.612613,3897.701944939238
32.711712,3951.434261898404
32.810811,3951.434261898397
32.90991,3951.434261898405
33.009009,3951.434261898411
33.108108,3951.434261898412
33.207207,4149.627448099563
33.306306,4149.627448099564
33.405405,4149.627448099568
33.504505,4232.238374751219
33.603604,4232.238374751213
33.702703,4232.238374751194
33.801802,4232.238374751223
33.900901,4232.238374751222
34,4240.525552331617
34.099099,4240.525552331639
34.198198,4240.52555233161
34.297297,4240.525552331623
34.396396,4240.525552331649
34.495495,4360.443124798568
34.594595,4360.443124798619
34.693694,4360.443124798598
34.792793,4491.736328813635
34.891892,4491.736328813652
34.990991,4491.736328813647
35.09009,4491.736328813668
35.189189,4491.736328813648
35.288288,4583.205692690042
35.387387,4583.205692690045
35.486486,4583.205692690049
35.585586,4583.20569269004
35.684685,4594.04658347518
35.783784,4594.046583475169
35.882883,4594.046583475147
35.981982,4594.04658347518
36.081081,4700.593028376111
36.18018,4763.31159864484
36.279279,4763.311598644867
36.378378,4763.311598644858
36.477477,4763.311598644853
36.576577,4763.311598644863
36.675676,4763.311598644859
36.774775,4763.31159864486
36.873874,4763.311598644869
36.972973,4938.988285987262
37.072072,4938.98828598727
37.171171,4938.988285987253
37.27027,4938.988285987252
37.369369,4938.98828598728
37.468468,5002.126823391834
37.567568,5002.126823391825
37.666667,5002.126823391831
37.765766,5098.046273812837
37.864865,5098.046273812862
37.963964,5098.046273812857
38.063063,5098.046273812864
38.162162,5098.046273812841
38.261261,5274.114234884284
38.36036,5274.114234884266
38.459459,5274.114234884266
38.558559,5308.457634325251
38.657658,5309.034110952648
38.756757,5309.034110952649
38.855856,5309.034110952624
38.954955,5309.034110952664
39.054054,5353.542801873306
39.153153,5353.542801873272
39.252252,5353.54280187326
39.351351,5353.542801873286
39.45045,5353.542801873284
39.54955,5353.542801873296
39.648649,5353.542801873265
39.747748,5353.542801873285
39.846847,5353.542801873308
39.945946,5653.266303769471
40.045045,5653.266303769467
40.144144,5653.266303769485
40.243243,5653.266303769474
40.342342,5712.531231256844
40.441441,5711.592174307212
40.540541,5711.59217430724
40.63964,5711.592174307223
40.738739,5748.418857681665
40.837838,5748.418857681636
40.936937,5748.418857681634
41.036036,5748.418857681621
41.135135,5748.418857681632
41.234234,5969.566769318056
41.333333,5969.566769318038
41.432432,5969.566769318069
41.531532,6037.742303860741
41.630631,6037.742303860738
41.72973,6037.742303860753
41.828829,6037.742303860734
41.927928,6037.74230386073
42.027027,6078.429554694706
42.126126,6078.429554694722
42.225225,6078.429554694739
42.324324,6078.429554694711
42.423423,6078.429554694717
42.522523,6078.429554694711
42.621622,6078.429554694705
42.720721,6078.429554694719
42.81982,6329.035161142573
42.918919,6349.94743771237
43.018018,6349.947437712354
43.117117,6349.947437712361
43.216216,6349.947437712332
43.315315,6491.343329410392
43.414414,6491.34332941043
43.513514,6491.343329410435
43.612613,6491.343329410413
43.711712,6469.395481704466
43.810811,6469.395481704486
43.90991,6469.395481704496
44.009009,6469.395481704526
44.108108,6469.39548170453
44.207207,6634.948613431656
44.306306,6634.948613431667
44.405405,6634.948613431678
44.504505,6744.437436774768
44.603604,6744.437436774767
44.702703,6744.437436774761
44.801802,6744.437436774762
44.900901,6744.437436774712
45,6844.921747367545
45.099099,6844.921747367533
45.198198,6844.921747367551
45.297297,6844.921747367478
45.396396,6844.921747367545
45.495495,6913.324220673036
45.594595,6913.324220673086
45.693694,6913.324220673045
45.792793,7003.29109343008
45.891892,7003.291093430042
45.990991,7003.291093430056
46.09009,7003.291093430099
46.189189,7003.291093430083
46.288288,7235.133820326075
46.387387,7235.133820326081
46.486486,7235.133820326078
46.585586,7235.133820326057
46.684685,7249.039688655124
46.783784,7249.039688655109
46.882883,7249.039688655114
46.981982,7249.039688655112
47.081081,7303.332831292541
47.18018,7328.400434864443
47.279279,7328.40043486441
47.378378,7328.400434864413
47.477477,7328.400434864406
47.576577,7328.400434864408
47.675676,7328.400434864412
47.774775,7328.400434864431
47.873874,7328.400434864416
47.972973,7614.640644058926
48.072072,7614.640644058928
48.171171,7614.64064405894
48.27027,7614.640644058928
48.369369,7614.640644058934
48.468468,7695.477796472393
48.567568,7695.477796472386
48.666667,7695.477796472379
48.765766,7726.615359827008
48.864865,7726.615359827012
48.963964,7726.615359827008
49.063063,7726.615359827001
49.162162,7726.615359827003
49.261261,7921.613143907924
49.36036,7921.613143907934
49.459459,7921.613143907946
49.558559,8033.757411625223
49.657658,8039.759550628222
49.756757,8039.759550628218
49.855856,8039.759550628224
49.954955,8039.759550628238
50.054054,8096.402944131215
50.153153,8096.40294413121
50.252252,8096.402944131226
50.351351,8096.402944131245
50.45045,8096.402944131232
50.54955,8096.402944131248
50.648649,8096.40294413126
50.747748,8096.402944131211
50.846847,8096.402944131264
50.945946,8365.187128028823
51.045045,8365.187128028834
51.144144,8365.187128028836
51.243243,8365.187128028832
51.342342,8472.951738472741
51.441441,8503.16328733541
51.540541,8503.163287335374
51.63964,8503.163287335396
51.738739,8512.869484306375
51.837838,8512.869484306319
51.936937,8512.869484306344
52.036036,8512.869484306317
52.135135,8512.869484306375
52.234234,8637.792752013151
52.333333,8637.792752013067
52.432432,8637.792752013098
52.531532,8775.106354471893
52.630631,8775.106354471893
52.72973,8775.106354471885
52.828829,8775.106354471896
52.927928,8775.106354471862
53.027027,8914.551094508006
53.126126,8914.551094507993
53.225225,8914.551094507964
53.324324,8914.55109450793
53.423423,8914.551094507908
53.522523,8914.55109450794
53.621622,8914.55109450799
53.720721,8914.551094507957
53.81982,9075.588927402268
53.918919,9101.298219889813
54.018018,9101.298219889839
54.117117,9101.298219889864
54.216216,9101.298219889779
54.315315,9256.000026865768
54.414414,9256.000026865739
54.513514,9256.000026865733
54.612613,9256.000026865728
54.711712,9343.538394011321
54.810811,9343.538394011352
54.90991,9343.538394011419
55.009009,9343.538394011406
55.108108,9343.538394011404
55.207207,9407.321228822993
55.306306,9407.321228823028
55.405405,9407.321228823035
55.504505,9531.545420800669
55.603604,9531.545420800645
55.702703,9531.54542080072
55.801802,9531.545420800612
55.900901,9531.545420800621
56,9720.679315929521
56.099099,9720.679315929487
56.198198,9720.679315929427
56.297297,9720.679315929454
56.396396,9720.679315929407
56.495495,9833.668734901446
56.594595,9833.66873490143
56.693694,9833.668734901432
56.792793,9852.507260707494
56.891892,9852.507260707545
56.990991,9852.507260707465
57.09009,9852.507260707525
57.189189,9852.507260707505
57.288288,10021.98617218242
57.387387,10021.98617218242
57.486486,10021.98617218242
57.585586,10021.98617218243
57.684685,10178.07308815909
57.783784,10178.07308815907
57.882883,10178.07308815915
57.981982,10178.07308815907
58.081081,10250.39090724611
58.18018,10238.15708198584
58.279279,10238.1570819858
58.378378,10238.1570819858
58.477477,10238.15708198582
58.576577,10238.15708198585
58.675676,10238.1570819858
58.774775,10238.15708198575
58.873874,10238.15708198581
58.972973,10509.56019137628
59.072072,10509.56019137625
59.171171,10509.56019137619
59.27027,10509.56019137625
59.369369,10509.56019137622
59.468468,10681.99452375091
59.567568,10681.99452375092
59.666667,10681.99452375093
59.765766,10697.82806731821
59.864865,10697.82806731821
59.963964,10697.82806731821
60.063063,10697.82806731823
60.162162,10697.82806731819
60.261261,10806.75084799995
60.36036,10806.75084799997
60.459459,10806.75084799999
60.558559,10943.10191708531
60.657658,10990.51125058369
60.756757,10990.51125058376
60.855856,10990.51125058374
60.954955,10990.5112505837
61.054054,11108.03422782917
61.153153,11108.03422782917
61.252252,11108.03422782914
61.351351,11108.03422782918
61.45045,11108.03422782914
61.54955,11108.03422782917
61.648649,11108.03422782917
61.747748,11108.03422782921
61.846847,11108.03422782916
61.945946,11301.26084616345
62.045045,11301.26084616339
62.144144,11301.26084616343
62.243243,11301.26084616341
62.342342,11472.07008831693
62.441441,11521.29232342641
62.540541,11521.29232342639
62.63964,11521.29232342641
62.738739,11574.23426745296
62.837838,11574.23426745294
62.936937,11574.23426745293
63.036036,11574.23426745293
63.135135,11574.23426745294
63.234234,11638.9405082651
63.333333,11638.94050826507
63.432432,11638.94050826506
63.531532,11762.60909154755
63.630631,11762.60909154748
63.72973,11762.60909154751
63.828829,11762.6090915475
63.927928,11762.60909154753
64.027027,11762.60909154752
64.126126,11762.60909154748
64.22522499999999,11762.6090915475
64.324324,11762.6090915475
64.423423,11762.60909154752
64.52252300000001,11762.60909154745
64.621622,11762.60909154753
64.720721,11762.60909154747
64.81982000000001,11762.6090915475
64.918919,11762.60909154752
65.018018,11762.60909154747
65.11711699999999,11762.60909154749
65.216216,11762.6090915475
65.315315,12288.83573818451
65.41441399999999,12288.83573818446
65.513514,12288.83573818456
65.612613,12288.8357381845
65.71171200000001,12288.83573818453
65.810811,12288.83573818449
65.90991,12288.83573818452
66.00900900000001,12288.83573818445
66.108108,12288.8357381845
66.207207,12521.78185699633
66.30630600000001,12521.78185699626
66.405405,12521.78185699629
66.50450499999999,12521.78185699629
66.603604,12521.78185699633
66.702703,12521.78185699632
66.801802,12521.78185699627
66.900901,12521.78185699628
67,12795.86127869321
67.099099,12795.86127869317
67.198198,12795.86127869321
67.297297,12795.86127869316
67.396396,12795.86127869318
67.49549500000001,12795.8612786932
67.594595,12795.86127869316
67.69369399999999,12795.86127869326
67.792793,13012.21217441197
67.891892,13012.21217441197
67.99099099999999,13012.21217441193
68.09009,13012.21217441194
68.189189,13012.21217441195
68.28828799999999,13012.21217441198
68.387387,13012.21217441198
68.486486,13012.21217441193
68.58558600000001,13012.21217441189
68.684685,13318.66297595563
68.783784,13318.66297595556
68.88288300000001,13318.6629759556
68.981982,13318.6629759556
69.081081,13318.66297595554
69.18017999999999,13318.66297595559
69.279279,13318.66297595558
69.378378,13318.66297595562
69.47747699999999,13318.66297595556
69.576577,13318.66297595557
69.675676,13318.66297595553
69.77477500000001,13318.66297595556
69.873874,13318.6629759556
69.972973,13318.66297595555
70.07207200000001,13318.66297595555
70.171171,13318.66297595557
70.27027,13318.66297595554
70.36936900000001,13318.66297595557
70.468468,13859.7110714475
70.56756799999999,13859.71107144747
70.666667,13859.71107144745
70.765766,13859.71107144741
70.86486499999999,13859.71107144743
70.963964,13859.71107144749
71.063063,13859.71107144748
71.162162,13859.71107144751
71.261261,14016.50488862789
71.36036,14016.5048886278
71.459459,14016.50488862789
71.558559,14016.50488862787
71.657658,14016.5048886279
71.75675699999999,14016.50488862782
71.855856,14016.50488862785
71.954955,14016.5048886279
72.05405399999999,14327.58054564838
72.153153,14327.58054564844
72.252252,14327.58054564842
72.35135099999999,14327.5805456484
72.45045,14327.58054564845
72.54955,14327.58054564831
72.64864900000001,14327.58054564832
72.747748,14327.58054564842
72.846847,14327.58054564833
72.94594600000001,14533.34096576856
73.045045,14533.34096576862
73.144144,14533.34096576856
73.24324300000001,14533.34096576853
73.342342,14533.34096576849
73.441441,14533.34096576859
73.540541,14533.34096576858
73.63964,14533.34096576861
73.738739,14853.9610932855
73.837838,14853.96109328542
73.936937,14853.96109328546
74.036036,14853.96109328535
74.13513500000001,14853.96109328536
74.234234,14853.9610932855
74.333333,14853.96109328551
74.43243200000001,14853.96109328543
74.531532,15045.30698922899
74.63063099999999,15045.30698922897
74.72973,15045.30698922896
74.828829,15045.30698922893
74.92792799999999,15045.30698922892
75.027027,15045.30698922894
75.126126,15045.30698922896
75.22522499999999,15045.30698922888
75.324324,15045.30698922888
75.423423,15045.30698922891
75.52252300000001,15045.30698922895
75.621622,15045.30698922892
75.720721,15045.30698922896
75.81982000000001,15045.30698922898
75.918919,15045.30698922896
76.018018,15045.30698922893
76.11711699999999,15045.30698922898
76.216216,15045.30698922889
76.315315,15591.5068554861
76.41441399999999,15591.5068554861
76.513514,15591.50685548618
76.612613,15591.50685548615
76.71171200000001,15591.50685548616
76.810811,15591.50685548602
76.90991,15591.50685548616
77.00900900000001,15591.50685548617
77.108108,15591.50685548604
77.207207,15896.68210467312
77.30630600000001,15896.68210467318
77.405405,15896.68210467314
77.50450499999999,15896.68210467313
77.603604,15896.68210467313
77.702703,15896.68210467315
77.801802,15896.68210467313
77.900901,15896.68210467321
78,16130.27512938361
78.099099,16130.27512938359
78.198198,16130.27512938362
78.297297,16130.27512938366
78.396396,16130.27512938359
78.49549500000001,16130.27512938363
78.594595,16130.27512938366
78.69369399999999,16130.2751293837
78.792793,16419.6481369018
78.891892,16419.64813690177
78.99099099999999,16419.64813690173
79.09009,16419.64813690182
79.189189,16419.64813690165
79.28828799999999,16419.64813690177
79.387387,16419.64813690173
79.486486,16419.64813690178
79.58558600000001,16419.64813690174
79.684685,16685.69340469637
79.783784,16685.69340469627
79.88288300000001,16685.69340469629
79.981982,16685.69340469641
80.081081,16685.69340469635
80.18017999999999,16685.69340469621
80.279279,16685.69340469629
80.378378,16685.69340469622
80.47747699999999,16685.69340469631
80.576577,16685.69340469629
80.675676,16685.69340469624
80.77477500000001,16685.69340469631
80.873874,16685.69340469631
80.972973,16685.69340469622
81.07207200000001,16685.6934046963
81.171171,16685.69340469635
81.27027,16685.69340469623
81.36936900000001,16685.6934046963
81.468468,17254.433246236
81.56756799999999,17254.433246236
81.666667,17254.43324623592
81.765766,17254.43324623597
81.86486499999999,17254.43324623599
81.963964,17254.43324623589
82.063063,17254.43324623596
82.162162,17254.43324623588
82.261261,17502.89988963178
82.36036,17502.89988963186
82.459459,17502.89988963184
82.558559,17502.89988963185
82.657658,17502.89988963183
82.75675699999999,17502.89988963181
82.855856,17502.89988963194
82.954955,17502.89988963185
83.05405399999999,17773.02222968266
83.153153,17773.02222968273
83.252252,17773.0222296826
83.35135099999999,17773.02222968262
83.45045,17773.02222968266
83.54955,17773.02222968263
83.64864900000001,17773.02222968273
83.747748,17773.02222968265
83.846847,17773.02222968266
83.94594600000001,18049.78318066912
84.045045,18049.78318066902
84.144144,18049.78318066905
84.24324300000001,18049.783180669
84.342342,18049.78318066899
84.441441,18049.78318066906
84.540541,18049.78318066909
84.63964,18049.78318066896
84.738739,18353.18987260087
84.837838,18353.18987260097
84.936937,18353.18987260105
85.036036,18353.18987260091
85.13513500000001,18353.18987260092
85.234234,18353.18987260089
85.333333,18353.18987260103
85.43243200000001,18353.18987260094
85.531532,18628.24226163737
85.63063099999999,18628.24226163726
85.72973,18628.24226163734
85.828829,18628.24226163721
85.92792799999999,18628.24226163733
86.027027,18628.24226163726
86.126126,18628.24226163728
86.22522499999999,18628.24226163724
86.324324,18628.24226163724
86.423423,18628.24226163733
86.52252300000001,18628.24226163733
86.621622,18628.24226163738
86.720721,18628.24226163729
86.81982000000001,18628.24226163732
86.918919,18628.2422616373
87.018018,18628.24226163729
87.11711699999999,18628.24226163725
87.216216,18628.24226163732
87.315315,19177.18626098054
87.41441399999999,19177.18626098062
87.513514,19177.18626098057
87.612613,19177.1862609806
87.71171200000001,19177.18626098065
87.810811,19177.18626098066
87.90991,19177.18626098063
88.00900900000001,19177.18626098062
88.108108,19177.1862609806
88.207207,19482.52323664235
88.30630600000001,19482.52323664242
88.405405,19482.5232366423
88.50450499999999,19482.52323664239
88.603604,19482.52323664241
88.702703,19482.5232366423
88.801802,19482.52323664225
88.900901,19482.5232366423
89,19739.5796426358
89.099099,19739.57964263571
89.198198,19739.57964263566
89.297297,19739.57964263577
89.396396,19739.57964263581
89.49549500000001,19739.5796426357
89.594595,19739.57964263577
89.69369399999999,19739.57964263574
89.792793,20046.19999612857
89.891892,20046.19999612858
89.99099099999999,20046.19999612866
90.09009,20046.19999612858
90.189189,20046.19999612866
90.28828799999999,20046.19999612857
90.387387,20046.19999612858
90.486486,20046.19999612862
90.58558600000001,20046.19999612859
90.684685,20326.35198609964
90.783784,20326.35198609971
90.88288300000001,20326.3519860997
90.981982,20326.35198609969
91.081081,20326.35198609971
91.18017999999999,20326.3519860997
91.279279,20326.35198609968
91.378378,20326.3519860998
91.47747699999999,20326.35198609975
91.576577,20326.35198609975
91.675676,20326.35198609979
91.77477500000001,20326.35198609975
91.873874,20326.35198609963
91.972973,20326.35198609977
92.07207200000001,20326.35198609972
92.171171,20326.35198609966
92.27027,20326.35198609978
92.36936900000001,20326.35198609975
92.468468,20915.05983027643
92.56756799999999,20915.0598302767
92.666667,20915.05983027657
92.765766,20915.05983027659
92.86486499999999,20915.0598302766
92.963964,20915.05983027657
93.063063,20915.05983027656
93.162162,20915.05983027652
93.261261,21200.22794945367
93.36036,21200.22794945349
93.459459,21200.22794945364
93.558559,21200.2279494535
93.657658,21200.22794945354
93.75675699999999,21200.22794945346
93.855856,21200.22794945354
93.954955,21200.22794945361
94.05405399999999,21480.11387328885
94.153153,21480.11387328897
94.252252,21480.11387328895
94.35135099999999,21480.11387328894
94.45045,21480.11387328915
94.54955,21480.11387328888
94.64864900000001,21480.113873289
94.747748,21480.11387328897
94.846847,21480.11387328893
94.94594600000001,21808.08994691114
95.045045,21808.0899469112
95.144144,21808.08994691111
95.24324300000001,21808.08994691121
95.342342,21808.08994691123
95.441441,21808.08994691111
95.540541,21808.08994691125
95.63964,21808.08994691118
95.738739,22103.21989522872
95.837838,22103.21989522874
95.936937,22103.21989522876
96.036036,22103.2198952287
96.13513500000001,22103.21989522875
96.234234,22103.21989522876
96.333333,22103.21989522871
96.43243200000001,22103.21989522877
96.531532,22427.86753366299
96.63063099999999,22427.86753366295
96.72973,22427.86753366297
96.828829,22427.86753366304
96.92792799999999,22427.86753366298
97.027027,22427.867533663
97.126126,22427.86753366281
97.22522499999999,22427.8675336628
97.324324,22427.86753366299
97.423423,22427.86753366289
97.52252300000001,22427.8675336629
97.621622,22427.86753366294
97.720721,22427.86753366296
97.81982000000001,22427.86753366289
97.918919,22427.86753366287
98.018018,22427.86753366294
98.11711699999999,22427.86753366291
98.216216,22427.8675336629
98.315315,22971.62063486798
98.41441399999999,22971.62063486789
98.513514,22971.62063486803
98.612613,22971.62063486798
98.71171200000001,22971.62063486801
98.810811,22971.62063486802
98.90991,22971.62063486806
99.00900900000001,22971.62063486804
99.108108,22971.62063486801
99.207207,23287.98109572165
99.30630600000001,23287.98109572174
99.405405,23287.98109572182
99.50450499999999,23287.98109572167
99.603604,23287.98109572174
99.702703,23287.98109572172
99.801802,23287.98109572179
99.900901,23287.98109572162
100,23594.32234062122
